Wall time,Step,Value
1665430401.391265,127,0.05053060129284859
1665431138.5749073,255,0.05036863684654236
1665431904.1037722,383,0.05031334236264229
1665432837.8578932,511,0.05031983554363251
1665434133.0292027,639,0.050244979560375214
1665435417.8814738,767,0.05019717663526535
1665436229.247343,895,0.050268519669771194
1665436880.5637317,1023,0.050037067383527756
1665437531.1838992,1151,0.04997065290808678
1665438181.4629977,1279,0.04976455122232437
1665438832.7542272,1407,0.0495753288269043
1665439483.6923444,1535,0.04942503944039345
1665440135.985566,1663,0.049321793019771576
1665440788.3700697,1791,0.04914427176117897
1665441441.843211,1919,0.04888077825307846
1665442095.5864775,2047,0.04842662066221237
