Wall time,Step,Value
1664994204.9191034,127,0.048432789742946625
1664996344.05179,255,0.04819678142666817
1664998474.6102247,383,0.048047251999378204
1665000599.389632,511,0.048009343445301056
1665002721.376291,639,0.04788807034492493
1665004848.9949517,767,0.047783300280570984
1665006985.3545914,895,0.04765740782022476
1665009160.3640506,1023,0.04761773720383644
1665011263.5350482,1151,0.047569919377565384
1665013380.0192692,1279,0.04743288457393646
1665015453.950541,1407,0.047337912023067474
1665017570.0001392,1535,0.04709836095571518
1665019729.6806512,1663,0.04697141796350479
1665021883.9257312,1791,0.04666556045413017
1665024013.1835492,1919,0.04646540433168411
1665026151.945434,2047,0.046152181923389435
