Wall time,Step,Value
1664939034.595922,127,0.04724673554301262
1664940257.0019715,255,0.0469166524708271
1664941484.2983396,383,0.04681897535920143
1664942697.4150915,511,0.04682902991771698
1664943932.479304,639,0.04685764014720917
1664945171.4511397,767,0.046800773590803146
1664946413.037436,895,0.04675014689564705
1664947664.5115488,1023,0.046798158437013626
1664948889.8028448,1151,0.04686504602432251
1664950124.0903323,1279,0.04687060788273811
1664951337.2096033,1407,0.04692893475294113
1664952575.4539692,1535,0.046892303973436356
1664953803.4793837,1663,0.046862389892339706
1664955040.4032273,1791,0.04676846042275429
1664956280.714197,1919,0.04669162631034851
1664957504.7462687,2047,0.04671752452850342
