Wall time,Step,Value
1664919148.0165534,127,0.04764488711953163
1664920382.238082,255,0.04752062261104584
1664921612.2195642,383,0.04731190949678421
1664922841.661075,511,0.04716353863477707
1664924068.9131348,639,0.04711659997701645
1664925276.341807,767,0.04710012674331665
1664926496.147423,895,0.04707716032862663
1664927737.9810514,1023,0.0470280647277832
1664928979.6053212,1151,0.046953484416007996
1664930167.6828861,1279,0.04681392386555672
1664931400.624487,1407,0.04679912328720093
1664932623.0622423,1535,0.04673146456480026
1664933873.125909,1663,0.046695537865161896
1664935097.5861902,1791,0.046713247895240784
1664936308.1922336,1919,0.04669567942619324
1664937534.2497542,2047,0.046659838408231735
