Wall time,Step,Value
1664959826.3957784,127,0.048392366617918015
1664961942.308183,255,0.04824575036764145
1664964106.2852128,383,0.048156749457120895
1664966251.3176677,511,0.04811761528253555
1664968363.364277,639,0.04819976165890694
1664970478.5857232,767,0.04809792339801788
1664972578.3248897,895,0.04807727411389351
1664974730.3781626,1023,0.048109978437423706
1664976831.3096435,1151,0.047914717346429825
1664978952.5627592,1279,0.04786980152130127
1664981088.945407,1407,0.04763231799006462
1664983243.2561405,1535,0.047405485063791275
1664985371.8432934,1663,0.04717140272259712
1664987484.8488533,1791,0.047102876007556915
1664989629.7472317,1919,0.04685240238904953
1664991779.426835,2047,0.04649880900979042
