Wall time,Step,Value
1660399316.2415402,127,13.0
1660399423.672446,255,17.0
1660399532.7927713,383,12.0
1660399642.511475,511,16.0
1660399744.5645483,639,15.0
1660399847.2708507,767,17.0
1660399953.0700538,895,25.0
1660400063.3664725,1023,22.0
1660400173.693062,1151,25.0
1660400275.4009986,1279,14.0
1660400377.8919823,1407,20.0
1660400483.3623488,1535,24.0
1660400598.229575,1663,19.0
1660400709.6667514,1791,23.0
1660400810.7247853,1919,18.0
1660400911.606188,2047,17.0
