Wall time,Step,Value
1660405486.859981,127,73.0
1660406434.0285435,255,74.0
1660407366.090404,383,91.0
1660408300.5936353,511,80.0
1660409273.454065,639,93.0
1660410269.4356349,767,72.0
1660411261.4818513,895,89.0
1660412237.0420098,1023,94.0
1660413230.8109474,1151,100.0
1660414278.3490632,1279,95.0
1660415265.6727405,1407,109.0
1660416273.4808257,1535,107.0
1660417277.44052,1663,97.0
1660418315.7182138,1791,84.0
1660419294.3765242,1919,105.0
1660420334.0414865,2047,105.0
