Wall time,Step,Value
1664959878.2093735,127,-13.0
1664961996.459046,255,-6.0
1664964119.1809888,383,-6.0
1664966249.1308966,511,-5.0
1664968355.3737988,639,-5.0
1664970502.4492903,767,-4.0
1664972624.1225288,895,-5.0
1664974749.516995,1023,-5.0
1664976896.0622323,1151,-11.0
1664978993.1958914,1279,2.0
1664981110.180679,1407,-3.0
1664983223.86398,1535,-11.0
1664985367.2081847,1663,-8.0
1664987481.518595,1791,-7.0
1664989591.436947,1919,-12.0
1664991743.927419,2047,-5.0
