Wall time,Step,Value
1664877230.9527807,127,-18.0
1664878009.2689395,255,-6.0
1664878799.9865975,383,-18.0
1664879578.4445047,511,-8.0
1664880365.9235885,639,-14.0
1664881153.9696584,767,-8.0
1664881919.254328,895,-12.0
1664882700.5310674,1023,-11.0
1664883475.8896723,1151,-9.0
1664884277.5148926,1279,-11.0
1664885046.9220307,1407,-12.0
1664885827.6604931,1535,-12.0
1664886618.6292703,1663,-10.0
1664887389.72657,1791,-10.0
1664888166.55952,1919,-9.0
1664888942.646882,2047,-5.0
