Wall time,Step,Value
1665093315.9742212,127,8.0
1665093903.0408678,255,-20.0
1665094482.8775647,383,-26.0
1665095058.927438,511,-20.0
1665095608.210369,639,12.0
1665096148.3660357,767,-10.0
1665096674.689104,895,-4.0
1665097176.1543877,1023,18.0
1665097707.0443995,1151,22.0
1665098235.6057234,1279,6.0
1665098779.319233,1407,20.0
1665099321.6187766,1535,20.0
1665099868.4645295,1663,34.0
1665100413.3343372,1791,40.0
1665100989.4677327,1919,28.0
1665101534.6024396,2047,12.0
