Wall time,Step,Value
1666073927.9418764,0,0.2740241289138794
1666073946.385822,3,0.2427005022764206
1666073952.6267838,4,0.2386326789855957
1666073990.88117,10,0.23458097875118256
1666073997.0672553,11,0.23639020323753357
1666074015.8829415,14,0.23453111946582794
1666074022.3089387,15,0.25499191880226135
1666074041.2870216,18,0.24280321598052979
1666074047.5293624,19,0.24452745914459229
1666074053.8353634,20,0.2298593670129776
1666074066.3612773,22,0.25538182258605957
1666074072.6497676,23,0.24494962394237518
1666074094.5387437,26,0.2337014079093933
1666074100.7400856,27,0.22940656542778015
1666074138.3456707,33,0.24473074078559875
1666074157.0642793,36,0.24461865425109863
1666074163.4247215,37,0.23133154213428497
1666074169.9006214,38,0.22182884812355042
1666074176.2111,39,0.24430128931999207
1666074182.3431904,40,0.23959924280643463
1666074228.5228426,47,0.2362944632768631
1666074235.929596,48,0.23753023147583008
1666074242.9262633,49,0.23715615272521973
1666074255.460986,51,0.2190369814634323
1666074261.5062597,52,0.2364126294851303
1666074273.8984904,54,0.22980833053588867
1666074295.2747433,57,0.2321954220533371
1666074313.8225908,60,0.22117581963539124
1666074320.0834596,61,0.23504257202148438
1666074326.2956514,62,0.2288980633020401
1666074332.4581845,63,0.2275894433259964
1666074344.6068769,65,0.24905887246131897
1666074350.746052,66,0.24364051222801208
1666074357.1238718,67,0.2513861060142517
1666074363.2755072,68,0.2328997552394867
1666074375.6249926,70,0.25030994415283203
1666074381.7281299,71,0.23314887285232544
1666074419.0421033,77,0.2395153045654297
1666074431.3788564,79,0.23717014491558075
1666074437.602197,80,0.24166642129421234
1666074449.916946,82,0.2382277548313141
1666074469.350571,85,0.22703948616981506
1666074494.3494027,89,0.22703424096107483
1666074500.5829833,90,0.24131068587303162
1666074531.624765,95,0.2406226396560669
1666074556.7763262,99,0.23180224001407623
1666074563.165058,100,0.233010396361351
1666074582.2766726,103,0.22023896872997284
1666074601.061903,106,0.25180062651634216
1666074607.240515,107,0.24673691391944885
1666074619.5775373,109,0.24155506491661072
1666074651.1086643,114,0.23609258234500885
1666074663.4114323,116,0.23728355765342712
1666074694.8599544,121,0.22695603966712952
1666074719.7746017,125,0.24105650186538696
1666074725.6656904,126,0.23981788754463196
1666074792.3686256,128,0.22489161789417267
1666074811.506031,130,0.233013316988945
1666074817.6864855,131,0.23582911491394043
1666074823.9280384,132,0.22379976511001587
1666074851.0149162,136,0.2327221781015396
1666074857.3257492,137,0.23348015546798706
1666074894.7991033,143,0.22549733519554138
1666074901.0646045,144,0.23751157522201538
1666074913.5931287,146,0.23700550198554993
1666074919.8520963,147,0.2318137139081955
1666074938.340609,150,0.2443668395280838
1666074983.1514,157,0.2344237118959427
1666074995.7955315,159,0.22769099473953247
1666075002.1679902,160,0.230197936296463
1666075014.763026,162,0.24074576795101166
1666075027.4270804,164,0.24160680174827576
1666075065.4277363,170,0.23581016063690186
1666075071.8028836,171,0.23426756262779236
1666075078.1681044,172,0.24086585640907288
1666075097.2886827,175,0.2286880910396576
1666075103.6048255,176,0.23370252549648285
1666075109.9364839,177,0.23290899395942688
1666075116.1055417,178,0.22711563110351562
1666075128.6841502,180,0.22495777904987335
1666075134.9255726,181,0.23746395111083984
1666075153.685546,184,0.23914113640785217
1666075159.9466906,185,0.22232617437839508
1666075166.2766347,186,0.23018130660057068
1666075185.0756338,189,0.2372836321592331
1666075191.2984138,190,0.2429141104221344
1666075198.1998792,191,0.2513503432273865
1666075204.5446682,192,0.23257538676261902
1666075223.297061,195,0.21637354791164398
1666075248.452525,199,0.23820751905441284
1666075254.6151204,200,0.231288343667984
1666075267.2233033,202,0.2460222691297531
1666075273.5199826,203,0.23847419023513794
1666075279.952854,204,0.22900839149951935
1666075286.258376,205,0.2341994345188141
1666075298.710076,207,0.2412371188402176
1666075311.3051336,209,0.21193265914916992
1666075324.0007477,211,0.24313196539878845
1666075336.4263508,213,0.24284908175468445
1666075348.981372,215,0.23677228391170502
1666075355.3170953,216,0.23847156763076782
1666075368.0094256,218,0.24017809331417084
1666075374.1200178,219,0.22785283625125885
1666075380.37796,220,0.22961419820785522
1666075386.6931467,221,0.2316901981830597
1666075392.9050307,222,0.22385787963867188
1666075405.581371,224,0.22671273350715637
1666075413.501999,225,0.23803775012493134
1666075438.409181,229,0.23278993368148804
1666075475.5308216,235,0.23695945739746094
1666075487.785009,237,0.24565233290195465
1666075493.983023,238,0.245638906955719
1666075500.1809433,239,0.23359936475753784
1666075512.8681543,241,0.22773316502571106
1666075519.3226986,242,0.2412923127412796
1666075531.8618217,244,0.23667865991592407
1666075538.108441,245,0.23431332409381866
1666075544.4556608,246,0.23564685881137848
1666075550.8322496,247,0.243174210190773
1666075581.5659935,252,0.23191633820533752
1666075587.5758917,253,0.24590378999710083
1666075593.3627372,254,0.23574298620224
1666075693.767704,257,0.22775830328464508
1666075699.9619865,258,0.22607922554016113
