Wall time,Step,Value
1666200808.4381852,0,0.2464195340871811
1666200810.957051,3,0.21707257628440857
1666200811.789486,4,0.2003631591796875
1666200816.78228,10,0.17439080774784088
1666200817.601184,11,0.2005501240491867
1666200820.047173,14,0.1750616729259491
1666200820.8622704,15,0.18055877089500427
1666200823.3898938,18,0.17567387223243713
1666200824.2346137,19,0.1906159520149231
1666200825.0511847,20,0.17932170629501343
1666200826.690277,22,0.19151318073272705
1666200827.4995759,23,0.17901596426963806
1666200830.0138323,26,0.17273706197738647
1666200830.806137,27,0.16156654059886932
1666200836.7405436,33,0.1718710958957672
1666200839.572774,36,0.1710987538099289
1666200840.571168,37,0.1739560216665268
1666200841.4084656,38,0.17652854323387146
1666200842.2234273,39,0.16787052154541016
1666200843.0555775,40,0.17061549425125122
1666200849.8991237,47,0.16975419223308563
1666200850.7333403,48,0.17305892705917358
1666200851.7756107,49,0.16746389865875244
1666200853.852923,51,0.16480977833271027
1666200854.6474955,52,0.17401348054409027
1666200856.3042374,54,0.1734459400177002
1666200859.0275195,57,0.1675349473953247
1666200861.8807905,60,0.17258065938949585
1666200862.7776728,61,0.16669948399066925
1666200863.6513526,62,0.16551873087882996
1666200864.5026393,63,0.17815250158309937
1666200866.2581425,65,0.17352701723575592
1666200867.1907873,66,0.16837431490421295
1666200868.024853,67,0.16517502069473267
1666200868.8407338,68,0.17588025331497192
1666200870.587851,70,0.17918357253074646
1666200871.3858597,71,0.16130834817886353
1666200877.033734,77,0.16367261111736298
1666200879.216912,79,0.1713263988494873
1666200880.0034103,80,0.16676566004753113
1666200881.659158,82,0.16899728775024414
1666200884.4082024,85,0.1700928956270218
1666200887.6990252,89,0.1637670248746872
1666200888.6229646,90,0.1672651618719101
1666200893.3193426,95,0.17129941284656525
1666200897.7154002,99,0.1722261756658554
1666200898.6882691,100,0.16365256905555725
1666200901.2514114,103,0.16851681470870972
1666200903.8773718,106,0.17144954204559326
1666200904.905795,107,0.16230785846710205
1666200906.6992648,109,0.1675439327955246
1666200911.042772,114,0.17344669997692108
1666200912.7861688,116,0.1785161942243576
1666200918.0286274,121,0.17118848860263824
1666200921.4908347,125,0.1716747283935547
1666200922.390124,126,0.165781170129776
1666200943.5228927,128,0.17360760271549225
1666200945.2025487,130,0.16709168255329132
1666200945.9756076,131,0.18034034967422485
1666200946.855973,132,0.1757572740316391
1666200950.3545089,136,0.16297592222690582
1666200951.1523247,137,0.1640050709247589
1666200962.5945854,143,0.1702234297990799
1666200963.5380538,144,0.17215372622013092
1666200965.2839448,146,0.16808244585990906
1666200966.1113749,147,0.16725221276283264
1666200968.7303214,150,0.16937315464019775
1666200981.2507813,157,0.1719735562801361
1666200982.945936,159,0.16502828896045685
1666200983.9130487,160,0.17546460032463074
1666200985.8191736,162,0.1662522256374359
1666200987.6318865,164,0.16985590755939484
1666200992.821742,170,0.16982579231262207
1666200997.1026764,171,0.17293588817119598
1666200997.972801,172,0.1684349775314331
1666201000.7060976,175,0.17013904452323914
1666201001.7466571,176,0.17118678987026215
1666201002.7677472,177,0.17966102063655853
1666201003.677835,178,0.1647682636976242
1666201005.3712115,180,0.1594184935092926
1666201006.3297586,181,0.1648710072040558
1666201008.9920166,184,0.1675167828798294
1666201010.074721,185,0.16507507860660553
1666201010.9188414,186,0.1702471375465393
1666201013.4393668,189,0.16714061796665192
1666201014.297379,190,0.16456101834774017
1666201015.1537101,191,0.1650008261203766
1666201015.9731874,192,0.17259210348129272
1666201018.8356042,195,0.1688138097524643
1666201022.3559923,199,0.16735124588012695
1666201023.271602,200,0.16400185227394104
1666201025.0659943,202,0.17020517587661743
1666201025.8624082,203,0.15618908405303955
1666201026.714865,204,0.16244462132453918
1666201027.5531485,205,0.17276029288768768
1666201029.8842483,207,0.15751388669013977
1666201031.6334822,209,0.17350198328495026
1666201033.818313,211,0.1611640304327011
1666201035.4226017,213,0.16419541835784912
1666201041.3131309,215,0.16167262196540833
1666201042.1917138,216,0.16833576560020447
1666201043.9374385,218,0.15861955285072327
1666201044.9928389,219,0.16428864002227783
1666201045.9230533,220,0.16444027423858643
1666201047.5568728,221,0.1574205607175827
1666201048.3502877,222,0.17186419665813446
1666201050.8587637,224,0.16949330270290375
1666201051.6811385,225,0.17330721020698547
1666201057.8486493,229,0.16785675287246704
1666201064.1459932,235,0.16161581873893738
1666201065.9318953,237,0.16781513392925262
1666201066.765054,238,0.1707409769296646
1666201067.5796473,239,0.1713767945766449
1666201069.580416,241,0.16719645261764526
1666201072.6753325,242,0.17359669506549835
1666201074.5288594,244,0.16236509382724762
1666201075.4659436,245,0.17162321507930756
1666201076.2757287,246,0.16746510565280914
1666201077.2555609,247,0.17120639979839325
1666201081.6784806,252,0.1592835932970047
1666201082.5068626,253,0.16232606768608093
1666201083.8364372,254,0.17554204165935516
1666201098.5036988,257,0.16448253393173218
1666201099.309051,258,0.15781930088996887
1666201100.1142883,259,0.1661261022090912
1666201100.9482296,260,0.16341078281402588
1666201102.704688,262,0.17058731615543365
1666201113.0689588,270,0.1627175211906433
1666201114.1880586,271,0.16505244374275208
1666201117.3594623,274,0.16111041605472565
1666201119.159761,276,0.17201045155525208
1666201120.995514,278,0.16129493713378906
1666201122.9402285,280,0.16255231201648712
1666201124.827905,282,0.1590474247932434
1666201125.622467,283,0.16897223889827728
1666201127.3012433,285,0.16532842814922333
1666201129.2362125,287,0.17243146896362305
1666201130.07007,288,0.17863723635673523
1666201131.8137455,290,0.1650291532278061
1666201136.291415,295,0.1670781373977661
1666201137.4589207,296,0.15968391299247742
1666201138.2921255,297,0.1637030839920044
1666201139.2151182,298,0.16253724694252014
1666201146.8480456,306,0.17160119116306305
1666201148.7474365,308,0.16278712451457977
1666201149.786293,309,0.16916024684906006
1666201152.5442543,312,0.1684812754392624
1666201153.3666236,313,0.16892565786838531
1666201156.109648,316,0.1705894023180008
1666201158.1298144,318,0.16444632411003113
1666201158.917697,319,0.1621001660823822
1666201161.506634,322,0.16842922568321228
