Wall time,Step,Value
1666168422.9007165,0,0.2333756387233734
1666168441.548566,3,0.2444562017917633
1666168447.7912574,4,0.24475494027137756
1666168486.468469,10,0.2124490588903427
1666168492.6566725,11,0.24581041932106018
1666168511.4738944,14,0.22204457223415375
1666168518.2749689,15,0.2186589539051056
1666168537.240216,18,0.22349829971790314
1666168543.4179716,19,0.22513467073440552
1666168549.6809492,20,0.22298014163970947
1666168562.019601,22,0.21106493473052979
1666168568.2859905,23,0.23109740018844604
1666168587.0870297,26,0.21936099231243134
1666168593.2886775,27,0.23781652748584747
1666168630.640594,33,0.22287295758724213
1666168653.6453123,36,0.20753741264343262
1666168659.8692315,37,0.22153620421886444
1666168666.0905383,38,0.22907540202140808
1666168672.2947974,39,0.22439712285995483
1666168678.5596855,40,0.21318061649799347
1666168723.2994688,47,0.21526212990283966
1666168729.6012182,48,0.22646543383598328
1666168735.8185377,49,0.20557042956352234
1666168748.3567295,51,0.22569116950035095
1666168754.6269312,52,0.230322927236557
1666168767.267834,54,0.22753703594207764
1666168785.7531483,57,0.22479137778282166
1666168804.447511,60,0.2161034792661667
1666168810.6420593,61,0.23378117382526398
1666168816.8939917,62,0.21769997477531433
1666168823.0136528,63,0.23791050910949707
1666168835.6281188,65,0.20768173038959503
1666168842.0029383,66,0.23108786344528198
1666168848.3157299,67,0.2234131097793579
1666168854.6117241,68,0.21436749398708344
1666168867.02717,70,0.21629434823989868
1666168873.3003056,71,0.23855671286582947
1666168911.0113401,77,0.22313880920410156
1666168923.5061283,79,0.21788080036640167
1666168929.6555064,80,0.22232630848884583
1666168942.209564,82,0.23123586177825928
1666168960.822125,85,0.22219318151474
1666168985.7204747,89,0.2185838520526886
1666168991.8914092,90,0.21113860607147217
1666169022.8818936,95,0.23678308725357056
1666169047.8488362,99,0.23985320329666138
1666169053.987111,100,0.2315654754638672
1666169072.7793062,103,0.22905400395393372
1666169091.2846508,106,0.21205361187458038
1666169097.2328508,107,0.21507933735847473
1666169109.7207115,109,0.23484884202480316
1666169190.6764145,114,0.22413024306297302
1666169203.328141,116,0.2342856079339981
1666169235.230275,121,0.22380992770195007
1666169260.5835886,125,0.2128055840730667
1666169266.8189569,126,0.22166708111763
1666169373.353775,128,0.20947527885437012
1666169386.0504901,130,0.20518004894256592
1666169392.4405,131,0.22093677520751953
1666169398.7769608,132,0.22762125730514526
1666169423.9527583,136,0.21060706675052643
1666169430.1796663,137,0.2089681327342987
1666169467.5867205,143,0.20977118611335754
1666169473.770173,144,0.22311478853225708
1666169486.135903,146,0.2204735279083252
1666169492.4410243,147,0.21579883992671967
1666169511.3807976,150,0.2289869785308838
1666169555.629664,157,0.22571630775928497
1666169568.246838,159,0.2210995852947235
1666169574.6087422,160,0.2189519852399826
