Wall time,Step,Value
1669836818.5466325,0,0.23685015738010406
1669836822.2889993,3,0.22539229691028595
1669836823.5273557,4,0.2254984974861145
1669836832.776695,10,0.2061166912317276
1669836834.013301,11,0.2218451201915741
1669836837.813029,14,0.20455649495124817
1669836839.0264525,15,0.18946956098079681
1669836842.8856733,18,0.20096218585968018
1669836844.096497,19,0.18910977244377136
1669836845.4059706,20,0.2099371999502182
1669836847.7942822,22,0.1928783655166626
1669836849.00778,23,0.20740163326263428
1669836852.796307,26,0.1897360235452652
1669836854.0051582,27,0.1914415955543518
1669836861.5622537,33,0.1930287927389145
1669836866.764376,36,0.1907859891653061
1669836867.9806697,37,0.1976902186870575
1669836869.1799498,38,0.1971379965543747
1669836870.4548616,39,0.19939102232456207
1669836871.716623,40,0.19139011204242706
1669836880.6395273,47,0.20197555422782898
1669836881.9443374,48,0.192128524184227
1669836883.1681008,49,0.18431442975997925
1669836887.3204713,51,0.18451622128486633
1669836888.6480367,52,0.19531075656414032
1669836891.6242914,54,0.19242940843105316
1669836896.617502,57,0.19066020846366882
1669836900.5312002,60,0.1952953338623047
1669836901.855882,61,0.19550538063049316
1669836903.0969682,62,0.18444931507110596
1669836904.4122107,63,0.20283594727516174
1669836907.003793,65,0.1847110539674759
1669836908.2498372,66,0.19907531142234802
1669836909.5207453,67,0.19290602207183838
1669836910.799941,68,0.19058947265148163
1669836913.5541196,70,0.20621910691261292
1669836914.8612585,71,0.18901801109313965
1669836924.8738017,77,0.18248017132282257
1669836928.8070786,79,0.1897122859954834
1669836930.0748568,80,0.19018247723579407
1669836932.6468234,82,0.19418269395828247
1669836936.891716,85,0.1969103217124939
1669836941.952011,89,0.19680117070674896
1669836943.3420095,90,0.19063134491443634
1669836950.171865,95,0.19791707396507263
1669836955.2072809,99,0.1939527988433838
1669836956.411677,100,0.19519966840744019
1669836960.1255057,103,0.18836404383182526
1669836964.009907,106,0.19193990528583527
1669836965.268241,107,0.19460567831993103
1669836968.8361828,109,0.19757695496082306
1669836975.4298224,114,0.1869501769542694
1669836977.9594867,116,0.18993449211120605
1669836984.4080496,121,0.19178494811058044
1669836989.7586665,125,0.19457264244556427
1669836991.0508666,126,0.18439993262290955
1669837022.1550245,128,0.19803528487682343
1669837024.5728452,130,0.1880175918340683
1669837025.8646426,131,0.1903068721294403
1669837027.0787325,132,0.18603497743606567
1669837032.1438565,136,0.19668568670749664
1669837033.9378595,137,0.19540396332740784
1669837042.8872626,143,0.18219657242298126
1669837044.177199,144,0.1971297413110733
1669837046.660714,146,0.1944712996482849
1669837047.8682196,147,0.18397590517997742
1669837051.8859825,150,0.186538964509964
1669837060.8563786,157,0.18947111070156097
1669837063.362076,159,0.182852104306221
1669837064.7278674,160,0.1850603222846985
1669837067.2319224,162,0.1972963660955429
1669837069.7126148,164,0.19017694890499115
1669837078.520789,170,0.20048631727695465
1669837079.7578914,171,0.17720961570739746
1669837081.137209,172,0.19298045337200165
1669837084.859575,175,0.19056248664855957
1669837086.1421907,176,0.18152235448360443
1669837087.3747673,177,0.19663265347480774
1669837089.0698118,178,0.19992564618587494
1669837091.560994,180,0.18962140381336212
1669837092.813714,181,0.20497557520866394
1669837098.412768,184,0.1873181164264679
1669837099.8568635,185,0.1981651932001114
1669837101.1966164,186,0.1956702172756195
1669837105.0813134,189,0.18907447159290314
1669837106.382036,190,0.1778780221939087
1669837107.6307154,191,0.1807595193386078
1669837108.956286,192,0.19828170537948608
1669837112.9196541,195,0.1840662807226181
1669837117.9397268,199,0.17853233218193054
1669837119.1980126,200,0.1936962902545929
1669837121.8787506,202,0.19635330140590668
1669837123.1215577,203,0.1792869120836258
1669837124.347778,204,0.20360153913497925
1669837125.611568,205,0.19115802645683289
1669837128.2609403,207,0.18381467461585999
1669837131.014495,209,0.19132132828235626
1669837133.4936354,211,0.18408256769180298
1669837136.0980983,213,0.1828441172838211
1669837138.615266,215,0.19739489257335663
1669837139.8607745,216,0.18231478333473206
1669837142.5015652,218,0.19478759169578552
1669837143.8770845,219,0.19404293596744537
1669837145.575438,220,0.17811231315135956
