Wall time,Step,Value
1666254562.4966407,0,0.24345393478870392
1666254572.2569637,3,0.25328031182289124
1666254575.6050541,4,0.23549039661884308
1666254595.8426883,10,0.2442016452550888
1666254599.2393868,11,0.24942263960838318
1666254609.5051203,14,0.24013729393482208
1666254612.9724586,15,0.24928203225135803
1666254623.3809364,18,0.24935418367385864
1666254626.777766,19,0.24699552357196808
1666254630.1722078,20,0.2550225853919983
1666254636.8052256,22,0.2561951279640198
1666254640.3801455,23,0.25770729780197144
1666254650.679724,26,0.25601375102996826
1666254654.13722,27,0.24530738592147827
1666254675.585206,33,0.2561109960079193
1666254687.9722488,36,0.25051558017730713
1666254691.5149736,37,0.2520478069782257
1666254695.3929255,38,0.2400158941745758
1666254698.723677,39,0.2592967450618744
1666254702.2247882,40,0.2517969608306885
1666254726.277274,47,0.2340051829814911
1666254729.640136,48,0.23979683220386505
1666254733.1438,49,0.24479585886001587
1666254740.579629,51,0.24742081761360168
1666254743.7941225,52,0.2476276159286499
1666254750.9280176,54,0.24831223487854004
1666254760.8297164,57,0.2460690438747406
1666254771.0486968,60,0.2580299377441406
1666254774.471449,61,0.2348388284444809
1666254777.832855,62,0.25426626205444336
1666254781.306789,63,0.24346338212490082
1666254788.1091676,65,0.23721522092819214
1666254791.4979296,66,0.24684792757034302
1666254794.8073905,67,0.2509502172470093
1666254798.2484987,68,0.2495233714580536
1666254804.7964659,70,0.24435657262802124
1666254808.2394829,71,0.2390100508928299
1666254828.474257,77,0.2494967132806778
1666254835.190547,79,0.23721274733543396
1666254838.4688575,80,0.24823756515979767
1666254845.2764146,82,0.2459048479795456
1666254855.7181427,85,0.2491903305053711
1666254869.1312218,89,0.2518136501312256
1666254872.5969112,90,0.2387353926897049
1666254889.8728309,95,0.24773350358009338
1666254903.6784542,99,0.245478093624115
1666254907.09125,100,0.24854394793510437
1666254917.6464005,103,0.23911017179489136
1666254934.0639637,106,0.2566426396369934
1666254937.5640588,107,0.24963638186454773
1666254957.6041143,109,0.24931226670742035
1666254976.5889332,114,0.24197722971439362
1666254983.4882474,116,0.2344043105840683
1666255001.2810075,121,0.2454434037208557
1666255016.6540623,125,0.25738900899887085
1666255020.2263753,126,0.23520919680595398
1666255088.9435494,128,0.25399571657180786
1666255096.7737885,130,0.24570009112358093
1666255100.191179,131,0.25399845838546753
1666255103.8634443,132,0.25170791149139404
1666255117.5507476,136,0.24995067715644836
1666255120.977283,137,0.2400517612695694
1666255141.641991,143,0.2567867934703827
1666255145.2804914,144,0.2449343055486679
1666255152.531189,146,0.23934252560138702
1666255155.98535,147,0.2380608320236206
1666255166.5514646,150,0.24424158036708832
1666255191.015025,157,0.24060773849487305
1666255197.8616762,159,0.2463173121213913
1666255201.4909787,160,0.23498013615608215
1666255208.4164357,162,0.24240264296531677
1666255215.2432394,164,0.24951991438865662
1666255236.7153764,170,0.25806915760040283
1666255240.1648653,171,0.24063259363174438
1666255243.6988578,172,0.2484109103679657
1666255254.1255698,175,0.2529011070728302
1666255257.7582307,176,0.24230468273162842
1666255261.1584268,177,0.23946377635002136
1666255264.6128585,178,0.23167523741722107
1666255271.5640821,180,0.23891857266426086
1666255274.9191062,181,0.2352859228849411
1666255285.4580543,184,0.2465641051530838
1666255289.0152886,185,0.25691670179367065
1666255292.3962438,186,0.23737822473049164
1666255305.7399306,189,0.23938770592212677
1666255309.0468624,190,0.24592426419258118
1666255312.631665,191,0.2396390438079834
1666255315.9556634,192,0.24585027992725372
1666255326.235715,195,0.2502419650554657
1666255339.6414406,199,0.26534414291381836
1666255343.119802,200,0.23875446617603302
1666255349.9250221,202,0.25167664885520935
