Wall time,Step,Value
1669870687.0673668,0,0.2537310719490051
1669870696.772635,3,0.2412021905183792
1669870700.1872065,4,0.2512257993221283
1669870720.2706938,10,0.24142566323280334
1669870723.6801412,11,0.24618205428123474
1669870733.688212,14,0.2561762034893036
1669870737.0835063,15,0.24779699742794037
1669870747.155316,18,0.24854251742362976
1669870750.5117254,19,0.2472231090068817
1669870753.8408465,20,0.24999478459358215
1669870760.784572,22,0.2478531450033188
1669870764.2319877,23,0.24594497680664062
1669870774.491614,26,0.2440507709980011
1669870777.8521175,27,0.24256302416324615
1669870798.2720933,33,0.24455425143241882
1669870808.7163835,36,0.24081605672836304
1669870812.0965886,37,0.2414875030517578
1669870815.5366452,38,0.24245430529117584
1669870818.9385452,39,0.2507021427154541
1669870822.4387298,40,0.24141235649585724
1669870846.431984,47,0.24236652255058289
1669870849.8226273,48,0.24060694873332977
1669870853.3215888,49,0.24619120359420776
1669870860.2150116,51,0.2493947446346283
1669870863.637016,52,0.2459820806980133
1669870870.5357938,54,0.23431767523288727
1669870880.6869195,57,0.24681484699249268
1669870891.0029342,60,0.23686309158802032
1669870894.3464134,61,0.23133745789527893
1669870897.750892,62,0.253859281539917
1669870901.1470084,63,0.24659548699855804
1669870907.8952274,65,0.24531231820583344
1669870911.3541589,66,0.24901922047138214
1669870914.7127795,67,0.24770334362983704
1669870918.1241758,68,0.2375115305185318
1669870924.9172368,70,0.25868117809295654
1669870928.2679434,71,0.25330913066864014
1669870949.1155221,77,0.25181201100349426
1669870955.93381,79,0.23865783214569092
1669870959.2779672,80,0.235282763838768
1669870966.0365684,82,0.23975194990634918
1669870976.421303,85,0.25225189328193665
1669870990.2581031,89,0.2502368688583374
1669870993.6243906,90,0.24887320399284363
1669871010.45829,95,0.24767610430717468
1669871023.929418,99,0.23997770249843597
1669871027.3317616,100,0.23455217480659485
1669871037.2412052,103,0.24581003189086914
1669871047.3117678,106,0.23631250858306885
1669871050.6911666,107,0.23889009654521942
1669871057.3467865,109,0.2460583746433258
1669871074.0641778,114,0.24131733179092407
1669871080.760325,116,0.24791160225868225
1669871097.6624308,121,0.25267040729522705
1669871110.8699243,125,0.24332377314567566
1669871114.1940165,126,0.2495160698890686
1669871238.9778874,128,0.23743824660778046
1669871245.5643773,130,0.255966454744339
1669871248.8992736,131,0.25639891624450684
1669871252.1269083,132,0.2518461346626282
1669871265.5120058,136,0.2297900766134262
1669871269.0607076,137,0.23772792518138885
1669871289.7856405,143,0.24018345773220062
1669871293.2771542,144,0.2475716769695282
1669871300.1898198,146,0.23811247944831848
1669871303.5253818,147,0.24748343229293823
1669871313.8384416,150,0.25192663073539734
1669871337.4302237,157,0.2477269321680069
1669871344.1339228,159,0.2395254522562027
1669871347.4060376,160,0.2552672326564789
1669871354.0711489,162,0.24651384353637695
1669871360.7347264,164,0.2438085675239563
1669871380.845399,170,0.2482995241880417
1669871384.24384,171,0.24246859550476074
1669871387.7247741,172,0.24882721900939941
1669871397.9300337,175,0.2361619621515274
1669871401.2367778,176,0.23652121424674988
1669871404.5023813,177,0.2467445284128189
1669871407.8941588,178,0.24810944497585297
1669871414.5902724,180,0.24579931795597076
1669871417.8686461,181,0.250389963388443
1669871428.101379,184,0.2578566074371338
1669871431.4084587,185,0.25152865052223206
1669871434.8231144,186,0.2354964166879654
1669871444.906579,189,0.23852863907814026
1669871448.3398747,190,0.23495334386825562
1669871451.6279206,191,0.2377084642648697
1669871455.0670712,192,0.23779141902923584
1669871465.1033552,195,0.25389212369918823
1669871478.8028417,199,0.22165276110172272
1669871482.2386744,200,0.2373696267604828
1669871489.1709833,202,0.2381897121667862
1669871492.7215614,203,0.22822581231594086
1669871496.1825273,204,0.23052272200584412
1669871499.7011547,205,0.24909314513206482
1669871506.6684072,207,0.2300235629081726
1669871513.4638588,209,0.24887746572494507
1669871520.3572776,211,0.24970543384552002
1669871527.4032469,213,0.2421853244304657
1669871534.3019664,215,0.24783790111541748
1669871537.7869601,216,0.24360248446464539
1669871544.768347,218,0.25003206729888916
1669871548.1590915,219,0.2533927857875824
1669871551.7823753,220,0.23865287005901337
1669871555.1706972,221,0.2317712903022766
1669871558.6601,222,0.2399054318666458
1669871565.3448913,224,0.2526545524597168
1669871568.786063,225,0.23350191116333008
