Wall time,Step,Value
1666223793.3531184,0,0.23449711501598358
1666223796.7490246,3,0.2258283793926239
1666223798.0292401,4,0.2208046317100525
1666223805.3747442,10,0.18834364414215088
1666223806.5384781,11,0.2211439460515976
1666223810.2552533,14,0.19788962602615356
1666223811.383442,15,0.18475109338760376
1666223815.11584,18,0.20252186059951782
1666223816.5267816,19,0.1950846016407013
1666223817.6557388,20,0.20949505269527435
1666223819.930325,22,0.1961355358362198
1666223821.1212478,23,0.2169177085161209
1666223824.8202538,26,0.1876610815525055
1666223825.907767,27,0.19573713839054108
1666223838.1845155,33,0.20524847507476807
1666223841.8105826,36,0.18345774710178375
1666223843.058395,37,0.1949719339609146
1666223844.3456912,38,0.1960592120885849
1666223845.6149526,39,0.19131344556808472
1666223846.7471526,40,0.2020072340965271
1666223855.5822222,47,0.18742115795612335
1666223856.817533,48,0.20227903127670288
1666223858.0642393,49,0.19632819294929504
1666223860.454616,51,0.18711704015731812
1666223861.576387,52,0.18691791594028473
1666223864.0278401,54,0.18328148126602173
1666223867.5892541,57,0.1910678595304489
1666223871.4044614,60,0.1795155256986618
1666223872.5740373,61,0.1949579417705536
1666223874.1744816,62,0.19356727600097656
1666223876.5910444,63,0.20165270566940308
1666223879.0837612,65,0.1968560814857483
1666223880.198703,66,0.18882086873054504
1666223881.3365424,67,0.18609164655208588
1666223882.5980227,68,0.1859281063079834
1666223889.8612816,70,0.19585536420345306
1666223891.0552368,71,0.2014998495578766
1666223898.2950063,77,0.19253090023994446
1666223900.8541768,79,0.19260957837104797
1666223902.0495908,80,0.18643507361412048
1666223904.508822,82,0.19458900392055511
1666223908.188384,85,0.20193657279014587
1666223913.2584858,89,0.18261942267417908
1666223914.4244704,90,0.18067333102226257
1666223920.4641104,95,0.19515733420848846
1666223926.0608795,99,0.18266062438488007
1666223927.370014,100,0.18579024076461792
1666223931.1770453,103,0.1852036863565445
1666223934.9957304,106,0.1856043040752411
1666223936.4344385,107,0.18894952535629272
1666223938.9520955,109,0.1969352811574936
1666223944.9975355,114,0.18889442086219788
1666223947.5989325,116,0.1974644511938095
1666223953.5181248,121,0.18841777741909027
