Wall time,Step,Value
1666249644.1427703,0,0.23946808278560638
1666249650.0939531,3,0.24117329716682434
1666249652.0181475,4,0.23819558322429657
1666249663.465816,10,0.22694160044193268
1666249665.450042,11,0.2237662523984909
1666249671.350567,14,0.22978390753269196
1666249673.3063636,15,0.24057559669017792
1666249678.9246368,18,0.23114417493343353
1666249680.89952,19,0.2177807241678238
1666249682.954666,20,0.22582411766052246
1666249686.8437166,22,0.223971426486969
1666249688.900621,23,0.2354484349489212
1666249694.8446689,26,0.22490382194519043
1666249696.7746804,27,0.21591246128082275
1666249708.4346178,33,0.2303941398859024
1666249713.9552608,36,0.22472403943538666
1666249716.2991266,37,0.210627943277359
1666249718.3284876,38,0.22707074880599976
1666249720.1662948,39,0.2211984395980835
1666249721.9814763,40,0.21858815848827362
1666249742.6581185,47,0.2165130078792572
1666249744.6540363,48,0.22579744458198547
1666249746.5233195,49,0.21662965416908264
1666249750.3762097,51,0.212846577167511
1666249752.3059032,52,0.22651530802249908
1666249756.2824764,54,0.23419727385044098
1666249762.3145084,57,0.22029662132263184
1666249768.1583536,60,0.21663032472133636
1666249770.0220218,61,0.22510218620300293
1666249772.293126,62,0.22899319231510162
1666249774.3874614,63,0.21600568294525146
1666249778.109243,65,0.2198045551776886
1666249782.028325,66,0.2204597443342209
1666249784.1502473,67,0.21736903488636017
1666249786.0887904,68,0.21322494745254517
1666249789.8422198,70,0.21436108648777008
1666249791.8501387,71,0.2340030074119568
1666249804.5617912,77,0.22522690892219543
1666249808.579609,79,0.21500259637832642
1666249810.5869753,80,0.2128344625234604
1666249814.5142808,82,0.2202850878238678
1666249820.2061694,85,0.22496074438095093
1666249827.9358974,89,0.2183963656425476
1666249829.7872355,90,0.22393827140331268
1666249839.6233103,95,0.2222466915845871
1666249849.050202,99,0.22635909914970398
1666249851.0884953,100,0.22831518948078156
1666249856.747253,103,0.21787315607070923
1666249864.3729217,106,0.2148621827363968
1666249866.272449,107,0.22911956906318665
1666249870.423917,109,0.2126053273677826
1666249880.4119084,114,0.21818333864212036
1666249885.9551482,116,0.22015541791915894
1666249895.7223153,121,0.22030118107795715
1666249903.566289,125,0.22189415991306305
1666249905.3965511,126,0.20127877593040466
1666249927.43472,128,0.2135234773159027
1666249931.264219,130,0.2208729237318039
1666249933.222598,131,0.22594240307807922
1666249935.1455572,132,0.2044583559036255
1666249943.601092,136,0.21574032306671143
1666249945.528799,137,0.20661044120788574
1666249958.240242,143,0.21857821941375732
1666249960.081283,144,0.22253797948360443
