Wall time,Step,Value
1669833104.00114,0,0.25121447443962097
1669833107.9178953,3,0.2284378856420517
1669833109.2083418,4,0.22785398364067078
1669833117.0637178,10,0.19177837669849396
1669833118.3334544,11,0.21216151118278503
1669833123.9044697,14,0.19931307435035706
1669833125.2221904,15,0.18875624239444733
1669833129.28279,18,0.20927885174751282
1669833130.6120842,19,0.20254434645175934
1669833131.86709,20,0.18764382600784302
1669833134.5720918,22,0.20207369327545166
1669833135.882015,23,0.20017583668231964
1669833140.7599292,26,0.196067214012146
1669833142.0861387,27,0.2089177668094635
1669833151.3366032,33,0.20255345106124878
1669833156.4092069,36,0.1891997903585434
1669833157.7448459,37,0.19467276334762573
1669833159.0748222,38,0.19946424663066864
1669833160.3461032,39,0.18853147327899933
1669833161.6685224,40,0.20025715231895447
1669833172.0540996,47,0.19094617664813995
1669833173.3833888,48,0.18863190710544586
1669833174.628033,49,0.19214235246181488
1669833177.121679,51,0.18724067509174347
1669833178.4543757,52,0.1999279260635376
1669833181.3836954,54,0.18268607556819916
1669833185.1949623,57,0.18164491653442383
1669833190.2472441,60,0.19361726939678192
1669833191.5540636,61,0.18060004711151123
1669833192.8549304,62,0.19743293523788452
1669833194.1480048,63,0.18547089397907257
1669833196.9512093,65,0.19843851029872894
1669833199.4858346,66,0.19353821873664856
1669833200.8461509,67,0.20158734917640686
1669833205.0458624,68,0.18712425231933594
1669833207.8753645,70,0.20306363701820374
1669833212.3904934,71,0.18469688296318054
1669833221.5684955,77,0.19260191917419434
1669833224.0509195,79,0.17515552043914795
1669833225.4414215,80,0.19783751666545868
1669833228.286746,82,0.206098735332489
1669833232.2659914,85,0.18894964456558228
1669833250.6073956,89,0.1943453550338745
1669833251.9099708,90,0.1964988261461258
1669833262.464598,95,0.19032974541187286
1669833267.4832807,99,0.18718479573726654
1669833269.1457615,100,0.18490847945213318
1669833274.941814,103,0.19485509395599365
1669833279.1882846,106,0.2006371021270752
1669833280.4777272,107,0.20541715621948242
1669833283.020692,109,0.1819770634174347
1669833289.7695258,114,0.1973680555820465
1669833293.6441312,116,0.18853193521499634
1669833301.503093,121,0.1872166246175766
1669833306.8776028,125,0.1880412995815277
1669833310.6867414,126,0.18788109719753265
1669833339.6463413,128,0.1932814121246338
1669833342.138115,130,0.19371777772903442
1669833343.6028862,131,0.19914966821670532
1669833345.8390403,132,0.19126689434051514
1669833351.0644486,136,0.17966687679290771
1669833353.452827,137,0.18416400253772736
1669833361.505381,143,0.19449886679649353
1669833362.792305,144,0.18845981359481812
1669833367.8171353,146,0.18655133247375488
1669833369.1533046,147,0.1857859492301941
1669833373.0501525,150,0.1970883011817932
1669833386.481955,157,0.19037885963916779
