Wall time,Step,Value
1669895826.5779147,0,0.272309273481369
1669895845.6064346,3,0.2515166699886322
1669895852.0667639,4,0.23968446254730225
1669895896.5686116,10,0.21670934557914734
1669895903.0237434,11,0.238399475812912
1669895922.6305442,14,0.23623913526535034
1669895930.0854259,15,0.22087055444717407
1669895949.2959905,18,0.2333960086107254
1669895955.7760322,19,0.22657039761543274
1669895962.3128755,20,0.21737444400787354
1669895975.247772,22,0.2291373312473297
1669895981.8059723,23,0.23128187656402588
1669896001.291962,26,0.221786230802536
1669896007.7850463,27,0.22186949849128723
1669896047.8889039,33,0.22013606131076813
1669896075.2158592,36,0.21101626753807068
1669896081.6859279,37,0.23273198306560516
1669896088.7680442,38,0.21739926934242249
1669896095.3580205,39,0.22158673405647278
1669896101.7563057,40,0.22809091210365295
1669896147.2685342,47,0.23074817657470703
1669896153.7855859,48,0.23061011731624603
1669896160.1468384,49,0.22008900344371796
1669896173.054942,51,0.22839151322841644
1669896179.4449708,52,0.2244464010000229
1669896192.4767418,54,0.22463364899158478
1669896211.7494955,57,0.21628980338573456
1669896237.4199479,60,0.2227007895708084
1669896243.8589175,61,0.2242947518825531
1669896250.3497071,62,0.22464685142040253
1669896256.8659055,63,0.22696980834007263
1669896269.959001,65,0.21697789430618286
1669896276.4404664,66,0.22476591169834137
1669896282.8869197,67,0.21836625039577484
1669896289.2501407,68,0.2281751185655594
1669896302.3623533,70,0.22402659058570862
1669896308.931248,71,0.21063244342803955
1669896346.6480327,77,0.2322409749031067
1669896359.3880827,79,0.22646942734718323
1669896365.675631,80,0.2309669852256775
1669896379.5590472,82,0.22641873359680176
1669896401.035423,85,0.22130809724330902
1669896426.6865494,89,0.22490805387496948
1669896432.972194,90,0.22769825160503387
1669896465.117847,95,0.22300487756729126
1669896490.8802032,99,0.2246667742729187
1669896497.3887455,100,0.2251201570034027
1669896517.3307495,103,0.23596438765525818
1669896538.86392,106,0.22671741247177124
1669896545.384495,107,0.2386941760778427
1669896558.3295915,109,0.22495870292186737
1669896590.2881749,114,0.2262018769979477
1669896603.514025,116,0.22158893942832947
1669896635.3993113,121,0.22204263508319855
1669896661.3797529,125,0.21370206773281097
1669896667.5132935,126,0.22102196514606476
1669896833.5839,128,0.21810129284858704
1669896847.174257,130,0.23295730352401733
1669896854.132776,131,0.21807804703712463
1669896860.9931512,132,0.2267521172761917
1669896888.4730809,136,0.2227085381746292
1669896895.9160018,137,0.2270432561635971
1669896936.7673576,143,0.21266299486160278
1669896944.534565,144,0.22331954538822174
1669896960.0639536,146,0.22645118832588196
1669896966.8923285,147,0.2157789170742035
1669896987.6993587,150,0.21792225539684296
1669897040.476214,157,0.2280363142490387
1669897059.1698492,159,0.2173941731452942
1669897066.2751443,160,0.22155825793743134
1669897080.7602859,162,0.21875616908073425
1669897095.0091982,164,0.21101222932338715
1669897141.6536179,170,0.2337922751903534
1669897148.906326,171,0.21936792135238647
1669897156.077665,172,0.22627364099025726
1669897184.5172586,175,0.2252887785434723
1669897191.7780457,176,0.21839338541030884
1669897198.742087,177,0.2199486941099167
1669897206.2180252,178,0.2244318425655365
1669897221.316553,180,0.21670107543468475
1669897230.0912437,181,0.23669375479221344
1669897251.4520469,184,0.2404448688030243
1669897258.5649736,185,0.2335592359304428
1669897265.445485,186,0.21341757476329803
1669897286.9623833,189,0.224800705909729
1669897293.7611654,190,0.22589264810085297
1669897300.5084903,191,0.21628828346729279
1669897307.7690997,192,0.22609524428844452
1669897329.5058503,195,0.22022271156311035
1669897356.9355488,199,0.2197810262441635
1669897363.9929867,200,0.2230992466211319
1669897378.5914714,202,0.2227919101715088
1669897385.7395697,203,0.2170059084892273
1669897393.2424257,204,0.2318783402442932
1669897401.9095209,205,0.2244257628917694
1669897416.4697328,207,0.21932309865951538
1669897430.6239955,209,0.20926602184772491
1669897445.4121337,211,0.22738389670848846
1669897460.0627937,213,0.20899802446365356
1669897474.4380322,215,0.21625640988349915
1669897484.7340958,216,0.219408318400383
1669897499.4766192,218,0.22283613681793213
1669897507.047291,219,0.22005288302898407
1669897514.4069293,220,0.2281564176082611
1669897521.632658,221,0.2277931272983551
1669897528.6417503,222,0.21186159551143646
1669897550.271944,224,0.2271033376455307
1669897557.5654016,225,0.20950467884540558
1669897593.3681464,229,0.22121913731098175
1669897635.2647083,235,0.22903065383434296
1669897648.6906233,237,0.22215351462364197
1669897655.3950267,238,0.2177014946937561
1669897662.3785207,239,0.22294743359088898
1669897676.3475916,241,0.21453571319580078
1669897683.5429814,242,0.2210679054260254
1669897697.2916534,244,0.2324148714542389
1669897703.9920664,245,0.22738510370254517
1669897710.8491669,246,0.23057995736598969
1669897717.8258605,247,0.21592822670936584
1669897752.087086,252,0.22626358270645142
1669897759.384838,253,0.2297198623418808
1669897766.7605343,254,0.23785743117332458
1669897974.4325156,257,0.2156776487827301
1669897981.9549153,258,0.22995422780513763
1669897989.0751665,259,0.220218688249588
1669897996.249499,260,0.22509126365184784
1669898012.0293534,262,0.22880873084068298
1669898071.369878,270,0.2165234088897705
1669898078.6859431,271,0.23411481082439423
1669898104.0720532,274,0.2288477122783661
1669898123.36752,276,0.21037574112415314
1669898139.0377145,278,0.21949318051338196
1669898154.7222154,280,0.21909229457378387
1669898169.3370478,282,0.23089328408241272
1669898176.3650076,283,0.22176983952522278
1669898190.6724603,285,0.2143166959285736
1669898206.0564473,287,0.22913391888141632
1669898213.482263,288,0.2262205183506012
1669898227.877946,290,0.22252611815929413
1669898265.7048085,295,0.2222301959991455
1669898273.2559688,296,0.2263754904270172
1669898280.5327392,297,0.2353876382112503
1669898287.6331732,298,0.20857442915439606
1669898347.5258934,306,0.21624575555324554
1669898362.2048237,308,0.22718556225299835
1669898369.368291,309,0.2147791087627411
1669898389.4316425,312,0.22519348561763763
1669898396.1329696,313,0.2176925390958786
1669898416.1416793,316,0.22576245665550232
1669898431.2813394,318,0.22066879272460938
1669898438.1510313,319,0.22383341193199158
1669898467.029391,322,0.21021820604801178
1669898480.713338,324,0.2284848988056183
1669898523.0447438,329,0.2303403913974762
1669898530.1509597,330,0.21795868873596191
1669898536.8363118,331,0.20749010145664215
1669898543.7638156,332,0.21643823385238647
1669898578.6787663,337,0.23811005055904388
1669898585.925903,338,0.2270207703113556
1669898599.6867464,340,0.22358836233615875
1669898621.4821565,343,0.21307650208473206
1669898628.492579,344,0.21322955191135406
1669898635.6126328,345,0.2167769968509674
1669898642.7859144,346,0.2319948673248291
1669898657.1125371,348,0.21541781723499298
1669898671.4235895,350,0.22242535650730133
1669898685.974341,352,0.2239382565021515
1669898694.4051638,353,0.22588379681110382
1669898701.6432717,354,0.22915439307689667
1669898731.216523,358,0.21314452588558197
1669898745.7250352,360,0.2178519070148468
1669898759.5233338,362,0.21916444599628448
1669898766.450353,363,0.2049613744020462
1669898777.2829666,364,0.23014609515666962
1669898784.3557246,365,0.20510657131671906
1669898791.5233002,366,0.23209376633167267
1669898798.2571154,367,0.2286122590303421
1669898805.9468448,368,0.22544214129447937
1669898847.908256,374,0.2213941514492035
1669898870.3954153,377,0.2172994315624237
1669898877.5553393,378,0.21660643815994263
1669899109.080809,386,0.21306216716766357
1669899137.5583293,390,0.22204652428627014
1669899144.9753067,391,0.22066344320774078
1669899152.2998211,392,0.21802645921707153
1669899159.7035015,393,0.22451432049274445
1669899167.3455648,394,0.2118881344795227
1669899174.796223,395,0.22888484597206116
1669899182.3750288,396,0.22791516780853271
1669899189.705278,397,0.21528396010398865
1669899196.8228383,398,0.21570207178592682
1669899203.7894278,399,0.21875451505184174
1669899221.8716674,401,0.2210807502269745
1669899229.4414907,402,0.22222846746444702
1669899245.088921,404,0.2208319753408432
1669899282.0417774,408,0.22951139509677887
1669899289.247277,409,0.22953471541404724
1669899310.54387,412,0.21685391664505005
1669899318.7389183,413,0.224735826253891
