Wall time,Step,Value
1666289353.1057997,0,0.260686993598938
1666289391.5449262,3,0.23359964787960052
1666289406.0584893,4,0.2310023307800293
1666289491.7309508,10,0.19294516742229462
1666289504.0311275,11,0.2100113481283188
1666289542.9612982,14,0.20257368683815002
1666289555.9542973,15,0.19942645728588104
1666289593.534118,18,0.1935897022485733
1666289606.0356312,19,0.19691507518291473
1666289619.2872572,20,0.18326395750045776
1666289645.1510923,22,0.20915910601615906
1666289660.839703,23,0.21295404434204102
1666289706.1002405,26,0.19660595059394836
1666289719.864691,27,0.1923624873161316
1666289804.9114923,33,0.19776372611522675
1666289843.5398529,36,0.18774756789207458
1666289855.6888797,37,0.19235490262508392
1666289868.471147,38,0.20289184153079987
1666289880.850684,39,0.19352245330810547
1666289893.7893708,40,0.20276808738708496
1666289987.4443467,47,0.19270825386047363
1666289999.7012877,48,0.19442106783390045
1666290013.0974984,49,0.19454264640808105
1666290039.9438572,51,0.19254472851753235
1666290052.8542857,52,0.1895207315683365
1666290079.007708,54,0.19706955552101135
1666290122.7616816,57,0.19944600760936737
1666290160.1673517,60,0.19301749765872955
1666290180.2273915,61,0.19781219959259033
1666290211.2793648,62,0.2017136812210083
1666290224.714094,63,0.19531132280826569
1666290251.4495752,65,0.20109516382217407
1666290263.519658,66,0.1983807235956192
1666290276.5926306,67,0.19410619139671326
1666290288.8996766,68,0.207029789686203
1666290314.2125518,70,0.19586603343486786
1666290327.1863594,71,0.1935315579175949
1666290401.8809063,77,0.1959228515625
1666290435.188969,79,0.20329059660434723
1666290447.291647,80,0.19633102416992188
1666290471.8094492,82,0.18394909799098969
1666290510.4825728,85,0.20096129179000854
1666290566.6008859,89,0.1898815929889679
1666290579.380653,90,0.1885218769311905
1666290657.1203892,95,0.1938668191432953
1666290707.3755455,99,0.20317327976226807
1666290729.0365334,100,0.19276092946529388
1666290764.829604,103,0.1987389624118805
1666290799.5899022,106,0.2015533745288849
1666290811.472385,107,0.19375774264335632
1666290834.9802039,109,0.19132085144519806
1666290896.7893128,114,0.20346808433532715
1666290920.6202593,116,0.18158525228500366
1666290980.8863463,121,0.2040073126554489
1666291032.1031034,125,0.2105707973241806
1666291046.2056801,126,0.18903996050357819
1666291202.2499576,128,0.1999059021472931
1666291225.4179213,130,0.194398432970047
1666291238.6134167,131,0.19286960363388062
1666291250.9940927,132,0.19536131620407104
1666291318.1641846,136,0.1948535293340683
1666291330.1553745,137,0.19088904559612274
1666291403.4173236,143,0.19141829013824463
