Wall time,Step,Value
1666244833.0144508,0,0.24041064083576202
1666244838.433276,3,0.23989306390285492
1666244840.3394094,4,0.21778404712677002
1666244851.5584552,10,0.23354695737361908
1666244853.631011,11,0.24191811680793762
1666244859.3709998,14,0.22875556349754333
1666244861.3517015,15,0.22795476019382477
1666244867.658235,18,0.21562981605529785
1666244869.6799347,19,0.23391970992088318
1666244871.5581558,20,0.2283456027507782
1666244875.2860267,22,0.23908281326293945
1666244877.1220813,23,0.22002345323562622
1666244882.721632,26,0.21790458261966705
1666244884.489792,27,0.2339354306459427
1666244897.7684395,33,0.21846936643123627
1666244903.4049335,36,0.23276673257350922
1666244905.399456,37,0.23610444366931915
1666244907.20589,38,0.2150692492723465
1666244909.0535393,39,0.22211498022079468
1666244911.2228258,40,0.21190905570983887
1666244924.5513167,47,0.2201109230518341
1666244926.4955688,48,0.24139752984046936
1666244928.3421335,49,0.22561517357826233
1666244932.0409746,51,0.2137092500925064
1666244933.9755745,52,0.23211830854415894
1666244937.8350062,54,0.2295474410057068
1666244943.604179,57,0.23010091483592987
1666244949.206511,60,0.2251184731721878
1666244951.1160605,61,0.2246405929327011
1666244952.8953583,62,0.2172582447528839
1666244954.8835623,63,0.2272857427597046
1666244958.4527307,65,0.2105705738067627
1666244960.2385862,66,0.21804404258728027
1666244962.1361876,67,0.22115692496299744
1666244963.8813741,68,0.23436640202999115
1666244967.342403,70,0.23279866576194763
1666244969.1745448,71,0.2294597178697586
1666244979.9508913,77,0.2271602749824524
1666244983.5174448,79,0.22513848543167114
1666244985.8856082,80,0.2216276377439499
1666244989.4232686,82,0.22492149472236633
1666244995.7086785,85,0.23372992873191833
1666245002.7817934,89,0.21336717903614044
1666245004.7845576,90,0.22230485081672668
1666245013.4867222,95,0.22238726913928986
1666245020.3884447,99,0.21904104948043823
1666245022.2279148,100,0.21559306979179382
1666245034.9757063,103,0.2233635038137436
1666245070.4875178,106,0.22376325726509094
1666245076.4677584,107,0.21919414401054382
1666245095.8394039,109,0.22555845975875854
1666245110.7766907,114,0.22720825672149658
1666245114.648487,116,0.2089015692472458
1666245123.9477446,121,0.22159937024116516
1666245131.4608395,125,0.1991852968931198
1666245133.3371952,126,0.21550419926643372
1666245149.286982,128,0.21941988170146942
1666245156.265135,130,0.22333848476409912
1666245158.2164671,131,0.21215054392814636
1666245160.0871348,132,0.23106937110424042
1666245167.7713487,136,0.22562050819396973
1666245169.6337001,137,0.22378163039684296
1666245183.3517532,143,0.22020214796066284
1666245185.2057543,144,0.22435270249843597
1666245189.031804,146,0.20557376742362976
1666245190.7846456,147,0.2147667109966278
1666245196.5749612,150,0.2060357928276062
1666245209.7263916,157,0.21121743321418762
1666245216.8611155,159,0.22603540122509003
1666245218.653081,160,0.2063504159450531
1666245222.4957016,162,0.2131151705980301
1666245226.0789988,164,0.2188190221786499
1666245237.7875807,170,0.2160705327987671
1666245240.0023582,171,0.2184203714132309
1666245241.8965595,172,0.21219293773174286
