Wall time,Step,Value
1669913230.8407965,0,0.25486546754837036
1669913266.0601075,3,0.21802951395511627
1669913277.7440662,4,0.23575404286384583
1669913348.3885977,10,0.22941772639751434
1669913359.969866,11,0.23127365112304688
1669913394.5542943,14,0.217971071600914
1669913405.8004675,15,0.23611286282539368
1669913440.3409178,18,0.21167084574699402
1669913451.7435088,19,0.22163215279579163
1669913463.286846,20,0.21615366637706757
1669913486.2863858,22,0.230447456240654
1669913499.2177148,23,0.2275228351354599
1669913533.6299615,26,0.23255722224712372
1669913545.0703895,27,0.22045360505580902
1669913614.9185526,33,0.2207341194152832
1669913649.2384968,36,0.22035279870033264
1669913660.7168448,37,0.22394147515296936
1669913672.2754447,38,0.22008250653743744
1669913683.8690605,39,0.20989175140857697
1669913695.268376,40,0.21985168755054474
1669913776.8528962,47,0.22469587624073029
1669913788.4601166,48,0.2179001122713089
1669913799.8654149,49,0.2285272181034088
1669913822.8525968,51,0.22402550280094147
1669913834.4593654,52,0.24102772772312164
1669913857.3972218,54,0.22785472869873047
1669913894.7383056,57,0.2234782576560974
1669913929.8431797,60,0.2313033640384674
1669913941.2448263,61,0.22765110433101654
1669913952.8248098,62,0.20129075646400452
1669913964.2593634,63,0.21589747071266174
1669913987.5170844,65,0.21880468726158142
1669913999.4468348,66,0.2188035547733307
1669914011.151712,67,0.22703111171722412
1669914022.7683287,68,0.22333744168281555
1669914051.1953533,70,0.21340200304985046
1669914063.0598161,71,0.22882209718227386
1669914140.0000358,77,0.22516344487667084
1669914163.099958,79,0.2057487815618515
1669914174.6780396,80,0.21461467444896698
1669914207.699226,82,0.2040124386548996
1669914242.3512788,85,0.2404651939868927
1669914288.9368763,89,0.2267484962940216
1669914300.7561886,90,0.2218836396932602
1669914359.0792477,95,0.2321460247039795
1669914409.0481684,99,0.2223045825958252
1669914421.2554004,100,0.21832574903964996
1669914456.7417407,103,0.21572642028331757
1669914491.6925056,106,0.22615574300289154
1669914503.8299472,107,0.21309654414653778
1669914528.8347416,109,0.21223381161689758
1669914590.0147958,114,0.22244268655776978
1669914613.6818342,116,0.21889141201972961
1669914675.2221081,121,0.2156945765018463
1669914725.257608,125,0.21459099650382996
1669914737.8706346,126,0.2242255061864853
1669914965.4304025,128,0.21208401024341583
1669914994.8432488,130,0.20960523188114166
1669915007.9013646,131,0.2128882110118866
1669915021.1803408,132,0.22297775745391846
1669915093.8612914,136,0.20649544894695282
1669915108.2680407,137,0.21396835148334503
1669915194.000343,143,0.22769862413406372
1669915207.1363416,144,0.21241876482963562
1669915246.256929,146,0.2263277769088745
1669915264.370351,147,0.2219409942626953
1669915319.8355036,150,0.22852733731269836
1669915416.6840026,157,0.22206340730190277
1669915443.3715534,159,0.21720540523529053
1669915458.843898,160,0.23130831122398376
1669915487.3945508,162,0.22187158465385437
1669915526.0823512,164,0.21142496168613434
1669915621.3740807,170,0.2109217643737793
1669915635.0509028,171,0.21539601683616638
1669915649.386902,172,0.21161949634552002
1669915687.9610605,175,0.21210351586341858
1669915700.4413075,176,0.2099178582429886
1669915713.1472993,177,0.23143206536769867
1669915725.8843396,178,0.2218049168586731
1669915751.0951881,180,0.22092385590076447
1669915763.6509736,181,0.22536548972129822
1669915801.4505773,184,0.20929603278636932
1669915813.9856453,185,0.2343442440032959
1669915826.8461943,186,0.2196585237979889
1669915866.0351002,189,0.2135026454925537
1669915879.3433962,190,0.19948799908161163
1669915900.9867485,191,0.22366026043891907
1669915913.3955297,192,0.2287551760673523
1669915973.8988364,195,0.22067028284072876
1669916025.1754973,199,0.22728346288204193
1669916037.6665926,200,0.21021220088005066
1669916062.2620416,202,0.2297014743089676
1669916075.4812975,203,0.2177903950214386
1669916122.9099407,204,0.23759755492210388
1669916136.160808,205,0.22024546563625336
1669916167.5487587,207,0.22653575241565704
1669916195.302019,209,0.21043197810649872
1669916223.5917075,211,0.2191210240125656
1669916250.4347973,213,0.21235820651054382
1669916280.9460642,215,0.21936067938804626
1669916294.3097086,216,0.22117513418197632
1669916320.3435307,218,0.21815818548202515
1669916333.7055376,219,0.21517711877822876
1669916347.7400324,220,0.2163936346769333
1669916360.4733346,221,0.21405023336410522
1669916374.4784005,222,0.2319568544626236
1669916400.4780154,224,0.2051314115524292
1669916417.7138586,225,0.21230006217956543
1669916475.2555883,229,0.2260846197605133
1669916550.4585156,235,0.21425674855709076
1669916577.4999402,237,0.23105588555335999
1669916590.175812,238,0.22909878194332123
1669916602.8554153,239,0.21021156013011932
1669916628.7067883,241,0.23069551587104797
1669916642.288041,242,0.2044478803873062
1669916670.3275185,244,0.2234472632408142
1669916687.6320624,245,0.20916453003883362
1669916701.140007,246,0.22774900496006012
1669916714.5601034,247,0.22351473569869995
1669916777.559801,252,0.21303169429302216
1669916798.4899945,253,0.22262459993362427
1669916820.4834774,254,0.22673413157463074
