Wall time,Step,Value
1666137847.3227239,0,0.24779090285301208
1666137866.339832,3,0.24490657448768616
1666137872.5827973,4,0.24127618968486786
1666137910.7981052,10,0.21842244267463684
1666137917.1733632,11,0.2410193234682083
1666137936.6614916,14,0.22824807465076447
1666137943.1302989,15,0.2152574360370636
1666137962.371787,18,0.22227372229099274
1666137968.7871246,19,0.2182920277118683
1666137974.959972,20,0.23047952353954315
1666137987.1783876,22,0.23476921021938324
1666137993.164235,23,0.2389681339263916
1666138069.2631133,26,0.21666288375854492
1666138075.6661396,27,0.22246485948562622
1666138113.4872968,33,0.23169361054897308
1666138132.5605094,36,0.2229212075471878
1666138138.8087635,37,0.22380997240543365
1666138145.2193155,38,0.21809792518615723
1666138151.6778219,39,0.21799659729003906
1666138157.9734554,40,0.2282479852437973
1666138202.1749616,47,0.22322559356689453
1666138208.5713491,48,0.2269088625907898
1666138214.708306,49,0.22778412699699402
1666138229.094252,51,0.22297903895378113
1666138235.5926375,52,0.23756229877471924
1666138248.7408295,54,0.2371346652507782
1666138268.2135623,57,0.20726613700389862
1666138287.1510656,60,0.227897047996521
1666138293.429475,61,0.22373847663402557
1666138299.528399,62,0.22963842749595642
1666138305.7836483,63,0.22200267016887665
1666138318.1596658,65,0.2362762689590454
1666138324.3999457,66,0.22061942517757416
1666138330.6226704,67,0.24355827271938324
1666138336.7450972,68,0.2288905531167984
1666138349.286464,70,0.23299945890903473
1666138355.676189,71,0.23230677843093872
1666138393.0961254,77,0.22064964473247528
1666138405.819711,79,0.24136695265769958
1666138412.284486,80,0.21579962968826294
1666138425.1542015,82,0.22435250878334045
1666138446.4971755,85,0.22619611024856567
1666138472.2071602,89,0.23249287903308868
1666138478.490107,90,0.22733508050441742
1666138510.9862442,95,0.2326478511095047
1666138536.2307699,99,0.2274717390537262
1666138542.3073113,100,0.2216205894947052
1666138561.104633,103,0.22328783571720123
1666138579.7795908,106,0.2209530621767044
1666138585.9217997,107,0.22267216444015503
1666138598.4785666,109,0.22795842587947845
1666138630.0227585,114,0.21575404703617096
1666138642.7921603,116,0.2200237214565277
1666138674.710032,121,0.2226117104291916
1666138700.5332499,125,0.2052641063928604
1666138706.906964,126,0.23010438680648804
1666138806.9615886,128,0.21764452755451202
1666138819.5733228,130,0.22893336415290833
1666138825.9396083,131,0.22172914445400238
1666138832.2830985,132,0.20840692520141602
1666138857.9648027,136,0.2214231938123703
1666138864.330163,137,0.22753620147705078
1666138902.7401056,143,0.22287102043628693
1666138909.1498947,144,0.22230994701385498
1666138921.858337,146,0.23549549281597137
1666138928.08652,147,0.22505173087120056
1666138946.508672,150,0.220082089304924
1666139047.4055512,157,0.22836849093437195
1666139059.9583573,159,0.22422122955322266
1666139066.2152417,160,0.22649085521697998
1666139078.6599212,162,0.2172364443540573
1666139091.4001043,164,0.22588741779327393
1666139129.3323371,170,0.22189348936080933
1666139135.7219396,171,0.21752449870109558
1666139141.9743435,172,0.21681654453277588
1666139161.0075738,175,0.2216627448797226
1666139167.349578,176,0.220934197306633
1666139173.6163878,177,0.21579010784626007
1666139180.007488,178,0.21636858582496643
1666139192.5533218,180,0.21949821710586548
1666139198.8086782,181,0.20828896760940552
1666139218.1352305,184,0.20621396601200104
1666139224.4680297,185,0.22531050443649292
1666139230.8255715,186,0.22894559800624847
1666139250.122014,189,0.22611567378044128
1666139256.4319553,190,0.22391462326049805
1666139262.5558438,191,0.21189075708389282
1666139268.8161817,192,0.2248416244983673
1666139287.7918262,195,0.2160622775554657
1666139313.7880704,199,0.23008696734905243
1666139320.0974605,200,0.22981318831443787
1666139332.8693275,202,0.20994308590888977
1666139339.1206539,203,0.22322696447372437
1666139345.328524,204,0.21910694241523743
1666139351.5807102,205,0.21287205815315247
1666139364.0999405,207,0.21368010342121124
1666139376.72611,209,0.2268376648426056
1666139389.5438502,211,0.21796812117099762
1666139402.1441371,213,0.21994861960411072
1666139414.6409166,215,0.20627695322036743
1666139423.4513502,216,0.21608904004096985
1666139436.5368989,218,0.24223476648330688
1666139442.9172945,219,0.23226769268512726
1666139449.3926604,220,0.21491286158561707
1666139455.6212049,221,0.20588718354701996
1666139462.0345912,222,0.2250855267047882
1666139475.2236488,224,0.23054297268390656
1666139481.6040502,225,0.20722010731697083
1666139506.5276914,229,0.22021813690662384
1666139543.830483,235,0.22296519577503204
1666139556.37507,237,0.23384347558021545
1666139562.6436806,238,0.22269204258918762
1666139570.6507313,239,0.21917566657066345
1666139583.487823,241,0.21182502806186676
1666139590.0051804,242,0.22285765409469604
1666139602.9603195,244,0.22238726913928986
1666139609.180166,245,0.21762990951538086
1666139615.5228827,246,0.22124910354614258
1666139621.8662217,247,0.22044789791107178
1666139653.27102,252,0.20669899880886078
1666139659.480492,253,0.2272195667028427
1666139665.6007478,254,0.21687161922454834
1666139751.3759058,257,0.22040608525276184
1666139757.6174972,258,0.2131703794002533
