Wall time,Step,Value
1669833101.8360887,0,0.22828826308250427
1669833104.4779356,3,0.21664997935295105
1669833105.617829,4,0.21571746468544006
1669833110.9481146,10,0.1867576241493225
1669833111.7825336,11,0.19629305601119995
1669833114.550196,14,0.18435384333133698
1669833115.3863895,15,0.17298120260238647
1669833118.0126262,18,0.17511847615242004
1669833118.8902183,19,0.1752309501171112
1669833119.721048,20,0.17724287509918213
1669833121.7478015,22,0.18462178111076355
1669833123.997426,23,0.17050564289093018
1669833126.8170936,26,0.17153845727443695
1669833127.8099616,27,0.17730939388275146
1669833133.2538528,33,0.18063682317733765
1669833136.030374,36,0.16605810821056366
1669833136.885576,37,0.17543244361877441
1669833138.733643,38,0.17234298586845398
1669833139.605338,39,0.1712854504585266
1669833140.4403796,40,0.17253553867340088
1669833147.5890486,47,0.16404636204242706
1669833148.493018,48,0.16599628329277039
1669833149.36372,49,0.16562312841415405
1669833151.5594277,51,0.16784241795539856
1669833152.4515636,52,0.18121957778930664
1669833154.3689442,54,0.17526206374168396
1669833157.8439553,57,0.17190207540988922
1669833160.504878,60,0.16472390294075012
1669833161.4100406,61,0.1692321002483368
1669833162.2485929,62,0.16269652545452118
1669833163.1783173,63,0.16715006530284882
1669833164.929972,65,0.16859832406044006
1669833165.9689329,66,0.17101384699344635
1669833166.8309965,67,0.16590875387191772
1669833167.824267,68,0.1782045215368271
1669833170.4183097,70,0.18129467964172363
1669833171.3385959,71,0.1688973754644394
1669833176.6423566,77,0.18066680431365967
1669833178.4250143,79,0.16927020251750946
1669833179.3012865,80,0.17442403733730316
1669833181.3159497,82,0.17374977469444275
1669833183.9473057,85,0.17643135786056519
1669833188.424037,89,0.16631102561950684
1669833189.3240733,90,0.17549577355384827
1669833193.8526065,95,0.16062428057193756
1669833197.4386187,99,0.1771962195634842
1669833199.3956795,100,0.17282283306121826
1669833204.9117887,103,0.1872732788324356
1669833207.5500085,106,0.17567817866802216
1669833210.3684044,107,0.16439934074878693
1669833213.3155527,109,0.16707022488117218
1669833217.9146805,114,0.16521120071411133
1669833220.5558822,116,0.1856982558965683
1669833225.3283284,121,0.16529591381549835
1669833228.8187656,125,0.16417478024959564
1669833229.658646,126,0.1707945168018341
1669833249.2582817,128,0.16608399152755737
1669833251.9304342,130,0.1664978414773941
1669833253.1338606,131,0.16820290684700012
1669833253.9991598,132,0.16910073161125183
1669833260.2778604,136,0.1631854921579361
1669833261.6011956,137,0.16628915071487427
1669833266.9703188,143,0.16801366209983826
1669833267.8043141,144,0.1758299618959427
1669833272.1663857,146,0.1816372573375702
