Wall time,Step,Value
1669825037.8731492,0,0.24399152398109436
1669825042.372271,3,0.2346063256263733
1669825043.340618,4,0.21869710087776184
1669825051.7891765,10,0.18657933175563812
1669825053.7587254,11,0.22443988919258118
1669825059.5406618,14,0.17656172811985016
1669825061.616422,15,0.18882212042808533
1669825067.329094,18,0.1721770316362381
1669825068.293686,19,0.173899307847023
1669825069.2765663,20,0.18028311431407928
1669825071.2062318,22,0.17356176674365997
1669825072.3788898,23,0.1718030571937561
1669825078.981267,26,0.17871448397636414
1669825080.124596,27,0.17196662724018097
1669825096.2752438,33,0.17321647703647614
1669825100.702643,36,0.17163395881652832
1669825101.7324646,37,0.16966547071933746
1669825102.7085118,38,0.16633468866348267
1669825103.6245542,39,0.16671107709407806
1669825104.5232365,40,0.1609238088130951
1669825117.18401,47,0.1709817349910736
1669825118.4745364,48,0.17348729074001312
1669825119.6910741,49,0.16973541676998138
1669825124.956241,51,0.17700034379959106
1669825127.3096907,52,0.17484959959983826
1669825129.748988,54,0.1720796525478363
1669825138.6661959,57,0.17019575834274292
1669825146.4120314,60,0.16794727742671967
1669825150.1492767,61,0.18025219440460205
1669825151.352082,62,0.17909686267375946
1669825153.9376035,63,0.1697288602590561
1669825168.0500562,65,0.17024290561676025
1669825173.1210814,66,0.1744399219751358
1669825180.9425678,67,0.16702599823474884
1669825187.338939,68,0.1632436364889145
1669825194.2131464,70,0.16981074213981628
1669825198.3263352,71,0.1680915653705597
1669825217.9292085,77,0.17191822826862335
1669825225.3760772,79,0.16673529148101807
1669825227.1821852,80,0.17085395753383636
1669825230.5886753,82,0.15866407752037048
1669825235.6178648,85,0.16999301314353943
1669825244.6173542,89,0.1704610288143158
1669825246.8308942,90,0.15801960229873657
1669825253.587434,95,0.17979216575622559
1669825258.5714636,99,0.17020630836486816
1669825259.5346165,100,0.16845136880874634
1669825264.305209,103,0.16604290902614594
1669825268.38802,106,0.1690160185098648
1669825270.625181,107,0.15729385614395142
1669825277.3546958,109,0.1821058988571167
1669825287.1794221,114,0.17239871621131897
1669825289.6886125,116,0.16573576629161835
1669825298.2315915,121,0.1643955260515213
1669825303.9850988,125,0.1681949347257614
1669825305.0295134,126,0.18035781383514404
1669825339.5483048,128,0.16717569530010223
1669825345.7380114,130,0.16540010273456573
1669825347.4119248,131,0.17731855809688568
1669825348.270152,132,0.1735675036907196
1669825354.024408,136,0.16921116411685944
1669825356.1507127,137,0.17651057243347168
1669825367.0182176,143,0.15780998766422272
1669825368.072864,144,0.167417511343956
1669825373.8208065,146,0.17174842953681946
1669825375.7511299,147,0.16462518274784088
1669825378.9258618,150,0.15479418635368347
1669825386.567719,157,0.1768173724412918
1669825388.5390785,159,0.1760680228471756
1669825389.54689,160,0.17210517823696136
1669825391.4261334,162,0.1686755120754242
1669825393.2455447,164,0.16288450360298157
1669825402.3134134,170,0.17092834413051605
1669825403.1891313,171,0.16052524745464325
1669825404.135324,172,0.16950871050357819
1669825406.9301813,175,0.16321296989917755
1669825407.9111173,176,0.1666131466627121
1669825408.9152296,177,0.1742554008960724
1669825409.9688234,178,0.16772937774658203
1669825411.7694635,180,0.17144694924354553
1669825413.570151,181,0.168270543217659
1669825416.363915,184,0.16790913045406342
1669825417.3244774,185,0.17885899543762207
1669825418.2006755,186,0.16501380503177643
1669825423.6560512,189,0.16596023738384247
1669825424.5680552,190,0.1699874997138977
1669825425.522072,191,0.17332914471626282
1669825428.5804667,192,0.1752324253320694
1669825439.0403943,195,0.17833560705184937
1669825445.43025,199,0.16616004705429077
1669825447.4220412,200,0.15442043542861938
1669825452.6318877,202,0.1642344892024994
1669825455.6380956,203,0.17064370214939117
1669825456.7320616,204,0.17655286192893982
1669825458.9376967,205,0.16427692770957947
1669825461.8618677,207,0.16931962966918945
1669825466.6960154,209,0.16520528495311737
1669825468.6829734,211,0.17065325379371643
1669825473.570506,213,0.16818296909332275
1669825475.6683033,215,0.15770649909973145
1669825476.6556988,216,0.16718930006027222
1669825481.7083013,218,0.16027453541755676
1669825483.8548849,219,0.1619456559419632
1669825484.856788,220,0.17052032053470612
1669825485.8199208,221,0.16805654764175415
1669825487.0776577,222,0.16882380843162537
1669825489.1309,224,0.16513434052467346
1669825490.269616,225,0.16498491168022156
1669825499.7664256,229,0.16581358015537262
1669825512.3101318,235,0.17041176557540894
1669825519.4548407,237,0.17193786799907684
1669825520.4518855,238,0.1641477644443512
1669825521.7324579,239,0.1598471999168396
1669825525.2663462,241,0.1708325445652008
1669825526.226339,242,0.1655064970254898
1669825529.9659986,244,0.17187340557575226
1669825530.9836476,245,0.1665140986442566
1669825534.1495245,246,0.16245250403881073
1669825535.1340828,247,0.1739303022623062
1669825544.2248175,252,0.15724512934684753
1669825547.103475,253,0.16881538927555084
1669825549.3583677,254,0.16383744776248932
1669825588.2652462,257,0.1608397215604782
1669825593.3939826,258,0.15679815411567688
1669825598.450248,259,0.15452750027179718
1669825602.997511,260,0.17329078912734985
1669825605.69876,262,0.16689202189445496
1669825625.4997416,270,0.1676408052444458
1669825630.210878,271,0.16783791780471802
1669825634.0990934,274,0.1528758406639099
1669825637.0279276,276,0.1616799533367157
1669825642.6577022,278,0.16295021772384644
1669825647.2932658,280,0.16126075387001038
1669825649.2548285,282,0.1704927533864975
1669825651.935652,283,0.16819457709789276
1669825654.8401423,285,0.16473928093910217
1669825658.3728087,287,0.16523811221122742
1669825659.7181027,288,0.16469377279281616
1669825665.6941288,290,0.1621629297733307
1669825675.086793,295,0.16732020676136017
1669825679.9820879,296,0.1593635529279709
1669825682.5258584,297,0.1651509553194046
1669825683.6113012,298,0.16589966416358948
1669825696.0802133,306,0.16245140135288239
1669825702.077259,308,0.161006361246109
1669825704.3084488,309,0.15972711145877838
1669825709.3300931,312,0.1641332507133484
1669825711.489,313,0.17048196494579315
1669825717.462306,316,0.1574363112449646
1669825720.6568015,318,0.17064446210861206
1669825724.2049963,319,0.16879047453403473
1669825727.3853781,322,0.16237494349479675
1669825731.6733387,324,0.16665783524513245
1669825743.436704,329,0.1605442762374878
1669825744.5427306,330,0.1693466454744339
1669825746.8501875,331,0.16257576644420624
1669825750.243257,332,0.1738119274377823
1669825758.5938008,337,0.16940216720104218
1669825760.5428908,338,0.16027261316776276
1669825764.036357,340,0.17613539099693298
1669825771.1515799,343,0.1752413958311081
1669825772.3026826,344,0.161403089761734
1669825773.3450847,345,0.16341906785964966
1669825774.3840926,346,0.1687592715024948
1669825776.393134,348,0.1627836376428604
1669825778.7463846,350,0.15842115879058838
1669825782.7024093,352,0.16139960289001465
1669825785.1236596,353,0.16155800223350525
1669825787.0002627,354,0.16654932498931885
1669825795.741936,358,0.1656460165977478
1669825798.6055865,360,0.15958751738071442
1669825800.588302,362,0.1627425104379654
1669825801.6658647,363,0.16198581457138062
1669825803.8232162,364,0.16207873821258545
1669825805.6614475,365,0.16920150816440582
1669825807.8103445,366,0.16691143810749054
1669825808.8415856,367,0.16834506392478943
1669825809.9311461,368,0.16637879610061646
1669825822.8645995,374,0.18092192709445953
1669825827.4479053,377,0.15947099030017853
1669825828.438296,378,0.1613250970840454
1669825872.0339441,386,0.15811020135879517
1669825884.761764,390,0.1572951227426529
1669825888.6804364,391,0.15955060720443726
1669825895.918434,392,0.16326776146888733
1669825897.0479586,393,0.1666467785835266
1669825899.082168,394,0.16472241282463074
1669825901.5821733,395,0.1703145056962967
1669825903.4323335,396,0.16837438941001892
1669825904.3908045,397,0.163929745554924
1669825906.8619723,398,0.15790307521820068
1669825907.8786023,399,0.1649433970451355
1669825913.4740372,401,0.17252354323863983
1669825916.1942472,402,0.1621025651693344
1669825920.9193885,404,0.17430749535560608
1669825929.4962435,408,0.16169893741607666
1669825930.7700937,409,0.16729038953781128
1669825935.8298056,412,0.171722874045372
1669825936.8350494,413,0.16629204154014587
1669825937.7916548,414,0.16847829520702362
1669825939.1529005,415,0.17375557124614716
1669825943.5068555,418,0.16645517945289612
1669825946.500666,421,0.1616678535938263
1669825949.9827497,422,0.180198073387146
1669825955.2157974,425,0.16570283472537994
1669825957.1102433,426,0.1601548194885254
1669825964.1180634,430,0.1669028103351593
1669825965.3979802,431,0.1603270024061203
1669825971.0432968,434,0.16673628985881805
1669825972.0346239,435,0.1666002720594406
1669825974.074458,436,0.17783084511756897
1669825975.8652744,437,0.16944652795791626
1669825976.9740374,438,0.17172004282474518
1669825978.9242418,439,0.1647733747959137
1669825980.022027,440,0.1741625964641571
1669825981.17778,441,0.16325408220291138
