Wall time,Step,Value
1669829546.8659015,0,0.2185961902141571
1669829550.870053,3,0.21426495909690857
1669829551.7615738,4,0.21937505900859833
1669829558.549428,10,0.18096867203712463
1669829559.523895,11,0.1930050402879715
1669829562.2066474,14,0.1730489730834961
1669829563.2738152,15,0.1703166365623474
1669829566.7520542,18,0.1748020052909851
1669829567.6453638,19,0.18652403354644775
1669829568.6685734,20,0.17320826649665833
1669829570.404213,22,0.18766821920871735
1669829571.6498187,23,0.17525461316108704
1669829575.0995536,26,0.16813956201076508
1669829575.9680614,27,0.17016181349754333
1669829581.910659,33,0.1757454127073288
1669829584.778791,36,0.1648813784122467
1669829586.7506824,37,0.1761246770620346
1669829587.6468523,38,0.16440090537071228
1669829588.5604398,39,0.18723353743553162
1669829589.5447683,40,0.17195773124694824
1669829596.14573,47,0.16494794189929962
1669829597.027462,48,0.17299044132232666
1669829597.914085,49,0.17421019077301025
1669829599.8067765,51,0.16879920661449432
1669829601.6363273,52,0.1706080436706543
1669829603.4060469,54,0.17009036242961884
1669829606.1862166,57,0.16184204816818237
1669829609.2762947,60,0.16236266493797302
1669829610.1601937,61,0.16998079419136047
1669829611.9336512,62,0.17654259502887726
1669829612.8463411,63,0.18102987110614777
1669829614.6830482,65,0.17311188578605652
1669829615.5747163,66,0.1848665475845337
1669829617.408207,67,0.1659315973520279
1669829618.265898,68,0.16850687563419342
1669829620.334562,70,0.16620829701423645
1669829621.2254252,71,0.17644456028938293
1669829629.3435442,77,0.17061787843704224
1669829631.1305792,79,0.1626608520746231
1669829632.06424,80,0.1691354662179947
1669829633.965169,82,0.17410926520824432
1669829636.7561529,85,0.1761532723903656
1669829643.2868168,89,0.17038089036941528
1669829644.1850407,90,0.16855159401893616
1669829649.6198082,95,0.1786370426416397
1669829655.915628,99,0.16328983008861542
1669829656.8464434,100,0.16788190603256226
1669829660.3270319,103,0.16918155550956726
1669829663.16728,106,0.17318402230739594
1669829664.171339,107,0.16444452106952667
1669829665.9515033,109,0.16437692940235138
1669829670.6786783,114,0.16772349178791046
1669829672.6819038,116,0.1678161919116974
1669829678.6270764,121,0.18012027442455292
1669829683.726183,125,0.17073699831962585
1669829684.7747014,126,0.16418515145778656
1669829717.5228872,128,0.1615181714296341
1669829719.1885686,130,0.16834872961044312
1669829720.249513,131,0.1826920211315155
1669829721.1535907,132,0.17157121002674103
1669829726.4489963,136,0.178097665309906
1669829727.3951507,137,0.16572348773479462
1669829733.644459,143,0.1661960631608963
1669829734.6268387,144,0.16102278232574463
1669829737.3512135,146,0.17523637413978577
1669829738.4259458,147,0.17036104202270508
1669829742.8621202,150,0.17592908442020416
1669829750.9516058,157,0.17139291763305664
1669829752.8088183,159,0.17221099138259888
1669829754.8266242,160,0.18091970682144165
1669829758.6926084,162,0.1696373075246811
1669829761.6437724,164,0.16059985756874084
1669829769.3466287,170,0.1727598011493683
1669829770.2780223,171,0.16727982461452484
1669829771.1690357,172,0.17670905590057373
1669829774.0124316,175,0.16633912920951843
1669829775.0014899,176,0.17126108705997467
1669829775.8682058,177,0.16769000887870789
1669829776.7069492,178,0.16703709959983826
1669829778.637344,180,0.17879629135131836
1669829779.5617483,181,0.15692785382270813
1669829782.3825817,184,0.17412737011909485
1669829783.2818964,185,0.18076351284980774
1669829784.1505575,186,0.16929873824119568
1669829788.9778547,189,0.17297229170799255
1669829789.8630733,190,0.18196387588977814
1669829791.5714273,191,0.16239100694656372
1669829793.0676157,192,0.1647484451532364
1669829796.9222567,195,0.17467916011810303
1669829802.9235053,199,0.16452890634536743
1669829803.9577157,200,0.15764155983924866
1669829805.9591398,202,0.1686791628599167
1669829806.8656023,203,0.16491864621639252
1669829807.764622,204,0.16762779653072357
1669829808.8217084,205,0.16595891118049622
1669829811.6774967,207,0.16435056924819946
1669829815.8712788,209,0.17103703320026398
1669829817.6861877,211,0.17222847044467926
1669829819.6045935,213,0.1633763313293457
1669829821.4675674,215,0.1650662124156952
1669829822.344895,216,0.16689062118530273
1669829824.3794491,218,0.16629347205162048
1669829825.7918522,219,0.1747877448797226
1669829826.689089,220,0.16329669952392578
1669829828.6328645,221,0.17313067615032196
1669829829.7138512,222,0.15947134792804718
1669829833.3153088,224,0.16398006677627563
1669829834.3221347,225,0.1693149358034134
1669829837.907747,229,0.1581449657678604
1669829844.2423773,235,0.169070765376091
1669829847.1101606,237,0.17358112335205078
1669829847.9770038,238,0.1674099862575531
1669829848.867181,239,0.16509011387825012
1669829851.6322432,241,0.16401375830173492
1669829852.4839802,242,0.16736939549446106
1669829854.325379,244,0.17700724303722382
1669829855.2004392,245,0.16983187198638916
1669829856.319109,246,0.1659601628780365
1669829857.1905477,247,0.16576406359672546
1669829861.949426,252,0.16059845685958862
1669829865.0317981,253,0.16553813219070435
1669829865.9075737,254,0.16157451272010803
1669829898.5538633,257,0.1767215132713318
1669829902.2691376,258,0.16851311922073364
1669829903.1470692,259,0.1707008183002472
1669829904.4219391,260,0.1639990508556366
1669829907.7480493,262,0.16631220281124115
1669829916.2310603,270,0.1715039610862732
1669829917.1087608,271,0.16460895538330078
1669829919.7898612,274,0.1658361554145813
1669829924.7911377,276,0.1687459647655487
1669829926.7422228,278,0.17206092178821564
1669829928.729863,280,0.1689150631427765
1669829930.97925,282,0.16740602254867554
1669829931.8458729,283,0.16776078939437866
1669829933.8650556,285,0.16357311606407166
1669829935.7781205,287,0.16426101326942444
1669829936.8186908,288,0.16649790108203888
1669829940.1562088,290,0.1720384806394577
1669829945.851286,295,0.1615973711013794
1669829948.8434927,296,0.16922998428344727
1669829949.9573684,297,0.16264782845973969
1669829950.885807,298,0.16574111580848694
1669829958.6855888,306,0.16324421763420105
1669829960.4277089,308,0.16948707401752472
1669829961.327613,309,0.16642533242702484
1669829964.8779683,312,0.15939055383205414
1669829965.74723,313,0.16903682053089142
1669829968.658176,316,0.16479958593845367
1669829970.6621535,318,0.1680585741996765
1669829972.5264416,319,0.16493870317935944
1669829977.301774,322,0.1603078842163086
1669829980.378322,324,0.17045387625694275
1669829987.8600254,329,0.1572743058204651
1669829988.7554698,330,0.16987398266792297
1669829989.6549141,331,0.1741255223751068
1669829990.590162,332,0.17333124577999115
1669829995.3239057,337,0.15404640138149261
1669829996.2445471,338,0.16747784614562988
1669829998.0290635,340,0.17166325449943542
1669830000.9328048,343,0.1632402241230011
1669830001.79394,344,0.16219554841518402
1669830002.6949875,345,0.17056432366371155
1669830003.5613916,346,0.16554735600948334
1669830009.2860599,348,0.16507264971733093
1669830012.8493724,350,0.16042718291282654
1669830014.6460311,352,0.17352715134620667
1669830015.5705113,353,0.17355729639530182
1669830016.4800544,354,0.16439257562160492
1669830023.4219155,358,0.16858339309692383
1669830026.3682039,360,0.17381636798381805
1669830028.169516,362,0.1680283397436142
1669830029.043111,363,0.16817761957645416
1669830029.949472,364,0.1653103232383728
1669830030.9163852,365,0.1570504903793335
1669830031.7767332,366,0.17334696650505066
1669830032.8430176,367,0.17237302660942078
1669830033.747795,368,0.16283929347991943
1669830040.929715,374,0.17525820434093475
1669830043.7386355,377,0.16291622817516327
1669830044.6120722,378,0.16069720685482025
1669830083.1524572,386,0.15854863822460175
1669830086.966854,390,0.1640939712524414
1669830088.009916,391,0.15989775955677032
1669830091.502682,392,0.1639246642589569
1669830092.3932931,393,0.1665991246700287
1669830093.299714,394,0.16958186030387878
1669830094.2788715,395,0.16500236093997955
1669830095.28436,396,0.17304237186908722
1669830096.167565,397,0.15786242485046387
1669830097.087877,398,0.16124965250492096
1669830100.493455,399,0.1649792641401291
1669830102.6553822,401,0.16270284354686737
1669830103.6309283,402,0.17045263946056366
1669830105.5708914,404,0.16605965793132782
1669830109.4482632,408,0.1607796847820282
1669830110.42199,409,0.16550293564796448
1669830113.5220988,412,0.17075902223587036
1669830114.4741194,413,0.16446729004383087
1669830115.3655577,414,0.1560642421245575
1669830116.247641,415,0.1705176830291748
1669830121.6225157,418,0.1601552516222
1669830125.6658404,421,0.16191719472408295
1669830128.769083,422,0.16591250896453857
1669830131.8063126,425,0.16297946870326996
1669830133.635423,426,0.15924406051635742
1669830139.3414905,430,0.17060410976409912
1669830140.6309314,431,0.16825823485851288
1669830144.070928,434,0.17003360390663147
1669830144.9471295,435,0.163446307182312
1669830146.032871,436,0.16302886605262756
1669830147.0032628,437,0.1631040871143341
1669830147.9063587,438,0.15858083963394165
1669830148.8858018,439,0.1636521965265274
1669830149.7846096,440,0.17197349667549133
1669830150.7097256,441,0.1680961400270462
1669830152.5443323,443,0.16846241056919098
1669830153.5497923,444,0.16570745408535004
1669830154.6181076,445,0.1705475151538849
1669830155.5406408,446,0.16529828310012817
1669830160.281632,450,0.1703452318906784
1669830162.483004,451,0.15489602088928223
1669830163.5448532,452,0.16684725880622864
1669830164.4394603,453,0.16649220883846283
1669830165.336348,454,0.17558886110782623
1669830167.5970688,456,0.16970562934875488
1669830169.4622107,458,0.1599491536617279
1669830171.3259354,460,0.17183253169059753
1669830173.1111567,461,0.1731588989496231
1669830177.6823757,464,0.1641378104686737
1669830178.5804467,465,0.1651792824268341
1669830179.4548616,466,0.15460053086280823
1669830186.0327828,468,0.16206151247024536
1669830189.0938823,470,0.1661708503961563
1669830193.695734,474,0.16674353182315826
