Wall time,Step,Value
1669836818.586398,0,0.24436214566230774
1669836822.3881156,3,0.23437540233135223
1669836823.6084757,4,0.22575782239437103
1669836832.9071805,10,0.21048034727573395
1669836834.1871276,11,0.23122823238372803
1669836837.9840398,14,0.198496013879776
1669836839.1979113,15,0.204518660902977
1669836843.072313,18,0.2126253992319107
1669836844.3191564,19,0.2030506283044815
1669836845.6616755,20,0.2044626921415329
1669836848.1956894,22,0.19292399287223816
1669836849.4486685,23,0.1930345743894577
1669836853.4252698,26,0.1891893744468689
1669836854.691843,27,0.19756177067756653
1669836862.425209,33,0.1841740608215332
1669836867.5887165,36,0.2033400535583496
1669836868.808702,37,0.1944890022277832
1669836870.0847194,38,0.1930738240480423
1669836871.3526025,39,0.18472625315189362
1669836872.6154056,40,0.19088086485862732
1669836881.5394676,47,0.1829337775707245
1669836882.815738,48,0.19692838191986084
1669836885.1559074,49,0.1943504959344864
1669836888.0184069,51,0.19439001381397247
1669836889.2979035,52,0.19503319263458252
1669836892.1630864,54,0.19709064066410065
1669836897.1614726,57,0.20089095830917358
1669836901.2713966,60,0.19150321185588837
1669836902.527482,61,0.1978563666343689
1669836903.7698462,62,0.1908334195613861
1669836905.1336057,63,0.1971716284751892
1669836907.687403,65,0.19501888751983643
1669836908.9483452,66,0.19695505499839783
1669836910.1982343,67,0.1997843235731125
1669836911.4955895,68,0.18103478848934174
1669836914.1960504,70,0.20709404349327087
1669836915.4898224,71,0.19414113461971283
1669836925.193926,77,0.20334069430828094
1669836929.070097,79,0.1906566023826599
1669836930.3562624,80,0.1977129876613617
1669836933.03414,82,0.19973036646842957
1669836936.9252424,85,0.19058740139007568
1669836942.1203284,89,0.19571678340435028
1669836943.4772532,90,0.20442311465740204
1669836950.8485146,95,0.2030194252729416
1669836955.9525442,99,0.19215553998947144
1669836957.1901336,100,0.19466686248779297
1669836960.874552,103,0.20622165501117706
1669836964.8002987,106,0.18515713512897491
1669836966.0409813,107,0.18007364869117737
1669836970.4519987,109,0.19478808343410492
1669836976.7407806,114,0.20084896683692932
1669836979.248603,116,0.1867009699344635
1669836985.5674317,121,0.2115074098110199
1669836990.826117,125,0.19001033902168274
1669836992.0456665,126,0.1894693374633789
1669837022.9790804,128,0.18039442598819733
1669837025.3965275,130,0.18067355453968048
1669837026.6942942,131,0.1799330860376358
1669837027.882925,132,0.2061861753463745
1669837032.916545,136,0.19715464115142822
1669837034.3034966,137,0.1896788328886032
1669837043.1,143,0.18745364248752594
1669837044.349965,144,0.1893288493156433
1669837046.8370051,146,0.1986602246761322
1669837048.087132,147,0.19201263785362244
1669837052.094865,150,0.20126841962337494
1669837061.5613294,157,0.19731870293617249
1669837064.0250888,159,0.2012292444705963
1669837065.3822038,160,0.1897556632757187
1669837067.8103657,162,0.18330438435077667
1669837070.4098427,164,0.17567825317382812
1669837079.394547,170,0.19517533481121063
1669837080.6757483,171,0.1891036033630371
1669837082.0808868,172,0.18933764100074768
1669837085.9712117,175,0.193351149559021
1669837087.2093525,176,0.19309894740581512
1669837088.6350825,177,0.20708966255187988
1669837090.1483102,178,0.18650108575820923
1669837092.6797192,180,0.18850591778755188
1669837095.732421,181,0.18496732413768768
1669837099.8026674,184,0.18614153563976288
1669837101.1330905,185,0.2041979730129242
1669837102.366909,186,0.18489041924476624
1669837106.25016,189,0.1883580982685089
1669837107.5639803,190,0.18826505541801453
1669837108.8001027,191,0.19547028839588165
1669837110.0898225,192,0.18441157042980194
1669837114.0518203,195,0.1867971569299698
1669837118.9866734,199,0.1954667866230011
1669837120.2518177,200,0.1913096159696579
1669837122.9674563,202,0.1798437237739563
1669837124.249089,203,0.1925482153892517
1669837125.5135522,204,0.18110835552215576
1669837126.7727485,205,0.1973535120487213
1669837129.9148426,207,0.18731287121772766
1669837132.3705072,209,0.18608595430850983
1669837134.8300958,211,0.18406803905963898
1669837137.4140756,213,0.18285538256168365
1669837139.9628625,215,0.19249433279037476
1669837141.2065084,216,0.19116857647895813
1669837143.8054316,218,0.18935424089431763
1669837145.4580832,219,0.1797560453414917
1669837146.6990044,220,0.19712793827056885
1669837147.9695928,221,0.1861199140548706
1669837149.2257526,222,0.18330073356628418
1669837151.8464727,224,0.1898992955684662
1669837153.0925176,225,0.19512389600276947
1669837159.5116673,229,0.18489575386047363
1669837167.345384,235,0.18269255757331848
1669837170.0070102,237,0.19084382057189941
1669837171.2815485,238,0.1921256184577942
1669837172.545169,239,0.18787379562854767
1669837175.1204607,241,0.1899539679288864
1669837176.8057945,242,0.1980542093515396
1669837179.4038572,244,0.19898444414138794
1669837180.6851196,245,0.18913596868515015
1669837181.9624276,246,0.1885787844657898
1669837183.5038028,247,0.18819010257720947
1669837189.5614166,252,0.19105872511863708
1669837190.904011,253,0.19971293210983276
1669837195.0701573,254,0.17900212109088898
1669837230.3794408,257,0.1899021863937378
1669837233.3962326,258,0.18647564947605133
1669837234.6799011,259,0.18629047274589539
1669837236.1616929,260,0.19248470664024353
1669837238.7501824,262,0.18471115827560425
1669837248.9133635,270,0.1757238507270813
1669837250.166261,271,0.188806414604187
1669837254.077535,274,0.19587770104408264
1669837256.5408812,276,0.18265831470489502
1669837260.5953243,278,0.1850588470697403
1669837266.27561,280,0.1860065758228302
1669837268.9977455,282,0.18620315194129944
1669837270.2536023,283,0.18951387703418732
1669837272.985781,285,0.1878436654806137
1669837275.4911869,287,0.18962796032428741
1669837276.7142673,288,0.18083082139492035
1669837279.2599664,290,0.18838997185230255
1669837286.6310265,295,0.19707536697387695
1669837287.868336,296,0.18737615644931793
1669837289.726107,297,0.18340334296226501
1669837291.1032562,298,0.19448134303092957
1669837301.3945622,306,0.19084982573986053
1669837304.0135703,308,0.19155970215797424
1669837305.35436,309,0.18303367495536804
1669837309.4042473,312,0.19707681238651276
1669837310.6641953,313,0.19131185114383698
1669837314.6575809,316,0.1862923949956894
1669837317.2101755,318,0.1898348033428192
1669837318.4690535,319,0.20503488183021545
1669837323.142887,322,0.18901586532592773
1669837325.5900917,324,0.18074549734592438
1669837331.8356102,329,0.1856939047574997
1669837333.5241294,330,0.18912184238433838
1669837334.7300158,331,0.19094084203243256
1669837336.0593007,332,0.18978488445281982
1669837342.763506,337,0.17496201395988464
1669837344.0969973,338,0.1916443109512329
1669837346.6414487,340,0.1816171258687973
1669837350.5803246,343,0.19034743309020996
1669837351.8206418,344,0.19093559682369232
1669837353.0320501,345,0.18350572884082794
1669837354.250162,346,0.18919441103935242
1669837356.7511475,348,0.1865955889225006
1669837359.4126692,350,0.17872066795825958
1669837362.8334818,352,0.18865446746349335
1669837364.1170566,353,0.1938517540693283
1669837365.3543088,354,0.18606533110141754
1669837370.4404838,358,0.18227523565292358
1669837372.9335785,360,0.1823449283838272
1669837375.5700638,362,0.18581075966358185
1669837376.8268166,363,0.18765664100646973
1669837378.2239895,364,0.1873481571674347
1669837379.6339395,365,0.1868087202310562
1669837380.8678164,366,0.2000034749507904
1669837382.3990479,367,0.1812458336353302
1669837383.6820574,368,0.18554043769836426
1669837391.402096,374,0.18253971636295319
1669837395.4516797,377,0.1928684413433075
1669837396.8706818,378,0.18162891268730164
1669837438.941142,386,0.19799275696277618
1669837443.764402,390,0.18070048093795776
1669837444.9861345,391,0.1714377999305725
1669837446.33713,392,0.19336040318012238
1669837447.5651045,393,0.19271354377269745
1669837448.8272038,394,0.1782998889684677
1669837450.2304015,395,0.18595628440380096
1669837451.4637244,396,0.18344439566135406
1669837452.6661541,397,0.1870460957288742
1669837454.3683832,398,0.19137747585773468
1669837455.641279,399,0.18786658346652985
1669837458.1779988,401,0.18394285440444946
1669837459.4016154,402,0.19555121660232544
1669837462.0132012,404,0.18269142508506775
1669837467.1237824,408,0.20014740526676178
1669837468.4807403,409,0.1868409812450409
1669837474.1074173,412,0.19025304913520813
1669837475.399078,413,0.1924390345811844
1669837476.8426201,414,0.1838277131319046
1669837478.3702497,415,0.17902188003063202
1669837482.116414,418,0.1890377402305603
1669837486.1221652,421,0.18371737003326416
1669837487.382824,422,0.18277792632579803
1669837491.3011847,425,0.18394380807876587
1669837492.5431144,426,0.195871964097023
1669837497.8030221,430,0.1899746060371399
1669837499.0891178,431,0.18554021418094635
1669837502.9746609,434,0.1930830031633377
1669837504.2316113,435,0.1877787858247757
1669837505.497431,436,0.1974448561668396
1669837506.7721415,437,0.18975143134593964
1669837508.1366513,438,0.1907964050769806
1669837509.368286,439,0.19077329337596893
1669837510.6238124,440,0.18414291739463806
1669837511.8617144,441,0.1850520521402359
1669837514.6880908,443,0.19047552347183228
1669837516.040409,444,0.19945672154426575
1669837518.3373814,445,0.18636751174926758
1669837519.599664,446,0.18259918689727783
1669837524.7648273,450,0.19155341386795044
1669837526.0304277,451,0.1753610372543335
1669837527.3234289,452,0.19337601959705353
1669837528.578041,453,0.18789410591125488
1669837529.870632,454,0.18766210973262787
1669837532.473727,456,0.18630114197731018
1669837534.9777126,458,0.18846270442008972
1669837537.5724213,460,0.1813163459300995
1669837538.7950592,461,0.19340792298316956
1669837542.5955489,464,0.18646743893623352
1669837543.8340585,465,0.1818571388721466
1669837545.1168392,466,0.19021698832511902
1669837547.845847,468,0.1943064033985138
1669837550.5005274,470,0.19321396946907043
1669837555.6951082,474,0.19630753993988037
1669837556.9592397,475,0.17809218168258667
1669837560.8300645,478,0.18166953325271606
1669837563.4839265,479,0.19229677319526672
1669837564.7404485,480,0.19087713956832886
1669837566.002911,481,0.18319541215896606
1669837567.2355616,482,0.18624094128608704
1669837568.4498262,483,0.19098114967346191
1669837569.7193944,484,0.18115192651748657
1669837572.5058863,486,0.18752145767211914
1669837573.8401742,487,0.19235242903232574
1669837575.0680504,488,0.18597617745399475
1669837576.3060572,489,0.18159541487693787
1669837578.934296,491,0.18305811285972595
1669837582.6170893,494,0.19538716971874237
1669837587.7864408,498,0.19251537322998047
1669837591.5796773,501,0.18477126955986023
1669837592.852038,502,0.1903592199087143
1669837594.2509708,503,0.1795019805431366
1669837598.0215926,506,0.18998591601848602
1669837606.5538669,508,0.19045060873031616
1669837611.797576,509,0.19297489523887634
1669837618.0818155,510,0.1905697137117386
1669837624.8375158,511,0.19295468926429749
1669837641.870875,512,0.19708436727523804
1669837643.1333537,513,0.18860465288162231
1669837644.3350775,514,0.1875939965248108
1669837648.177198,517,0.19782088696956635
1669837649.4006267,518,0.18171067535877228
1669837650.739894,519,0.18965017795562744
1669837651.988702,520,0.17787396907806396
1669837655.8077903,523,0.19522738456726074
1669837664.7258825,530,0.18851825594902039
1669837668.4600797,533,0.18400272727012634
1669837669.869607,534,0.1797085702419281
1669837672.376867,536,0.19091002643108368
1669837673.637849,537,0.18976303935050964
1669837674.8988953,538,0.19066698849201202
1669837676.3022153,539,0.18224117159843445
1669837677.9575057,540,0.18050947785377502
1669837680.4170914,542,0.18933723866939545
1669837681.7582283,543,0.18619899451732635
1669837683.0075648,544,0.19464020431041718
1669837685.9358444,546,0.18186479806900024
1669837687.1957655,547,0.19423571228981018
1669837692.3229368,550,0.19537591934204102
1669837694.9107697,552,0.1855234056711197
1669837697.641749,554,0.18363799154758453
1669837698.8758786,555,0.19398634135723114
1669837700.1301515,556,0.18305368721485138
1669837708.105927,562,0.19690239429473877
1669837709.4502268,563,0.18062421679496765
1669837710.7301385,564,0.180198535323143
1669837715.7619305,568,0.19196747243404388
1669837719.6237447,571,0.19805622100830078
1669837722.2566612,573,0.19145497679710388
1669837726.0656576,576,0.18474680185317993
1669837731.0744958,580,0.18980242311954498
1669837738.990478,584,0.18012186884880066
1669837740.226698,585,0.189721018075943
1669837741.4858534,586,0.18550094962120056
1669837744.0794842,588,0.19719094038009644
1669837746.5756097,590,0.1845337450504303
1669837747.7924135,591,0.1899520456790924
1669837749.114255,592,0.18641282618045807
1669837751.6767218,594,0.18465185165405273
1669837754.1960034,596,0.17685188353061676
1669837755.4087622,597,0.18808332085609436
1669837756.790729,598,0.18444228172302246
1669837758.066034,599,0.19454191625118256
1669837760.603903,601,0.18977537751197815
1669837761.9657714,602,0.19314426183700562
1669837763.2931104,603,0.19819921255111694
1669837765.908788,605,0.18009020388126373
1669837769.592574,608,0.1956050544977188
1669837772.388575,610,0.18164636194705963
1669837776.3425226,613,0.19868452847003937
1669837777.6939948,614,0.19007234275341034
1669837780.4916358,616,0.18723264336585999
1669837783.2298114,618,0.18800461292266846
1669837785.7313209,620,0.19464725255966187
1669837788.291657,622,0.19637426733970642
1669837789.5709152,623,0.1865461766719818
1669837793.3496754,626,0.19215042889118195
1669837796.0021636,628,0.18672707676887512
1669837797.2742658,629,0.17869442701339722
1669837802.4102457,633,0.19443640112876892
1669837823.5619998,637,0.1847783774137497
1669837850.9478087,640,0.17829950153827667
1669837852.183466,641,0.1903415024280548
1669837854.8104417,642,0.18024659156799316
1669837857.2672565,643,0.19288332760334015
1669837858.5335104,644,0.17453579604625702
1669837859.8792737,645,0.1902257353067398
1669837866.565451,649,0.19545038044452667
1669837871.217095,651,0.18369531631469727
1669837872.613837,652,0.18815869092941284
1669837874.0825796,653,0.17626172304153442
1669837876.7846506,654,0.18716716766357422
1669837878.1560998,655,0.18840159475803375
1669837882.0708754,658,0.18934974074363708
1669837883.3900075,659,0.18039211630821228
1669837884.6308749,660,0.1891309916973114
1669837893.4974213,667,0.18390651047229767
1669837898.0554478,670,0.17205563187599182
1669837904.3789568,675,0.1902538388967514
1669837905.6988344,676,0.19125378131866455
1669837906.9285836,677,0.19124075770378113
1669837910.9405391,680,0.1814197301864624
1669837914.8595984,682,0.17479373514652252
1669837916.103128,683,0.1818830668926239
1669837917.4481118,684,0.18085947632789612
1669837921.4140415,687,0.19610029458999634
1669837929.3352847,692,0.17896464467048645
1669837931.8834004,694,0.18289104104042053
1669837934.3794403,696,0.20022685825824738
1669837935.6357405,697,0.18418128788471222
1669837938.2347405,699,0.19430996477603912
1669837942.2967508,702,0.195805162191391
1669837943.6251512,703,0.18766328692436218
1669837946.2479613,705,0.1931210309267044
1669837952.3575952,709,0.18795421719551086
1669837953.590071,710,0.19011501967906952
1669837956.3579702,712,0.18576711416244507
1669837960.8711538,715,0.18935583531856537
1669837963.3924394,717,0.18890324234962463
1669837966.166518,719,0.181279718875885
1669837967.3658555,720,0.1898450255393982
1669837968.6100814,721,0.18857884407043457
1669837971.1818056,723,0.1864873468875885
1669837973.6747146,725,0.18336376547813416
1669837974.9183853,726,0.18358342349529266
1669837976.1351337,727,0.18219345808029175
1669837980.1501462,728,0.18515539169311523
1669837981.464276,729,0.18501713871955872
1669837983.8850276,731,0.18205615878105164
1669837985.114349,732,0.18106922507286072
1669837986.356972,733,0.18129950761795044
1669837992.851518,738,0.17727439105510712
1669837994.291165,739,0.18815407156944275
1669837998.646636,742,0.19149890542030334
1669837999.8820922,743,0.19571423530578613
1669838001.1221857,744,0.17514391243457794
1669838002.4427788,745,0.2062278687953949
1669838011.5981681,752,0.1965792179107666
1669838016.2929168,755,0.19139274954795837
1669838017.5379717,756,0.19246535003185272
1669838020.1906755,758,0.1923372894525528
1669838033.8466122,763,0.20222589373588562
1669838044.3498156,764,0.1956571638584137
1669838048.025783,765,0.1847173422574997
1669838068.6725664,768,0.1868433952331543
1669838069.9029243,769,0.19012024998664856
1669838073.6974697,772,0.18840575218200684
1669838074.9031086,773,0.18202446401119232
1669838077.3707504,775,0.1914924532175064
1669838078.5657477,776,0.18040286004543304
1669838081.1432633,778,0.18968136608600616
1669838082.3421938,779,0.18243049085140228
1669838083.5778255,780,0.18530386686325073
1669838084.7837114,781,0.1887795776128769
1669838085.9845884,782,0.1902540922164917
1669838094.9586816,788,0.19530823826789856
1669838098.94922,791,0.1828424483537674
1669838101.5235765,793,0.19134840369224548
1669838104.1606536,795,0.19295154511928558
1669838105.382591,796,0.19688349962234497
1669838109.297399,799,0.18436411023139954
1669838110.5524383,800,0.18342284858226776
1669838115.6114364,804,0.19726981222629547
1669838116.8434522,805,0.19408679008483887
1669838118.1051843,806,0.19139502942562103
1669838119.435775,807,0.18967756628990173
1669838123.2798812,810,0.18679878115653992
1669838133.7910593,818,0.1786959171295166
1669838135.0353463,819,0.19022543728351593
1669838137.7433062,821,0.19294172525405884
1669838138.9807048,822,0.20131099224090576
1669838140.2472265,823,0.1948530375957489
1669838142.8700895,825,0.1889132559299469
1669838144.1178265,826,0.19344976544380188
1669838145.3880937,827,0.20795787870883942
1669838146.630831,828,0.17463833093643188
1669838152.1282315,832,0.18520736694335938
1669838153.3397238,833,0.180703803896904
1669838155.783173,835,0.20064306259155273
1669838157.1177452,836,0.18920756876468658
1669838158.3654695,837,0.19217680394649506
1669838160.8856535,839,0.18601348996162415
1669838162.3612356,840,0.18184201419353485
1669838167.143404,843,0.19075918197631836
1669838169.607707,845,0.19152036309242249
1669838176.4355168,850,0.1864071786403656
1669838177.8626947,851,0.18441663682460785
1669838181.8033874,854,0.19907304644584656
1669838185.6135747,857,0.1857258379459381
1669838189.630475,860,0.1863824874162674
1669838192.1792212,862,0.18719907104969025
1669838196.2629716,865,0.18303924798965454
1669838198.7625287,866,0.18486298620700836
1669838203.7421155,870,0.20484507083892822
1669838205.184553,871,0.18332292139530182
1669838218.3289418,881,0.1837320625782013
1669838221.056459,883,0.18081553280353546
1669838222.3270352,884,0.18928265571594238
1669838223.6139064,885,0.1848907768726349
1669838224.795091,886,0.19304615259170532
1669838233.134765,888,0.18396668136119843
1669838246.613914,890,0.19741369783878326
1669838252.4179091,892,0.1895359754562378
1669838258.8433604,895,0.17995770275592804
1669838276.1573973,897,0.19084802269935608
1669838277.3936977,898,0.19738192856311798
1669838281.3616068,901,0.19096040725708008
1669838284.0435085,902,0.1861400008201599
1669838287.9681184,904,0.18775378167629242
1669838290.4028683,906,0.18550266325473785
1669838291.667904,907,0.19151057302951813
1669838294.5541248,908,0.197838693857193
1669838297.0033362,910,0.1914767622947693
1669838298.2390585,911,0.190788134932518
1669838302.4135509,914,0.20436647534370422
1669838307.541708,918,0.1849757581949234
1669838308.7847786,919,0.18481163680553436
1669838311.4156504,921,0.19779057800769806
1669838313.9009273,923,0.1887231171131134
1669838318.9517596,927,0.1908709704875946
1669838320.160824,928,0.19709813594818115
1669838321.491392,929,0.19929489493370056
1669838322.7463338,930,0.18832683563232422
1669838324.0919003,931,0.19803251326084137
1669838325.3261466,932,0.18887442350387573
1669838326.6242661,933,0.1923283040523529
1669838329.0737317,935,0.18439102172851562
1669838335.46102,939,0.18019185960292816
1669838337.93079,941,0.18601500988006592
1669838340.6900992,942,0.2022322565317154
1669838344.8499024,945,0.18216010928153992
1669838351.3535612,949,0.19271817803382874
1669838355.2021508,952,0.18630564212799072
1669838357.717971,954,0.17813745141029358
1669838359.070842,955,0.19472263753414154
1669838360.31955,956,0.17841565608978271
1669838365.4799235,960,0.18847984075546265
1669838368.1483786,962,0.19164061546325684
1669838369.559107,963,0.19399604201316833
1669838370.8247123,964,0.18635576963424683
1669838372.0811856,965,0.18668349087238312
1669838374.7514327,967,0.18381720781326294
1669838376.0620651,968,0.192767933011055
