Wall time,Step,Value
1669981599.895262,0,0.28076043725013733
1669981659.929984,3,0.23605136573314667
1669981672.391948,4,0.24414603412151337
1669981749.2713106,10,0.1974974423646927
1669981761.932648,11,0.21892012655735016
1669981800.6719863,14,0.19219502806663513
1669981813.5025077,15,0.19920675456523895
1669981851.6001866,18,0.1924581378698349
1669981864.53883,19,0.19781634211540222
1669981877.0408702,20,0.19736690819263458
1669981902.5497177,22,0.20374009013175964
1669981915.4183025,23,0.21141378581523895
1669981953.4380145,26,0.19994650781154633
1669981965.9610212,27,0.1991383135318756
1669982046.8850307,33,0.20477038621902466
1669982085.0995474,36,0.19031913578510284
1669982097.890139,37,0.19573494791984558
1669982110.9341505,38,0.19298279285430908
1669982123.6816318,39,0.20147818326950073
1669982136.6082547,40,0.1887054592370987
1669982226.7022874,47,0.18901655077934265
1669982239.368293,48,0.1991737186908722
1669982252.1129081,49,0.2044595330953598
1669982288.984894,51,0.20430567860603333
1669982314.6128538,52,0.20450076460838318
1669982340.2704246,54,0.20530018210411072
1669982399.2646594,57,0.19423310458660126
1669982437.0891895,60,0.18903817236423492
1669982458.0496354,61,0.19532491266727448
1669982479.625894,62,0.19206801056861877
1669982492.9272077,63,0.20135706663131714
1669982518.4126885,65,0.1902778148651123
1669982531.3589044,66,0.1933959275484085
1669982544.2662058,67,0.1837959885597229
1669982556.8430934,68,0.202682226896286
1669982584.140735,70,0.1890971064567566
1669982597.2388935,71,0.1993866115808487
1669982684.4183547,77,0.1994325965642929
1669982710.3773417,79,0.19817820191383362
1669982723.439189,80,0.19387885928153992
1669982749.969789,82,0.20401637256145477
1669982789.8676074,85,0.18886342644691467
1669982847.208227,89,0.18762868642807007
1669982860.3663275,90,0.19488075375556946
1669982927.3228414,95,0.1832321286201477
1669982985.2545583,99,0.18938863277435303
1669982999.3994853,100,0.1856490820646286
1669983043.710913,103,0.19595825672149658
1669983082.559409,106,0.2098812758922577
1669983095.0775433,107,0.19205999374389648
1669983120.504269,109,0.20047739148139954
1669983189.2946968,114,0.19565683603286743
1669983223.0823607,116,0.19421643018722534
1669983330.6651042,121,0.1907976120710373
1669983444.0905483,125,0.19529959559440613
1669983475.0282233,126,0.1878928691148758
1669984043.792182,128,0.19149477779865265
1669984084.6668894,130,0.18787583708763123
1669984099.9909153,131,0.18315622210502625
1669984123.2141876,132,0.19651812314987183
1669984241.283662,136,0.19711105525493622
1669984257.7990453,137,0.193496972322464
1669984395.2006776,143,0.18448473513126373
1669984419.7176414,144,0.19267770648002625
1669984464.0708845,146,0.20323213934898376
1669984481.630399,147,0.1930648386478424
1669984551.658561,150,0.1836749166250229
1669984659.0832477,157,0.18768274784088135
1669984688.6577816,159,0.18114179372787476
1669984703.9093027,160,0.19515933096408844
1669984734.1692858,162,0.1946389377117157
1669984778.512888,164,0.18034066259860992
1669984902.2940476,170,0.20001907646656036
1669984947.937145,171,0.1863785684108734
1669984966.3682044,172,0.1996021866798401
1669985013.4012926,175,0.20605380833148956
1669985029.1243262,176,0.19888369739055634
1669985044.614837,177,0.18098197877407074
1669985062.7407875,178,0.19835211336612701
1669985098.1753824,180,0.19161729514598846
1669985114.5995414,181,0.19079548120498657
1669985166.2934244,184,0.20620736479759216
1669985182.2309022,185,0.19086061418056488
1669985197.9107735,186,0.19121156632900238
1669985246.4906163,189,0.19096718728542328
1669985261.8026636,190,0.18557734787464142
1669985275.9331295,191,0.2056116759777069
1669985290.0452106,192,0.19439586997032166
1669985338.3527942,195,0.18641269207000732
1669985408.9420009,199,0.20063264667987823
1669985424.8366492,200,0.17961743474006653
1669985469.5140738,202,0.19118136167526245
1669985484.2179108,203,0.1905347853899002
1669985499.0223453,204,0.19489270448684692
1669985514.2528718,205,0.19340237975120544
1669985544.853244,207,0.20328493416309357
1669985573.9961655,209,0.20373807847499847
1669985606.230846,211,0.1857207864522934
1669985650.5844805,213,0.19006875157356262
1669985702.396964,215,0.1951247751712799
1669985718.9013507,216,0.1846509873867035
1669985750.7231061,218,0.19037626683712006
1669985765.2426713,219,0.19483108818531036
1669985781.5491927,220,0.19323621690273285
1669985807.633921,221,0.18434497714042664
1669985823.7835376,222,0.20360662043094635
1669985861.7790775,224,0.19395913183689117
1669985877.4895353,225,0.20534640550613403
1669985939.9661214,229,0.19335047900676727
1669986046.29731,235,0.2032376229763031
1669986081.0623596,237,0.19011828303337097
1669986098.4486485,238,0.17708955705165863
1669986115.944549,239,0.19975966215133667
1669986151.1004376,241,0.19076916575431824
1669986166.0533583,242,0.1887882500886917
1669986197.4646182,244,0.19319656491279602
1669986218.2216825,245,0.18888349831104279
1669986240.2812726,246,0.19224897027015686
1669986264.10988,247,0.1970519870519638
1669986400.2055225,252,0.20502924919128418
1669986432.016326,253,0.19663989543914795
1669986468.3587162,254,0.20427964627742767
