Wall time,Step,Value
1669981599.9844573,0,0.2671615481376648
1669981659.4198105,3,0.24514928460121155
1669981672.0741625,4,0.2138286679983139
1669981749.51826,10,0.19262054562568665
1669981762.3589733,11,0.21239212155342102
1669981801.9772785,14,0.19360549747943878
1669981814.96734,15,0.20932301878929138
1669981853.6231153,18,0.19226042926311493
1669981866.587396,19,0.19240976870059967
1669981879.3025217,20,0.188564270734787
1669981904.9704325,22,0.2147795855998993
1669981917.7876282,23,0.2093898057937622
1669981956.048436,26,0.1931009143590927
1669981969.5155792,27,0.1932552456855774
1669982051.119492,33,0.19620409607887268
1669982090.5790539,36,0.20185700058937073
1669982103.1804092,37,0.20987524092197418
1669982115.9965713,38,0.1950102597475052
1669982128.8489068,39,0.18763580918312073
1669982141.492645,40,0.20339873433113098
1669982234.317145,47,0.19280016422271729
1669982247.2644644,48,0.19184167683124542
1669982269.7938273,49,0.20503923296928406
1669982312.7347581,51,0.20263142883777618
1669982326.2570996,52,0.1981976330280304
1669982373.2140822,54,0.19831569492816925
1669982412.7407355,57,0.18494412302970886
1669982460.62957,60,0.20595917105674744
1669982482.1291387,61,0.21032623946666718
1669982495.8895912,62,0.1853131800889969
1669982508.943675,63,0.20094187557697296
1669982535.133694,65,0.19348768889904022
1669982548.1716313,66,0.19048982858657837
1669982561.31181,67,0.1908080279827118
1669982575.0707824,68,0.1975630819797516
1669982601.2288077,70,0.19259464740753174
1669982614.795887,71,0.20354868471622467
1669982701.1702464,77,0.19045859575271606
1669982728.493455,79,0.18685169517993927
1669982741.831763,80,0.19405177235603333
1669982768.4537814,82,0.18856288492679596
1669982811.184619,85,0.18526816368103027
1669982868.2374206,89,0.19887171685695648
1669982882.4002173,90,0.19110184907913208
1669982955.4853227,95,0.19281737506389618
1669983012.239809,99,0.2005450576543808
1669983028.5530305,100,0.1898380070924759
1669983068.046144,103,0.19103623926639557
1669983106.9783747,106,0.207480326294899
1669983120.2824612,107,0.18253099918365479
1669983146.1798966,109,0.19392073154449463
1669983226.2531943,114,0.19089800119400024
1669983271.2129793,116,0.18725189566612244
1669983401.865241,121,0.18329380452632904
1669983542.4342804,125,0.19883839786052704
1669983584.658218,126,0.1897560954093933
1669984255.525035,128,0.18606610596179962
1669984295.0505042,130,0.19327344000339508
1669984334.7933033,131,0.1945199966430664
1669984354.1153817,132,0.20694546401500702
1669984445.154128,136,0.1970299631357193
1669984472.460564,137,0.18980106711387634
1669984602.592144,143,0.19500593841075897
1669984616.647714,144,0.18989774584770203
1669984645.4297824,146,0.19541235268115997
1669984659.4541879,147,0.19038991630077362
1669984706.24038,150,0.18462909758090973
1669984841.8251002,157,0.19316169619560242
1669984873.5155523,159,0.2044409066438675
1669984903.974127,160,0.20286071300506592
1669984968.034725,162,0.18756327033042908
1669985000.4253798,164,0.19435644149780273
1669985110.4267414,170,0.2005394548177719
1669985128.8988965,171,0.18490305542945862
1669985146.8930154,172,0.19001270830631256
1669985196.0136273,175,0.18569904565811157
1669985211.469242,176,0.19186080992221832
1669985226.1207728,177,0.19758100807666779
1669985241.3059068,178,0.19626528024673462
1669985270.1517498,180,0.194861501455307
1669985284.6379323,181,0.19499653577804565
1669985329.6468327,184,0.18649543821811676
1669985345.4653435,185,0.18590818345546722
1669985361.4780498,186,0.1907089501619339
1669985414.7333605,189,0.20764020085334778
1669985443.823919,190,0.19495005905628204
1669985459.7301674,191,0.20281031727790833
1669985477.3757875,192,0.1974274069070816
1669985524.1620452,195,0.1832096427679062
1669985585.2838044,199,0.19401738047599792
1669985603.5605063,200,0.19092068076133728
1669985650.21394,202,0.18195806443691254
1669985679.2240303,203,0.1936379373073578
1669985700.9112227,204,0.21550992131233215
1669985716.0286644,205,0.198974609375
1669985748.9857602,207,0.19271676242351532
1669985781.122814,209,0.18696846067905426
1669985822.291075,211,0.1892903447151184
1669985857.6426299,213,0.19891728460788727
1669985887.9315336,215,0.1979610025882721
1669985903.2734847,216,0.19031670689582825
1669985935.016822,218,0.19584880769252777
1669985956.4936066,219,0.2018202245235443
1669985972.4469037,220,0.20779934525489807
1669985988.0191312,221,0.19884271919727325
1669986008.7288892,222,0.19277597963809967
1669986046.1062255,224,0.18475155532360077
1669986066.8046646,225,0.19140969216823578
1669986132.6682608,229,0.19266222417354584
1669986244.9903514,235,0.194088876247406
1669986286.259713,237,0.19072964787483215
1669986308.9873438,238,0.1885814368724823
1669986329.7036734,239,0.19366103410720825
1669986376.7750905,241,0.1924915313720703
1669986402.7993739,242,0.19989892840385437
1669986446.922144,244,0.17672476172447205
1669986470.8089907,245,0.1858895719051361
1669986497.112318,246,0.1836298257112503
1669986521.8600736,247,0.20646855235099792
1669986639.1980715,252,0.1901921182870865
1669986660.7511396,253,0.1871107667684555
1669986684.1802027,254,0.19835278391838074
1669987188.90487,257,0.19307655096054077
1669987203.0224595,258,0.19680525362491608
1669987217.6377218,259,0.19307789206504822
1669987231.7935596,260,0.19215011596679688
1669987260.1821241,262,0.18317413330078125
1669987427.0531647,270,0.19172531366348267
1669987445.56201,271,0.18207105994224548
1669987512.6418138,274,0.2014474868774414
1669987555.9487007,276,0.18732225894927979
1669987599.4713194,278,0.1899450272321701
1669987629.191404,280,0.18486537039279938
1669987660.5888362,282,0.20170879364013672
1669987676.1229851,283,0.19475996494293213
1669987713.9746583,285,0.19108536839485168
1669987746.613075,287,0.19389407336711884
1669987761.9811387,288,0.18615871667861938
1669987805.470423,290,0.19076412916183472
1669987927.3435166,295,0.1859573870897293
