Wall time,Step,Value
1666213783.494605,0,0.22805291414260864
1666213787.1111877,3,0.2280399650335312
1666213788.2974994,4,0.21777020394802094
1666213795.8793817,10,0.20189902186393738
1666213797.356101,11,0.21128669381141663
1666213800.9077682,14,0.19430755078792572
1666213802.4725647,15,0.19858191907405853
1666213806.3853548,18,0.21363210678100586
1666213807.72343,19,0.20973362028598785
1666213809.0019593,20,0.202195405960083
1666213811.6720734,22,0.20320267975330353
1666213813.107524,23,0.21435090899467468
1666213817.5687234,26,0.18272310495376587
1666213818.6741068,27,0.18732282519340515
1666213825.808249,33,0.19817040860652924
1666213829.7254715,36,0.18341490626335144
1666213830.9129264,37,0.2156229317188263
1666213832.0763795,38,0.2052162140607834
1666213833.3001158,39,0.1864313930273056
1666213834.5166762,40,0.18913981318473816
1666213843.316629,47,0.20753729343414307
1666213844.4609818,48,0.2125551402568817
1666213845.6750505,49,0.20056337118148804
1666213848.0662124,51,0.19120292365550995
1666213849.2134476,52,0.1968809962272644
1666213851.6644092,54,0.18434420228004456
1666213855.491388,57,0.1888464093208313
1666213859.442445,60,0.18469801545143127
1666213860.838505,61,0.18924584984779358
1666213861.9868631,62,0.195712611079216
1666213863.23751,63,0.18065008521080017
1666213866.1993833,65,0.1950853317975998
1666213867.4543884,66,0.19416069984436035
1666213868.618625,67,0.18679451942443848
1666213869.7664313,68,0.19609840214252472
1666213872.5889633,70,0.1930798590183258
1666213873.8587787,71,0.18751685321331024
1666213881.1323411,77,0.1986585557460785
1666213883.5753474,79,0.19525907933712006
1666213884.8900685,80,0.18937374651432037
1666213887.440231,82,0.18702004849910736
1666213891.2307198,85,0.18806461989879608
1666213896.8725307,89,0.18676957488059998
1666213898.1784666,90,0.183505579829216
1666213904.3699026,95,0.1921800822019577
1666213909.388461,99,0.1960805058479309
1666213910.6079936,100,0.18756355345249176
1666213914.3447552,103,0.18683843314647675
1666213918.0773742,106,0.19717004895210266
1666213919.2578185,107,0.198266863822937
1666213921.8444707,109,0.19065921008586884
1666213928.5804548,114,0.18547455966472626
1666213930.9294164,116,0.19703468680381775
1666213937.4346657,121,0.19219690561294556
1666213942.8940616,125,0.18101580440998077
1666213944.0655196,126,0.19240164756774902
1666213967.7361827,128,0.20047488808631897
1666213969.9505773,130,0.19312810897827148
1666213971.2805357,131,0.20714536309242249
1666213972.558648,132,0.19023822247982025
1666213977.3344855,136,0.17846910655498505
1666213979.288498,137,0.18325285613536835
1666213986.4612565,143,0.1942698210477829
1666213987.6171594,144,0.18206733465194702
1666213991.256819,146,0.19457444548606873
1666213992.4283547,147,0.19058698415756226
1666213996.235557,150,0.19442015886306763
1666214005.8619883,157,0.19031931459903717
1666214008.204112,159,0.19387829303741455
1666214009.7399728,160,0.18184056878089905
1666214012.2914104,162,0.1791442334651947
1666214014.8473966,164,0.19437676668167114
1666214022.4442093,170,0.19443732500076294
1666214023.689976,171,0.19002264738082886
1666214024.9806676,172,0.1933917999267578
1666214028.912203,175,0.1828140914440155
1666214030.1198704,176,0.19527623057365417
1666214031.4074054,177,0.18269138038158417
1666214032.5378168,178,0.1888723075389862
1666214035.1086524,180,0.1907021552324295
1666214036.3274987,181,0.18163786828517914
1666214041.1573513,184,0.17896662652492523
1666214044.973258,185,0.17839522659778595
1666214046.2994792,186,0.1958555281162262
1666214049.9756823,189,0.1882653683423996
1666214051.1826334,190,0.1906852126121521
1666214052.4494252,191,0.18513503670692444
1666214053.59301,192,0.18580998480319977
1666214057.4188628,195,0.18157705664634705
1666214062.345451,199,0.1863633394241333
1666214063.728387,200,0.19468316435813904
1666214066.311198,202,0.18889982998371124
1666214067.4877946,203,0.18674170970916748
1666214068.759093,204,0.1853439062833786
1666214070.0628922,205,0.1950261890888214
1666214072.551477,207,0.1831534206867218
1666214074.9961982,209,0.18521323800086975
1666214077.8155615,211,0.1927029937505722
1666214080.3059099,213,0.193479984998703
1666214082.74115,215,0.18910248577594757
1666214083.9488611,216,0.19432303309440613
1666214086.5403605,218,0.19570830464363098
1666214087.7324638,219,0.19303463399410248
1666214089.039605,220,0.18680986762046814
1666214090.214122,221,0.17892520129680634
1666214091.397926,222,0.18445657193660736
1666214093.8901875,224,0.18143193423748016
1666214097.6973984,225,0.1832440048456192
1666214102.524352,229,0.17788368463516235
1666214110.8565133,235,0.1839761734008789
1666214113.434852,237,0.18336191773414612
1666214114.6777864,238,0.1850907951593399
1666214115.8914497,239,0.1863485723733902
1666214118.6342506,241,0.18603667616844177
1666214119.9219818,242,0.1917944997549057
1666214122.3390281,244,0.19045686721801758
1666214123.5965674,245,0.19209882616996765
1666214125.6548367,246,0.20239809155464172
1666214126.8858457,247,0.19576998054981232
1666214133.4355376,252,0.19597728550434113
1666214134.9148757,253,0.19872653484344482
1666214136.1435752,254,0.1811521351337433
1666214160.5622518,257,0.18066076934337616
1666214161.7953758,258,0.19374409317970276
1666214162.9424937,259,0.18321415781974792
1666214164.2672749,260,0.1901206225156784
1666214166.831853,262,0.18098041415214539
