Wall time,Step,Value
1666230353.5565858,0,0.24146798253059387
1666230359.2964387,3,0.25171542167663574
1666230361.3547227,4,0.22745908796787262
1666230373.0283375,10,0.21848194301128387
1666230374.9939408,11,0.24275094270706177
1666230380.6917932,14,0.23393389582633972
1666230382.7261014,15,0.22671426832675934
1666230388.6089747,18,0.2276442050933838
1666230390.493612,19,0.22729957103729248
1666230392.4077466,20,0.21802732348442078
1666230396.4859955,22,0.22794736921787262
1666230398.3704057,23,0.21970538794994354
1666230404.3085802,26,0.22391583025455475
1666230406.185847,27,0.23134246468544006
1666230418.7959545,33,0.20902061462402344
1666230424.3862364,36,0.23015907406806946
1666230426.687215,37,0.24288378655910492
1666230429.89911,38,0.2182762175798416
1666230431.774046,39,0.22848273813724518
1666230433.7826731,40,0.22086194157600403
1666230447.6880455,47,0.21504350006580353
1666230449.6641111,48,0.21722273528575897
1666230452.2066958,49,0.2310844361782074
1666230456.2717035,51,0.22422164678573608
1666230458.2698202,52,0.2120983600616455
1666230462.1611772,54,0.2411949634552002
1666230468.0966692,57,0.218834787607193
1666230473.9975607,60,0.22745177149772644
1666230475.9635932,61,0.2261582463979721
1666230477.960448,62,0.22452253103256226
1666230480.1417782,63,0.21909889578819275
1666230484.178133,65,0.21782541275024414
1666230486.4567032,66,0.22674418985843658
1666230488.5383813,67,0.20655521750450134
1666230490.5378382,68,0.23332972824573517
1666230494.4943943,70,0.207867830991745
1666230496.5833783,71,0.2247442603111267
1666230508.6362908,77,0.21685372292995453
1666230512.744345,79,0.22006092965602875
1666230514.662224,80,0.21027889847755432
1666230518.7277815,82,0.22622627019882202
1666230524.5588698,85,0.23068377375602722
1666230532.5590835,89,0.22497105598449707
1666230534.4665504,90,0.21135006844997406
1666230544.243698,95,0.20883327722549438
1666230552.0843558,99,0.2231704443693161
1666230554.125776,100,0.22684431076049805
1666230559.8758142,103,0.23401300609111786
1666230565.8108656,106,0.21343311667442322
1666230567.6644938,107,0.22511076927185059
1666230571.571354,109,0.2197718322277069
1666230581.5697336,114,0.2029399871826172
1666230585.647377,116,0.22506365180015564
1666230595.4626565,121,0.21573889255523682
1666230603.123123,125,0.2268376350402832
1666230604.9557755,126,0.20499536395072937
1666230622.2723558,128,0.2353329062461853
1666230626.0622275,130,0.21184030175209045
1666230628.165368,131,0.21755468845367432
1666230630.1264079,132,0.22767330706119537
1666230637.8586128,136,0.21815533936023712
1666230639.7807248,137,0.2348538190126419
1666230651.2814505,143,0.2136601358652115
1666230653.1080737,144,0.21276326477527618
1666230656.9610562,146,0.20643500983715057
1666230658.836472,147,0.22189068794250488
1666230664.799274,150,0.2246766984462738
1666230678.536516,157,0.22438862919807434
1666230682.389076,159,0.22468221187591553
1666230684.600449,160,0.20952557027339935
1666230688.5157104,162,0.22120095789432526
1666230692.3800116,164,0.2152254432439804
1666230704.1156487,170,0.21116730570793152
1666230706.0098443,171,0.21319237351417542
1666230708.0899868,172,0.23383548855781555
1666230713.876837,175,0.22052788734436035
