Wall time,Step,Value
1666271821.0743067,127,0.24535860121250153
1666272333.927928,255,0.24241486191749573
1666272832.5580177,383,0.24227474629878998
1666273305.0373912,511,0.2416778951883316
1666273834.4434175,639,0.24084648489952087
1666274341.6744566,767,0.24074093997478485
1666274842.2290819,895,0.24007318913936615
1666275370.8281517,1023,0.23928852379322052
1666275898.3363469,1151,0.23902854323387146
1666276396.2652702,1279,0.23821495473384857
1666276891.0218003,1407,0.2373725324869156
1666277459.7502913,1535,0.23700234293937683
1666277991.1612427,1663,0.2361268550157547
1666278502.2584496,1791,0.23553240299224854
1666279006.3434594,1919,0.23412682116031647
1666279564.0989377,2047,0.23311929404735565
