Wall time,Step,Value
1666208618.5461748,127,0.1750008463859558
1666208771.4030275,255,0.1684655398130417
1666208925.553022,383,0.16562174260616302
1666209085.5108252,511,0.16544502973556519
1666209257.8938777,639,0.16466957330703735
1666209405.3743465,767,0.16479423642158508
1666209538.787483,895,0.16484084725379944
1666209665.8884854,1023,0.1647753119468689
1666209810.5991545,1151,0.1649634838104248
1666209978.1222498,1279,0.16496999561786652
1666210124.6478493,1407,0.16518111526966095
1666210291.6635308,1535,0.16528725624084473
1666210423.0939488,1663,0.16534928977489471
1666210553.9652734,1791,0.1656256467103958
1666210796.4821627,1919,0.16579025983810425
1666210935.5503318,2047,0.16592663526535034
