Wall time,Step,Value
1666151459.6727035,0,0.49175724387168884
1666151478.728692,3,0.4895346760749817
1666151485.2033272,4,0.4889730215072632
1666151523.7411218,10,0.4616141617298126
1666151530.0902169,11,0.4747637212276459
1666151549.3228703,14,0.4864775538444519
1666151555.6916392,15,0.4749797284603119
1666151574.4815073,18,0.44868749380111694
1666151580.959454,19,0.4716208577156067
1666151587.4096837,20,0.46602895855903625
1666151599.906643,22,0.48861926794052124
1666151606.2726963,23,0.4639946222305298
1666151625.2732008,26,0.46949830651283264
1666151631.774456,27,0.45762816071510315
1666151673.148106,33,0.4631948471069336
1666151692.155078,36,0.47091174125671387
1666151698.578899,37,0.46011459827423096
1666151704.912074,38,0.47383251786231995
1666151711.4879205,39,0.45333078503608704
1666151717.8061085,40,0.46083709597587585
1666151776.151341,47,0.45888134837150574
1666151782.8609197,48,0.4689234793186188
1666151789.3057983,49,0.46733763813972473
1666151802.306011,51,0.4565737545490265
1666151808.679887,52,0.46587204933166504
1666151828.668684,54,0.47364214062690735
1666151849.6866193,57,0.4454144239425659
1666151868.9036531,60,0.46677762269973755
1666151875.4776323,61,0.4537467062473297
1666151881.8165383,62,0.4601130783557892
1666151888.2234552,63,0.4513706564903259
1666151900.8432598,65,0.45187485218048096
1666151907.2613847,66,0.4516315162181854
1666151913.5361776,67,0.46073010563850403
1666151919.9158561,68,0.46366268396377563
1666151932.5695188,70,0.458230584859848
1666151939.0217483,71,0.44754764437675476
1666151978.5671713,77,0.44823580980300903
1666151991.6915567,79,0.4515228569507599
1666151998.0751634,80,0.46146360039711
1666152010.793539,82,0.44019967317581177
1666152029.9371104,85,0.4478338956832886
1666152055.6656206,89,0.45565927028656006
1666152062.0042934,90,0.4700528681278229
1666152094.0944126,95,0.4498750567436218
1666152119.9407833,99,0.45621275901794434
1666152126.3689601,100,0.4421823024749756
1666152145.455276,103,0.46127378940582275
1666152164.689998,106,0.44808265566825867
1666152171.1673803,107,0.45162346959114075
1666152184.08838,109,0.45549044013023376
1666152216.4295785,114,0.4500541687011719
1666152229.2986398,116,0.43536555767059326
1666152261.5680034,121,0.44715920090675354
1666152287.5538268,125,0.4742777943611145
1666152293.9821498,126,0.45507538318634033
1666152398.3950634,128,0.46490713953971863
1666152410.6978302,130,0.462444931268692
1666152417.1161072,131,0.4348684549331665
1666152423.5918496,132,0.4516865015029907
1666152449.2694888,136,0.45867860317230225
1666152455.5622768,137,0.45585954189300537
1666152496.678655,143,0.4540364444255829
1666152502.984313,144,0.4374595284461975
1666152515.506548,146,0.43876782059669495
1666152521.8413658,147,0.45436209440231323
1666152540.765925,150,0.45828089118003845
1666152589.2003193,157,0.4571775496006012
1666152601.7416909,159,0.4612675607204437
1666152608.101497,160,0.4645560085773468
1666152621.094429,162,0.46584823727607727
1666152633.9500012,164,0.46203097701072693
1666152671.611511,170,0.4400046169757843
1666152688.9570954,171,0.4530925750732422
1666152706.8937118,172,0.4377124011516571
1666152741.418092,175,0.4465249478816986
1666152747.0061827,176,0.4476858079433441
1666152752.757063,177,0.4537946283817291
1666152758.474327,178,0.4274389445781708
1666152772.8769524,180,0.4329372048377991
1666152780.8968391,181,0.4438404142856598
1666152800.1057386,184,0.46104949712753296
1666152806.381519,185,0.46494537591934204
1666152812.7787077,186,0.4589517414569855
1666152831.6209285,189,0.4381657838821411
1666152838.0006173,190,0.4611527621746063
1666152844.3729963,191,0.4482925236225128
1666152850.73551,192,0.42877018451690674
1666152869.8195302,195,0.4348191022872925
1666152895.2358801,199,0.44842374324798584
1666152901.693501,200,0.45228517055511475
1666152914.425747,202,0.4708545207977295
1666152920.7704906,203,0.4488125443458557
1666152927.1289642,204,0.4442945420742035
1666152933.4748278,205,0.4710283875465393
1666152946.1947763,207,0.4593580663204193
1666152958.871274,209,0.45549216866493225
1666152971.5887861,211,0.46864739060401917
1666152984.2671056,213,0.4674311876296997
1666152997.009782,215,0.4412781298160553
1666153003.414769,216,0.44984155893325806
1666153016.1928575,218,0.46800392866134644
1666153022.4205353,219,0.4466862678527832
1666153028.748025,220,0.47001221776008606
1666153035.1343904,221,0.4506084620952606
1666153041.5756524,222,0.45294812321662903
1666153054.1472619,224,0.45223498344421387
1666153060.4880948,225,0.45564231276512146
1666153086.2380586,229,0.45140206813812256
1666153124.910485,235,0.44765347242355347
1666153137.632226,237,0.43094465136528015
1666153144.148226,238,0.441138356924057
1666153150.6755395,239,0.4499624967575073
1666153163.6694376,241,0.455180823802948
1666153169.9463897,242,0.4389646053314209
1666153184.2469363,244,0.45039230585098267
1666153190.5296922,245,0.441250741481781
1666153197.1442435,246,0.44722676277160645
1666153203.5959468,247,0.45327451825141907
1666153235.6942182,252,0.42799022793769836
1666153242.068911,253,0.44735437631607056
1666153248.463461,254,0.4596725404262543
1666153326.493036,257,0.44924938678741455
1666153333.024921,258,0.44990983605384827
1666153339.5621092,259,0.4502035081386566
1666153353.9676034,260,0.4491833448410034
1666153366.64417,262,0.43988552689552307
1666153419.5374966,270,0.4523243308067322
1666153425.9661434,271,0.4374373257160187
1666153445.0487282,274,0.4564586579799652
1666153457.9489524,276,0.44674447178840637
1666153470.828209,278,0.4416707158088684
1666153483.9204202,280,0.4599059820175171
1666153497.1788573,282,0.4431103467941284
1666153503.5115194,283,0.4636901319026947
1666153516.1609116,285,0.4404650926589966
1666153528.7782526,287,0.44356203079223633
1666153535.1073494,288,0.4396342933177948
1666153547.919012,290,0.45344632863998413
1666153580.2379732,295,0.443582147359848
1666153586.8439288,296,0.4358464181423187
1666153593.3348825,297,0.45576122403144836
1666153599.8652928,298,0.4495995044708252
1666153652.4851198,306,0.44682180881500244
1666153665.417857,308,0.44175487756729126
1666153671.9413233,309,0.4360347390174866
1666153691.2239504,312,0.4480409026145935
1666153697.596781,313,0.44325748085975647
1666153717.025059,316,0.4506697654724121
1666153729.870448,318,0.45248860120773315
1666153736.6056385,319,0.4508103132247925
1666153756.2478738,322,0.4598032236099243
1666153769.031858,324,0.43471759557724
1666153800.8780735,329,0.44747769832611084
1666153807.174788,330,0.44011396169662476
1666153815.255938,331,0.4621019959449768
1666153821.5326085,332,0.43660208582878113
1666153853.2521138,337,0.4458792209625244
1666153859.6813824,338,0.4585515260696411
1666153872.457675,340,0.46425068378448486
1666153894.4956417,343,0.420545369386673
1666153900.8057494,344,0.45699524879455566
1666153907.6147065,345,0.4532490670681
1666153914.026467,346,0.4638025164604187
1666153927.5360646,348,0.47808894515037537
1666153940.1408494,350,0.43867096304893494
1666153957.1646597,352,0.45388638973236084
1666153964.979012,353,0.46437692642211914
1666153971.2221918,354,0.464553564786911
1666154000.6486568,358,0.4587225317955017
1666154013.529619,360,0.44313862919807434
1666154026.0900638,362,0.4349392056465149
1666154032.3791049,363,0.4326058626174927
1666154038.6968071,364,0.44770050048828125
1666154045.0975716,365,0.45404934883117676
1666154051.532608,366,0.4517662227153778
1666154057.804953,367,0.4513198435306549
1666154064.0248396,368,0.45906752347946167
1666154101.981221,374,0.4675930142402649
1666154120.852491,377,0.45886996388435364
1666154127.0939882,378,0.46035832166671753
1666154235.3195221,386,0.4269988238811493
1666154261.8928027,390,0.4287898540496826
1666154268.4576063,391,0.4479895234107971
1666154274.901587,392,0.4331916272640228
1666154281.2205133,393,0.4418785870075226
1666154287.677926,394,0.45258742570877075
1666154293.9543118,395,0.4351208209991455
1666154300.2789454,396,0.44803693890571594
1666154306.595458,397,0.44333159923553467
1666154312.8180962,398,0.45448729395866394
1666154318.9552376,399,0.45621490478515625
1666154331.581184,401,0.4480927884578705
1666154337.9666119,402,0.4462304413318634
1666154350.6252286,404,0.4533623456954956
1666154376.2881756,408,0.4490851163864136
1666154382.7188697,409,0.439715713262558
1666154406.1496017,412,0.43909820914268494
1666154412.6501932,413,0.4487638473510742
1666154419.056566,414,0.43492257595062256
1666154425.5330238,415,0.46418991684913635
1666154444.942245,418,0.4423806965351105
1666154464.1547587,421,0.4444074034690857
1666154470.7093627,422,0.4676258862018585
1666154489.7108643,425,0.44320374727249146
1666154496.1674416,426,0.44591546058654785
1666154521.544107,430,0.4468211531639099
1666154528.0306492,431,0.4570409953594208
1666154549.2012753,434,0.4614359140396118
1666154556.8241825,435,0.4428116977214813
1666154563.3029065,436,0.4458398222923279
1666154569.8162475,437,0.4591219127178192
1666154576.260419,438,0.43489283323287964
1666154582.8810387,439,0.45713502168655396
1666154589.3974426,440,0.44695690274238586
1666154595.9140995,441,0.4575497806072235
1666154608.7611659,443,0.43395382165908813
1666154615.0387247,444,0.44635695219039917
1666154621.412955,445,0.4375615119934082
1666154627.629403,446,0.45718520879745483
1666154653.1315753,450,0.453388512134552
1666154659.422705,451,0.4454723000526428
1666154665.6835883,452,0.4707544445991516
1666154672.067547,453,0.44267457723617554
1666154678.445588,454,0.45868000388145447
1666154691.2159815,456,0.443784236907959
1666154703.9567199,458,0.4462578594684601
1666154716.6920514,460,0.4440839886665344
1666154723.0571482,461,0.4561842083930969
1666154742.4820452,464,0.44151178002357483
1666154748.9613714,465,0.45009735226631165
1666154755.734737,466,0.4398473799228668
1666154768.6783497,468,0.44795942306518555
1666154781.7135317,470,0.46109119057655334
1666154806.568321,474,0.4557182490825653
1666154812.6649969,475,0.4483427107334137
1666154842.9886246,478,0.4443766474723816
1666154849.5974095,479,0.4524064362049103
