Wall time,Step,Value
1664992084.0739813,0,0.05146373435854912
1664992136.6137915,3,0.05278995633125305
1664992154.493415,4,0.04762270301580429
1664992249.496368,10,0.05161723122000694
1664992267.1923983,11,0.041742220520973206
1664992320.9313014,14,0.0583341121673584
1664992335.8227065,15,0.053387679159641266
1664992384.239612,18,0.05466439574956894
1664992402.9095004,19,0.05612148717045784
1664992417.9743063,20,0.050983138382434845
1664992450.334305,22,0.05479489639401436
1664992467.1425657,23,0.05296630039811134
1664992520.4187806,26,0.05180828273296356
1664992537.5156226,27,0.04520224779844284
1664992642.3680263,33,0.049806512892246246
1664992693.93786,36,0.04375666007399559
1664992709.0160232,37,0.04925733804702759
1664992723.8379264,38,0.048472579568624496
1664992740.3348098,39,0.0521039143204689
1664992758.0757024,40,0.045155588537454605
1664992879.1468618,47,0.054225899279117584
1664992897.6305969,48,0.05222223699092865
1664992911.1709812,49,0.045514244586229324
1664992945.617377,51,0.05145000293850899
1664992963.0278497,52,0.04272857680916786
1664992994.5584965,54,0.04219068959355354
1664993042.009227,57,0.043002039194107056
1664993087.4677393,60,0.04935595393180847
1664993104.4888463,61,0.052687227725982666
1664993118.6878893,62,0.04411083087325096
1664993136.690166,63,0.04657600075006485
1664993170.9686415,65,0.047851428389549255
1664993187.177014,66,0.04295478016138077
1664993204.2292671,67,0.044445112347602844
1664993224.119539,68,0.058812398463487625
1664993259.4432166,70,0.05074254423379898
1664993275.2504013,71,0.052812814712524414
1664993377.4358802,77,0.05033735930919647
1664993412.6296382,79,0.05132979154586792
1664993427.018823,80,0.04693444073200226
1664993462.6443663,82,0.044229909777641296
1664993512.791374,85,0.046684619039297104
1664993578.7448099,89,0.046274587512016296
1664993597.359611,90,0.05066753551363945
1664993683.0454078,95,0.03904847055673599
1664993749.9829035,99,0.04892144724726677
1664993768.6736655,100,0.043601300567388535
1664993816.4868147,103,0.04466540366411209
1664993866.3924375,106,0.0469135120511055
1664993883.3843765,107,0.04696158319711685
1664993915.722119,109,0.04962890222668648
1664994000.2738242,114,0.04817171394824982
1664994031.5668898,116,0.04605869948863983
1664994113.8172336,121,0.055229634046554565
1664994175.741251,125,0.056644946336746216
1664994190.122504,126,0.049839768558740616
1664994238.7296584,128,0.046474963426589966
1664994269.1116428,130,0.049118027091026306
1664994286.8669207,131,0.051110152155160904
1664994303.0633495,132,0.050531499087810516
1664994369.7188077,136,0.051712051033973694
1664994385.523962,137,0.04893147945404053
1664994483.1898036,143,0.05196503922343254
1664994500.0468004,144,0.047804441303014755
1664994531.6182108,146,0.0555911585688591
1664994549.8584712,147,0.05973481759428978
1664994599.166278,150,0.040896859019994736
1664994706.4895601,157,0.04626849666237831
1664994741.1030605,159,0.04744034260511398
1664994759.7272272,160,0.04660937935113907
1664994792.5205169,162,0.05014050006866455
1664994824.5271072,164,0.0508432611823082
1664994924.1472828,170,0.04650336503982544
1664994941.1481593,171,0.041176699101924896
1664994960.6993892,172,0.04469989240169525
1664995009.925965,175,0.04659850150346756
1664995027.6662238,176,0.048705630004405975
1664995043.0237162,177,0.04347783327102661
1664995058.799386,178,0.04981967434287071
1664995091.6287649,180,0.04691881313920021
1664995109.2436552,181,0.04034506529569626
1664995157.979085,184,0.05166013538837433
1664995174.0049121,185,0.0531030036509037
1664995191.381403,186,0.05497655272483826
1664995241.8318472,189,0.04881051182746887
1664995258.9129424,190,0.04787902906537056
1664995276.4709914,191,0.053013503551483154
1664995294.1781108,192,0.04652383178472519
1664995338.243335,195,0.05285999923944473
1664995401.7164326,199,0.044746458530426025
1664995418.3498313,200,0.05342721939086914
1664995450.5935183,202,0.05188729614019394
1664995464.6464646,203,0.048984747380018234
1664995481.779441,204,0.052444152534008026
1664995500.8761172,205,0.04343152046203613
1664995534.89734,207,0.050166767090559006
1664995565.5349977,209,0.04506777226924896
1664995600.122964,211,0.04396706819534302
1664995630.501654,213,0.04456190764904022
1664995661.304016,215,0.0503285676240921
1664995677.6073587,216,0.05329441279172897
1664995710.9081423,218,0.05830679088830948
1664995726.3404927,219,0.048047736287117004
1664995738.2960079,220,0.05157315731048584
1664995754.2230208,221,0.04906743764877319
1664995769.0419052,222,0.04837559163570404
1664995797.389929,224,0.0442875400185585
1664995813.9609249,225,0.04240300506353378
1664995877.857731,229,0.03866111487150192
1664995978.9123693,235,0.048460982739925385
1664996012.3994322,237,0.05082044005393982
1664996029.3693666,238,0.0530419684946537
1664996044.7912579,239,0.05900198221206665
1664996077.78254,241,0.042603932321071625
1664996094.4374442,242,0.04960865527391434
1664996126.4619837,244,0.047264110296964645
1664996140.7767434,245,0.04680316895246506
1664996155.4256139,246,0.04506146162748337
1664996170.087588,247,0.05720139667391777
1664996256.1598268,252,0.04863995686173439
1664996273.6801448,253,0.05533989891409874
1664996289.20019,254,0.04508563131093979
1664996348.790283,257,0.04048095643520355
1664996362.0816343,258,0.055449843406677246
1664996380.5184233,259,0.05211331695318222
1664996397.4051883,260,0.05034664645791054
1664996431.2357137,262,0.04441244900226593
1664996560.4965765,270,0.05463329330086708
1664996581.1011229,271,0.04862724617123604
1664996627.8605363,274,0.050962381064891815
1664996662.360712,276,0.050640471279621124
1664996695.4685829,278,0.04730933532118797
1664996731.0692332,280,0.05788178741931915
1664996769.1083987,282,0.046685174107551575
1664996788.3470902,283,0.06371840834617615
1664996821.0182242,285,0.046142250299453735
1664996855.3780723,287,0.03855832666158676
1664996874.1471179,288,0.05144494026899338
1664996906.9922266,290,0.054758310317993164
1664996991.5287027,295,0.04897947236895561
1664997009.2032547,296,0.04353654384613037
1664997023.2956703,297,0.04847460985183716
1664997040.0082912,298,0.045379672199487686
1664997169.6341825,306,0.041025735437870026
1664997202.4827116,308,0.04792408645153046
1664997217.5971658,309,0.04997425153851509
1664997266.064544,312,0.04648412764072418
1664997281.131096,313,0.05612321197986603
1664997330.457552,316,0.049361832439899445
1664997361.765609,318,0.04569481313228607
1664997375.7946322,319,0.048126526176929474
1664997422.4168117,322,0.04646458476781845
1664997457.7094893,324,0.04477544128894806
1664997543.5986426,329,0.04995341971516609
1664997561.2423308,330,0.05023606866598129
1664997575.4389586,331,0.05174930393695831
1664997590.139565,332,0.05087560787796974
1664997677.909533,337,0.04956786334514618
1664997694.6480615,338,0.04887012764811516
1664997727.0856051,340,0.04734572768211365
1664997775.1813936,343,0.04894694313406944
1664997792.797409,344,0.048643697053194046
1664997811.1363196,345,0.05340687930583954
1664997823.712782,346,0.040771350264549255
1664997856.282446,348,0.05147518962621689
1664997886.8694067,350,0.04965472221374512
1664997920.938744,352,0.05288449674844742
1664997935.2280877,353,0.04881998524069786
1664997955.278606,354,0.04488397017121315
1664998015.8854887,358,0.041556473821401596
1664998049.2745235,360,0.05124162882566452
1664998081.6976957,362,0.04815640300512314
1664998100.5590112,363,0.049245331436395645
1664998116.6971183,364,0.046695396304130554
1664998133.0671237,365,0.045940905809402466
1664998149.1867158,366,0.04082725942134857
1664998166.5253475,367,0.052304260432720184
1664998182.6054401,368,0.05291764438152313
1664998284.7198417,374,0.04446244239807129
1664998337.13025,377,0.04835250973701477
1664998355.9197698,378,0.05283438414335251
1664998502.98257,386,0.04819905757904053
1664998571.5104718,390,0.051593367010354996
1664998588.1977232,391,0.04260775446891785
1664998603.394106,392,0.0480383038520813
1664998617.6039426,393,0.050344303250312805
1664998633.0427408,394,0.042286746203899384
1664998649.8842876,395,0.047065846621990204
1664998666.7071078,396,0.0500926598906517
1664998684.1128056,397,0.057006046175956726
1664998699.276744,398,0.04328174889087677
1664998712.6932256,399,0.040435049682855606
1664998746.1147296,401,0.05077536404132843
1664998760.1542602,402,0.04286697506904602
1664998792.920054,404,0.04696107655763626
1664998855.7902334,408,0.05386246740818024
1664998874.2822065,409,0.05583730340003967
1664998927.1187315,412,0.0464804545044899
1664998946.334868,413,0.053781818598508835
1664998962.4291086,414,0.04353729635477066
1664998980.1862154,415,0.04849551245570183
1664999032.6917808,418,0.037982866168022156
1664999084.9413898,421,0.054318442940711975
1664999102.0478354,422,0.046377457678318024
1664999150.7795885,425,0.04665803909301758
1664999165.7586875,426,0.045996300876140594
1664999232.934297,430,0.05328825116157532
1664999246.6012287,431,0.046351026743650436
1664999300.5336964,434,0.04478815943002701
1664999318.8073905,435,0.049155451357364655
1664999334.3507845,436,0.04864384979009628
1664999352.1640215,437,0.045869506895542145
1664999371.2921517,438,0.04273422807455063
1664999389.1590667,439,0.04992486909031868
1664999406.9041634,440,0.04766073822975159
1664999423.8386252,441,0.04250684008002281
1664999459.5773926,443,0.0494043231010437
1664999477.4194107,444,0.042902156710624695
1664999492.9104354,445,0.045442841947078705
1664999507.2028728,446,0.0530637763440609
1664999571.9322276,450,0.04930773004889488
1664999588.3436723,451,0.04555530101060867
1664999603.7907414,452,0.047840315848588943
1664999621.8415332,453,0.04333270713686943
1664999640.1053846,454,0.05090639367699623
1664999670.5350037,456,0.05335492640733719
1664999700.6814196,458,0.053218595683574677
1664999734.3991091,460,0.03927354887127876
1664999751.6225154,461,0.044831857085227966
1664999800.8056386,464,0.05062215030193329
1664999817.55354,465,0.04425961524248123
1664999833.0407438,466,0.0509207621216774
1664999868.24015,468,0.047511011362075806
1664999902.0599847,470,0.05574052780866623
1664999966.5602908,474,0.04939854145050049
1664999984.9802966,475,0.051070503890514374
1665000038.645299,478,0.05329711735248566
1665000053.9793608,479,0.0486648753285408
1665000069.7394862,480,0.04299846291542053
1665000088.0908396,481,0.052324436604976654
1665000103.4744205,482,0.050616923719644547
1665000119.1742253,483,0.04380064457654953
1665000135.4394908,484,0.05386858806014061
1665000169.3662126,486,0.04526613652706146
1665000184.5035307,487,0.04767210781574249
1665000204.2095518,488,0.056891754269599915
1665000220.1433527,489,0.04797610640525818
1665000253.241206,491,0.04470159485936165
1665000301.9930882,494,0.04283107817173004
1665000366.1746688,498,0.04820750281214714
1665000412.8995159,501,0.04570447653532028
1665000431.0677733,502,0.049064408987760544
1665000446.9610124,503,0.04852278530597687
1665000498.4483824,506,0.05049549788236618
1665000530.8064897,508,0.054062120616436005
1665000547.202904,509,0.045640476047992706
1665000562.221601,510,0.052762143313884735
1665000583.7256863,511,0.05030593276023865
1665000610.965757,512,0.04249783232808113
1665000626.3746576,513,0.04432177171111107
1665000642.3014462,514,0.05094511806964874
1665000688.7304227,517,0.051153577864170074
1665000706.2342017,518,0.03967060148715973
1665000722.0865443,519,0.05247252434492111
1665000740.6028407,520,0.05625889450311661
1665000785.6832652,523,0.05067793279886246
1665000907.3176045,530,0.04053706303238869
1665000958.4004698,533,0.05226791650056839
1665000975.3093877,534,0.040294863283634186
1665001012.154884,536,0.05222878232598305
1665001028.8528526,537,0.04903373122215271
1665001044.8114834,538,0.04226257652044296
1665001057.559097,539,0.05130749195814133
1665001072.7107744,540,0.044596508145332336
1665001107.2163982,542,0.04812866821885109
1665001122.3029375,543,0.04022585228085518
1665001137.7574162,544,0.05153965950012207
1665001167.0888793,546,0.04898969829082489
1665001181.3195312,547,0.04657496139407158
1665001225.702485,550,0.04613573104143143
1665001258.425564,552,0.04786434397101402
1665001292.4380696,554,0.0496884286403656
1665001310.997075,555,0.038730304688215256
1665001326.819157,556,0.050275180488824844
1665001423.9336348,562,0.04301457852125168
1665001441.0767071,563,0.05255558714270592
1665001458.3885071,564,0.04153803735971451
1665001526.0770657,568,0.050282012671232224
1665001576.457019,571,0.048876721411943436
1665001611.6989882,573,0.04685746505856514
1665001661.2814238,576,0.051336467266082764
1665001726.1651142,580,0.04585602134466171
1665001793.5180254,584,0.05004039779305458
1665001810.258208,585,0.04604808986186981
1665001826.1455789,586,0.05110470950603485
1665001860.67006,588,0.04859045147895813
1665001897.5392222,590,0.043718189001083374
1665001914.3645315,591,0.05220504850149155
1665001930.0531397,592,0.05636698007583618
1665001960.760909,594,0.04146406799554825
1665001997.0855348,596,0.05790742114186287
1665002016.0102894,597,0.0577721893787384
1665002031.1381187,598,0.04972877353429794
1665002044.6282785,599,0.051925770938396454
1665002079.4833004,601,0.0511040985584259
1665002096.6243155,602,0.047349270433187485
1665002111.2114444,603,0.048400841653347015
1665002139.2026713,605,0.041717350482940674
1665002184.3219082,608,0.05577889829874039
1665002220.064989,610,0.04726047441363335
1665002270.0942993,613,0.047200240194797516
1665002287.2119017,614,0.05308006331324577
1665002320.6146388,616,0.04338483512401581
1665002353.6813002,618,0.04304587468504906
1665002388.0616064,620,0.04777003079652786
1665002422.3653073,622,0.0440385602414608
1665002439.9060504,623,0.04832329601049423
1665002489.1606634,626,0.052327170968055725
1665002522.6356797,628,0.04961628466844559
1665002538.1379077,629,0.04076436161994934
1665002601.5551066,633,0.04727859050035477
1665002664.3722403,637,0.04370788484811783
1665002730.0337992,640,0.038439709693193436
1665002744.2037015,641,0.04443616792559624
1665002759.5085533,642,0.05178850144147873
1665002774.5162506,643,0.046029847115278244
1665002790.1623743,644,0.04847121238708496
1665002806.1710825,645,0.051608070731163025
1665002869.2354362,649,0.04480009898543358
1665002904.2966943,651,0.05031650513410568
1665002918.8107328,652,0.03994014859199524
1665002937.0513074,653,0.04947937652468681
1665002951.7175543,654,0.046949535608291626
1665002969.2424266,655,0.054246339946985245
1665003018.6443512,658,0.054923832416534424
1665003037.388395,659,0.0445186123251915
1665003052.7189624,660,0.04704985395073891
1665003169.6750839,667,0.04794158786535263
1665003220.588984,670,0.05148622766137123
1665003303.496659,675,0.05002119764685631
1665003319.506207,676,0.04891779273748398
1665003333.8308527,677,0.043075427412986755
1665003388.5109909,680,0.050153978168964386
1665003421.370857,682,0.04147135838866234
1665003438.5637662,683,0.04110564664006233
1665003456.3960023,684,0.052190348505973816
1665003505.9274929,687,0.04958740994334221
1665003595.697498,692,0.04501938819885254
1665003629.6914804,694,0.04655871540307999
1665003664.54884,696,0.04982868209481239
1665003682.5282023,697,0.05230722948908806
1665003715.38223,699,0.041666992008686066
1665003759.8435073,702,0.053026504814624786
1665003778.043031,703,0.04594198614358902
1665003812.2102056,705,0.052202023565769196
1665003875.8605137,709,0.051535800099372864
1665003891.0503697,710,0.0472029373049736
1665003923.4055395,712,0.055232807993888855
1665003970.3135073,715,0.05259174853563309
1665004000.973193,717,0.04571695625782013
1665004036.4089868,719,0.050218068063259125
1665004053.015008,720,0.047307632863521576
1665004069.6890988,721,0.043988101184368134
1665004100.57486,723,0.0534789152443409
1665004137.7588134,725,0.04765745997428894
1665004151.9377801,726,0.05411720275878906
1665004168.1968896,727,0.05045740306377411
1665004183.9458814,728,0.047901008278131485
1665004201.346621,729,0.051430266350507736
1665004236.2056596,731,0.04419456422328949
1665004253.87254,732,0.05158472806215286
