Wall time,Step,Value
1665429462.378605,0,0.06106669083237648
1665429491.2110684,3,0.052816763520240784
1665429497.3658311,4,0.0515005849301815
1665429537.8727987,10,0.05260013788938522
1665429544.1954918,11,0.056000180542469025
1665429563.4403033,14,0.056015804409980774
1665429569.7559946,15,0.04349151626229286
1665429589.6330152,18,0.05553614720702171
1665429595.9217916,19,0.045804597437381744
1665429602.7911234,20,0.05032536759972572
1665429615.978881,22,0.05664763227105141
1665429622.7524288,23,0.0516858734190464
1665429648.1550562,26,0.0513615608215332
1665429654.8332994,27,0.04534614831209183
1665429695.1413822,33,0.049317073076963425
1665429715.487958,36,0.056360892951488495
1665429722.0193326,37,0.04328121989965439
1665429728.290866,38,0.04848622903227806
1665429734.8578892,39,0.04974290356040001
1665429742.251349,40,0.05718168988823891
1665429788.856555,47,0.05203410983085632
1665429795.2512374,48,0.04822351410984993
1665429803.3388686,49,0.04826762527227402
1665429815.7544763,51,0.05197928845882416
1665429822.1254768,52,0.05105913430452347
1665429835.0688279,54,0.051274798810482025
1665429855.0222468,57,0.05122843012213707
1665429874.713088,60,0.05159316584467888
1665429881.3802745,61,0.05103659629821777
1665429887.9022853,62,0.05717421695590019
1665429894.3347633,63,0.04766138270497322
1665429907.2201197,65,0.04473080858588219
1665429913.5948777,66,0.051494598388671875
1665429920.1962295,67,0.05170160531997681
1665429926.7155697,68,0.04728849604725838
1665429940.179625,70,0.05509299039840698
1665429947.586943,71,0.04762544110417366
1665429990.4464653,77,0.05070306360721588
1665430004.9976254,79,0.04946023225784302
1665430013.3368733,80,0.053237076848745346
1665430027.1481855,82,0.04352360963821411
1665430057.0579545,85,0.04755774885416031
1665430083.5818212,89,0.043786607682704926
1665430090.1766462,90,0.05149303749203682
1665430130.6933324,95,0.04723284766077995
1665430157.7954173,99,0.05329312011599541
1665430164.6514175,100,0.05580688267946243
1665430186.6062732,103,0.052374862134456635
1665430208.2229712,106,0.04981252923607826
1665430215.046876,107,0.04390331730246544
1665430228.3273273,109,0.04545076936483383
1665430262.0178764,114,0.05002822354435921
1665430275.8089116,116,0.044298574328422546
1665430323.5167577,121,0.04904378578066826
1665430363.2710073,125,0.046581681817770004
1665430369.2249975,126,0.049193620681762695
1665430417.9843853,128,0.059875186532735825
1665430430.4723482,130,0.0505596324801445
1665430436.2112246,131,0.04772261902689934
1665430442.2123475,132,0.04881354421377182
1665430465.4268122,136,0.05091537535190582
1665430471.2688699,137,0.05398866534233093
1665430507.2698307,143,0.05269751325249672
1665430513.2974916,144,0.05005267634987831
1665430525.0539422,146,0.037534840404987335
1665430530.579247,147,0.052107617259025574
1665430546.6072378,150,0.0555945485830307
1665430584.776656,157,0.05908392742276192
1665430595.840022,159,0.05611959472298622
1665430601.299469,160,0.04744219034910202
1665430612.2455056,162,0.049561046063899994
1665430623.3532495,164,0.050437577068805695
1665430658.3373253,170,0.045929886400699615
1665430663.9275074,171,0.057154010981321335
1665430669.3848712,172,0.05466758459806442
1665430686.9515483,175,0.053794264793395996
1665430692.5080338,176,0.05147020146250725
1665430698.3433962,177,0.04416083171963692
1665430704.2788587,178,0.04756440967321396
1665430716.6109905,180,0.04259646683931351
1665430722.487534,181,0.049006883054971695
1665430739.6235752,184,0.04837702214717865
1665430745.5391872,185,0.0412021204829216
1665430751.1059344,186,0.04706491902470589
1665430768.2804296,189,0.04467317461967468
1665430774.204916,190,0.051405295729637146
1665430779.512029,191,0.0447314977645874
1665430784.9318197,192,0.0544377900660038
