Wall time,Step,Value
1664917961.2669733,0,0.050748102366924286
1664917988.31083,3,0.04799841716885567
1664917998.231341,4,0.04682612419128418
1664918058.5212562,10,0.051333263516426086
1664918068.5694556,11,0.05222780257463455
1664918097.0311406,14,0.0467575266957283
1664918106.2805085,15,0.052170369774103165
1664918135.0095432,18,0.0498867928981781
1664918146.0866995,19,0.04425577074289322
1664918156.5982513,20,0.0481494665145874
1664918175.1429737,22,0.04659299552440643
1664918183.2715588,23,0.0478997677564621
1664918214.0423245,26,0.04815404862165451
1664918225.797844,27,0.04738212004303932
1664918278.1776001,33,0.05079792067408562
1664918306.5856264,36,0.04723718762397766
1664918316.051826,37,0.05430997163057327
1664918326.2601488,38,0.054858364164829254
1664918336.6962123,39,0.04892617091536522
1664918345.3866544,40,0.05171080678701401
1664918408.0993776,47,0.040292128920555115
1664918419.743274,48,0.05194487422704697
1664918429.110042,49,0.0583612285554409
1664918449.232739,51,0.046603791415691376
1664918458.7494175,52,0.04175326228141785
1664918477.7922633,54,0.04233526438474655
1664918508.380378,57,0.04411816969513893
1664918535.42402,60,0.046020396053791046
1664918544.391696,61,0.03963096812367439
1664918555.3474877,62,0.04544730484485626
1664918567.2406096,63,0.04969339445233345
1664918587.0232694,65,0.05379078909754753
1664918596.9424753,66,0.045410241931676865
1664918605.1975703,67,0.04409289360046387
1664918613.2659385,68,0.047721534967422485
1664918634.06989,70,0.04840310662984848
1664918643.4119713,71,0.04770988970994949
1664918704.2092094,77,0.04510219022631645
1664918725.7723842,79,0.045787934213876724
1664918736.384796,80,0.04294803738594055
1664918757.4441228,82,0.04826914519071579
1664918784.9982815,85,0.04524361342191696
1664918824.511817,89,0.04942701756954193
1664918834.0637302,90,0.05231078714132309
1664918881.6230545,95,0.057997968047857285
1664918917.5898533,99,0.049257464706897736
1664918927.723976,100,0.05231933295726776
1664918958.2150784,103,0.04728841036558151
1664918987.7993734,106,0.04665264114737511
1664918997.6281314,107,0.04421050474047661
1664919017.1876607,109,0.04302864149212837
1664919066.5862076,114,0.05037146806716919
1664919085.2858212,116,0.04730936512351036
1664919133.3695729,121,0.042125165462493896
1664919166.9663408,125,0.04811987280845642
1664919177.354569,126,0.04782436788082123
1664919211.9368758,128,0.04796883463859558
1664919230.0663888,130,0.04365631192922592
1664919239.29858,131,0.046693842858076096
1664919249.7640574,132,0.051756128668785095
1664919289.4364767,136,0.050955068320035934
1664919299.58483,137,0.0468258336186409
1664919357.2645757,143,0.05110771209001541
1664919366.6257515,144,0.05391906946897507
1664919386.6232963,146,0.03515250235795975
1664919396.5120077,147,0.038053885102272034
1664919424.352514,150,0.049666628241539
1664919488.0374756,157,0.04479192942380905
1664919507.4915524,159,0.04944375902414322
1664919516.8965008,160,0.050570569932460785
1664919534.3608348,162,0.05046463757753372
1664919552.8376482,164,0.050620488822460175
1664919608.220336,170,0.051606569439172745
1664919615.8466046,171,0.04715155065059662
1664919625.0978441,172,0.05136175453662872
1664919657.4313207,175,0.045782849192619324
1664919668.9621212,176,0.04443192481994629
1664919679.3001025,177,0.04797991365194321
1664919689.2368484,178,0.0477137565612793
1664919708.084432,180,0.049490753561258316
1664919716.7887874,181,0.040565721690654755
1664919746.90202,184,0.05353214964270592
1664919756.0427155,185,0.0528913289308548
1664919762.4994724,186,0.04340934008359909
1664919792.3770814,189,0.0461977943778038
1664919801.8821547,190,0.051261626183986664
1664919809.2353725,191,0.05149203538894653
1664919818.985655,192,0.04429567977786064
1664919848.4392567,195,0.049616627395153046
1664919884.2022574,199,0.04555094242095947
1664919896.1316283,200,0.04474157094955444
1664919913.4972723,202,0.04317691549658775
1664919922.8796873,203,0.04038171470165253
1664919932.527673,204,0.04527994245290756
1664919940.0993285,205,0.048523325473070145
1664919958.0437653,207,0.04272909834980965
1664919977.6020453,209,0.05161352828145027
1664919992.9892306,211,0.041872553527355194
1664920012.3545856,213,0.039153166115283966
1664920032.6935184,215,0.049520790576934814
1664920041.8293364,216,0.04204551503062248
1664920062.8941305,218,0.04779168963432312
1664920073.3493927,219,0.04510059952735901
1664920084.6407044,220,0.043694835156202316
1664920094.1166515,221,0.05233652889728546
1664920103.0260665,222,0.04271269962191582
1664920122.866309,224,0.05081452429294586
1664920132.1446042,225,0.05098183825612068
1664920172.8072338,229,0.04464394971728325
1664920231.9542358,235,0.0517440065741539
1664920252.3171172,237,0.046154819428920746
1664920262.9112964,238,0.040290944278240204
1664920271.8662076,239,0.04492253065109253
1664920291.368929,241,0.04287894815206528
1664920302.0693333,242,0.0438273660838604
1664920321.0576954,244,0.04777524247765541
1664920331.449085,245,0.04983021691441536
1664920341.7755544,246,0.04104716330766678
1664920349.714237,247,0.05386340245604515
1664920395.6788552,252,0.04470793157815933
1664920405.358009,253,0.040452729910612106
1664920413.3198454,254,0.049636609852313995
1664920455.9019086,257,0.045452333986759186
1664920466.2721975,258,0.0415506586432457
1664920477.4972093,259,0.05414385348558426
1664920488.0653648,260,0.04468940943479538
1664920507.0935483,262,0.045254968106746674
1664920591.1370153,270,0.04536762833595276
1664920601.1420882,271,0.04901175573468208
1664920631.3157573,274,0.05037645995616913
1664920651.260336,276,0.045779675245285034
1664920669.8724375,278,0.045322224497795105
1664920689.119831,280,0.049530912190675735
1664920710.0514877,282,0.04821466654539108
1664920718.0842087,283,0.04067593440413475
1664920738.1199217,285,0.05521757900714874
1664920758.160166,287,0.052766501903533936
1664920767.9501884,288,0.039942920207977295
1664920786.485634,290,0.04919584095478058
1664920831.709586,295,0.04592370241880417
1664920842.6809676,296,0.046565983444452286
1664920853.5664034,297,0.048019733279943466
1664920861.9842281,298,0.04481165111064911
1664920935.4232504,306,0.046160925179719925
1664920956.4081964,308,0.04709789529442787
1664920965.3581274,309,0.05510136857628822
1664920993.8932633,312,0.05222364142537117
1664921006.38559,313,0.04507579654455185
1664921030.9619775,316,0.04863594472408295
1664921047.401546,318,0.048807863146066666
1664921057.4644547,319,0.04601498693227768
1664921084.013359,322,0.04794635251164436
1664921104.709788,324,0.05050981789827347
1664921147.2373118,329,0.046265315264463425
1664921155.4590952,330,0.04947943985462189
1664921164.7161212,331,0.04611726105213165
1664921174.0469024,332,0.04477668181061745
1664921223.856269,337,0.04309902340173721
1664921232.4789133,338,0.04357319697737694
1664921252.6173644,340,0.04410138726234436
1664921280.490686,343,0.04552220553159714
1664921290.293973,344,0.0430620014667511
1664921299.9082906,345,0.05488300323486328
1664921310.4152725,346,0.05195954442024231
1664921330.357644,348,0.042216233909130096
1664921348.2114174,350,0.04523080214858055
1664921364.73067,352,0.044591180980205536
1664921375.5010378,353,0.048559293150901794
1664921384.5631313,354,0.04744736850261688
1664921417.7514098,358,0.05001595616340637
1664921439.5916352,360,0.04627344757318497
1664921459.7850494,362,0.05559365451335907
1664921468.274223,363,0.04829920455813408
1664921476.5352733,364,0.04884626716375351
1664921483.797921,365,0.05035991221666336
1664921494.6703172,366,0.04029787704348564
1664921503.8341477,367,0.050461992621421814
1664921515.6023026,368,0.05177641287446022
1664921574.5589228,374,0.04101342707872391
1664921604.6725628,377,0.05725397542119026
1664921612.8073785,378,0.04248534515500069
1664921701.2577615,386,0.054208025336265564
1664921741.667176,390,0.04004797339439392
1664921749.673481,391,0.047591470181941986
1664921759.2416034,392,0.04196642339229584
1664921768.8133106,393,0.05572133511304855
1664921777.137185,394,0.050317756831645966
1664921786.4472847,395,0.043465204536914825
1664921796.5554206,396,0.05140060931444168
1664921805.2407672,397,0.046754390001297
1664921815.791064,398,0.047228533774614334
1664921824.6643138,399,0.04249584674835205
1664921842.1065698,401,0.04502630978822708
1664921852.9879236,402,0.047312863171100616
1664921871.0776806,404,0.04340358078479767
1664921908.1696796,408,0.04089093580842018
1664921916.5731084,409,0.045444078743457794
1664921946.1616957,412,0.04693327099084854
1664921956.3435185,413,0.05124104768037796
1664921964.624785,414,0.042560920119285583
1664921974.0052845,415,0.045974478125572205
1664922003.000007,418,0.05066056549549103
1664922033.455414,421,0.048411354422569275
1664922043.1801183,422,0.057060327380895615
1664922073.9675267,425,0.04743141308426857
1664922084.5610209,426,0.044755905866622925
1664922126.0610359,430,0.051695242524147034
1664922136.4577708,431,0.041481200605630875
1664922166.4685512,434,0.04681778699159622
1664922174.5039275,435,0.03958909213542938
1664922183.7523246,436,0.04777466878294945
1664922191.5887413,437,0.04335499554872513
1664922202.171277,438,0.03946678712964058
1664922211.4979196,439,0.046604178845882416
1664922220.8978732,440,0.04980631172657013
1664922228.1441724,441,0.045553211122751236
1664922245.8521724,443,0.055216338485479355
1664922255.936266,444,0.04352199286222458
1664922265.0735354,445,0.04703178256750107
1664922274.2235131,446,0.04291635751724243
1664922311.2536721,450,0.058774903416633606
1664922320.2201347,451,0.05004655569791794
1664922328.8039281,452,0.05009505897760391
1664922335.1888995,453,0.050615690648555756
1664922345.614433,454,0.05400153994560242
1664922365.4790912,456,0.047640882432460785
1664922387.7991345,458,0.04335125535726547
1664922407.4141965,460,0.05522977560758591
1664922415.4163086,461,0.04901307821273804
1664922442.697945,464,0.0526023805141449
1664922449.3925657,465,0.04538019001483917
1664922457.9461663,466,0.05025691166520119
1664922477.90786,468,0.04482423514127731
1664922497.3437834,470,0.04462731257081032
1664922532.2591686,474,0.0441436693072319
1664922541.3070166,475,0.04933468624949455
1664922568.2996075,478,0.04229053109884262
1664922577.3846776,479,0.052218958735466
1664922587.7285278,480,0.04292838275432587
1664922597.2563767,481,0.055274128913879395
1664922608.484704,482,0.04704044759273529
1664922618.1748843,483,0.05161555856466293
1664922627.4924798,484,0.05360753461718559
1664922643.1622064,486,0.048991456627845764
1664922651.781572,487,0.04527042806148529
1664922660.6732264,488,0.04215093329548836
1664922671.5348783,489,0.043290115892887115
1664922691.2005188,491,0.04787224531173706
1664922721.3901453,494,0.04500304535031319
1664922759.6212113,498,0.04822709411382675
1664922787.2469454,501,0.045190177857875824
1664922797.4986968,502,0.05121815949678421
1664922807.6380582,503,0.04796048253774643
1664922837.0875502,506,0.04157765209674835
1664922852.531812,508,0.05502016842365265
1664922860.932429,509,0.04512280970811844
