Wall time,Step,Value
1665410831.8029125,0,0.04796872287988663
1665410850.709922,3,0.06118026375770569
1665410857.0873418,4,0.05324535444378853
1665410895.5411193,10,0.05103309452533722
1665410901.9551735,11,0.0433107353746891
1665410921.49236,14,0.05573970824480057
1665410927.848332,15,0.04505104944109917
1665410946.883834,18,0.048432912677526474
1665410953.150531,19,0.05353546515107155
1665410959.5467775,20,0.05761968344449997
1665410972.409463,22,0.050031643360853195
1665410978.8805876,23,0.04687522351741791
1665410998.027303,26,0.04836654290556908
1665411004.3572986,27,0.05676554888486862
1665411042.9020913,33,0.04033967852592468
1665411062.2266326,36,0.05213439464569092
1665411068.7797632,37,0.05863461643457413
1665411075.162427,38,0.059877850115299225
1665411081.431501,39,0.052757784724235535
1665411087.8315272,40,0.05707146227359772
1665411133.0826056,47,0.0463356114923954
1665411139.4638293,48,0.05310727283358574
1665411145.988755,49,0.05169792100787163
1665411158.801608,51,0.054587285965681076
1665411165.0391352,52,0.04598989337682724
1665411177.4947097,54,0.04605456814169884
1665411196.1848063,57,0.04622544348239899
1665411215.3031037,60,0.04946231096982956
1665411221.7115169,61,0.053836993873119354
1665411227.9649963,62,0.05202572047710419
1665411234.2472234,63,0.05066179484128952
1665411246.639987,65,0.0548984594643116
1665411252.951113,66,0.052118394523859024
1665411259.2714849,67,0.053487591445446014
1665411265.4828675,68,0.04715804383158684
1665411278.0254548,70,0.046112701296806335
1665411284.1560314,71,0.0547015480697155
1665411321.3921766,77,0.04956062510609627
1665411333.9626834,79,0.05435408651828766
1665411340.3580067,80,0.053472504019737244
1665411353.0787506,82,0.049173034727573395
1665411373.1943216,85,0.04677432402968407
1665411398.9336946,89,0.05652129650115967
1665411405.2530625,90,0.0469435416162014
1665411436.6870263,95,0.04234694689512253
1665411470.4610276,99,0.046864718198776245
1665411476.832327,100,0.05449448898434639
1665411495.9212856,103,0.04569585621356964
1665411515.1177757,106,0.05089779943227768
1665411521.5072696,107,0.051985252648591995
1665411533.882558,109,0.05234459042549133
1665411568.5579922,114,0.05323591083288193
1665411581.0986087,116,0.05439388006925583
1665411613.281084,121,0.042811330407857895
1665411638.687384,125,0.05278005823493004
1665411644.6950395,126,0.04446497932076454
1665411810.8659892,128,0.05217413604259491
1665411825.067399,130,0.04149584472179413
1665411831.421754,131,0.04869808256626129
1665411837.7563317,132,0.057595040649175644
1665411862.8706565,136,0.060077037662267685
1665411869.3999584,137,0.05265533924102783
1665411907.1662197,143,0.05717884376645088
1665411913.4019003,144,0.04938185587525368
1665411925.9292533,146,0.053098514676094055
1665411932.1168287,147,0.049967337399721146
1665411950.7499292,150,0.048293836414813995
1665411994.2718217,157,0.04961302503943443
1665412007.0080023,159,0.04864484444260597
1665412013.32713,160,0.050322119146585464
1665412025.7928922,162,0.044897641986608505
1665412038.4348652,164,0.04128175973892212
1665412076.9968386,170,0.05837543308734894
1665412083.2364857,171,0.052352454513311386
1665412089.5675707,172,0.04828561097383499
1665412108.1220708,175,0.052141595631837845
1665412114.3719158,176,0.05437733978033066
1665412120.736908,177,0.05728638917207718
1665412127.013483,178,0.04047589376568794
1665412139.3619854,180,0.04963769018650055
1665412145.7224586,181,0.046461135149002075
1665412164.5072496,184,0.055417515337467194
1665412170.7777188,185,0.049563806504011154
1665412177.0820584,186,0.05035953223705292
1665412195.8006203,189,0.051899828016757965
1665412202.0717242,190,0.05070618540048599
1665412208.9691463,191,0.045089125633239746
1665412216.477514,192,0.045432817190885544
1665412235.3792238,195,0.04832587018609047
1665412260.3320382,199,0.05206003785133362
1665412266.5416813,200,0.04851435124874115
1665412278.9628534,202,0.05588233470916748
1665412285.686451,203,0.05479123070836067
1665412292.0648806,204,0.05101855844259262
1665412298.4398353,205,0.05250909924507141
1665412310.94639,207,0.05295058339834213
1665412323.3656337,209,0.059552568942308426
1665412335.7975774,211,0.048162028193473816
1665412348.2794046,213,0.04871536046266556
1665412360.985505,215,0.04847373813390732
1665412367.3598285,216,0.05660773813724518
1665412380.1140945,218,0.05733490735292435
1665412386.2065773,219,0.05949314683675766
1665412392.513535,220,0.045011743903160095
1665412398.701479,221,0.049958813935518265
1665412404.9192035,222,0.053313352167606354
1665412417.525166,224,0.05313775688409805
1665412423.841331,225,0.050723858177661896
1665412448.564803,229,0.052098263055086136
1665412486.6334383,235,0.04846961423754692
1665412499.2110329,237,0.0513116829097271
1665412505.578038,238,0.049778517335653305
1665412511.950824,239,0.048675961792469025
1665412524.6424773,241,0.040530383586883545
1665412530.9863374,242,0.04742792993783951
1665412543.444834,244,0.04831022769212723
1665412549.788706,245,0.04681600630283356
1665412556.1355813,246,0.05304453521966934
1665412562.5444193,247,0.051105257123708725
1665412594.4924543,252,0.05200449749827385
1665412600.7443488,253,0.04667001962661743
1665412606.7489314,254,0.044304024428129196
1665412760.0250654,257,0.04589875042438507
1665412766.49407,258,0.055562641471624374
1665412772.8236635,259,0.05699663236737251
1665412779.273285,260,0.04275637865066528
1665412791.7617764,262,0.052533090114593506
1665412842.852653,270,0.05568220838904381
1665412849.2041183,271,0.047517940402030945
1665412868.0199456,274,0.05681616812944412
1665412880.2900383,276,0.04343213140964508
1665412893.4490993,278,0.05910521000623703
1665412905.8767912,280,0.04822036996483803
1665412918.4265945,282,0.050648033618927
1665412924.7057192,283,0.049718499183654785
1665412937.8754554,285,0.05356265604496002
1665412950.9174225,287,0.05893051624298096
1665412957.3691578,288,0.05526609718799591
1665412969.813467,290,0.049810510128736496
1665413004.867331,295,0.050403252243995667
1665413011.2595248,296,0.043971430510282516
1665413017.6015565,297,0.050991401076316833
1665413024.0238001,298,0.052346646785736084
1665413073.6783514,306,0.055593494325876236
1665413086.3369527,308,0.05460669472813606
1665413092.5866113,309,0.04868458956480026
1665413111.7628896,312,0.05155253782868385
1665413118.207765,313,0.05299370363354683
1665413137.0574412,316,0.05851314216852188
1665413149.9268932,318,0.05659977346658707
1665413156.9597683,319,0.04515356197953224
1665413175.77834,322,0.05232151597738266
1665413188.6514344,324,0.05252304673194885
1665413220.5416217,329,0.05655316263437271
1665413226.849313,330,0.04743698239326477
1665413233.1944625,331,0.045636117458343506
1665413239.6071014,332,0.04921654611825943
1665413270.8604784,337,0.05024280399084091
1665413277.1174517,338,0.04816916212439537
1665413289.7749896,340,0.05353369191288948
1665413308.8383107,343,0.05329877883195877
1665413315.2614636,344,0.04935760796070099
1665413321.4851055,345,0.04497889056801796
1665413327.7106717,346,0.04848664253950119
1665413340.158526,348,0.047460656613111496
1665413352.6227853,350,0.05175164341926575
1665413368.5207753,352,0.048426553606987
1665413374.945754,353,0.0586484931409359
1665413381.1738212,354,0.03975958377122879
1665413405.7357867,358,0.06388529390096664
1665413418.5808828,360,0.0490613617002964
1665413430.9948757,362,0.04541061818599701
1665413437.1771374,363,0.038688402622938156
1665413443.5278642,364,0.04639719799160957
1665413449.813834,365,0.055080629885196686
1665413456.0778823,366,0.05009550601243973
1665413462.2670531,367,0.04253029450774193
1665413468.537247,368,0.05312547832727432
1665413506.2555451,374,0.04388196021318436
1665413525.1359673,377,0.04659638553857803
1665413532.1360369,378,0.05038539692759514
1665413723.2895827,386,0.0543450191617012
1665413748.413122,390,0.04413681849837303
1665413754.7281623,391,0.054035309702157974
1665413761.012533,392,0.05783439800143242
1665413767.2313435,393,0.04699154943227768
1665413773.5021656,394,0.04974580928683281
1665413779.7377267,395,0.04607859626412392
1665413785.829884,396,0.04378855973482132
1665413792.1256604,397,0.05453559011220932
1665413798.438876,398,0.05836768075823784
1665413804.8197181,399,0.0516066700220108
1665413817.4887054,401,0.055568620562553406
1665413823.7729976,402,0.04826539009809494
1665413836.4400887,404,0.050373487174510956
1665413861.8347936,408,0.04337406903505325
1665413868.1689017,409,0.05106644332408905
1665413888.342035,412,0.05211838707327843
1665413894.739668,413,0.05327950045466423
1665413901.1343322,414,0.04363535717129707
1665413907.5571015,415,0.04922929033637047
1665413926.9013684,418,0.05626038834452629
1665413946.2689002,421,0.049176111817359924
1665413952.491639,422,0.04901804029941559
1665413971.5065103,425,0.05335497111082077
1665413978.0070632,426,0.04378845915198326
1665414003.3265247,430,0.040544480085372925
1665414013.4034774,431,0.04406570643186569
1665414032.135965,434,0.04882774129509926
1665414038.3356018,435,0.04818902164697647
1665414044.564481,436,0.0575597807765007
1665414050.7372408,437,0.04344040900468826
1665414057.03889,438,0.04895508289337158
1665414063.184395,439,0.04721510782837868
1665414069.3267741,440,0.04768002778291702
1665414075.3339622,441,0.05053647607564926
1665414087.5690954,443,0.049384333193302155
1665414093.836561,444,0.05597783252596855
1665414100.0923088,445,0.04472937807440758
1665414106.2843835,446,0.05748919025063515
1665414133.2306752,450,0.05275443196296692
