Wall time,Step,Value
1665030282.55071,127,-4.0
1665034160.5000489,255,-3.0
1665038053.6574204,383,-1.0
1665042013.821004,511,-5.0
1665045906.0817246,639,-1.0
1665049837.946949,767,0.0
1665053737.6419168,895,-3.0
1665057657.6708713,1023,-1.0
1665061008.7497728,1151,0.0
1665062819.0272977,1279,3.0
1665064570.3784935,1407,-4.0
1665066338.0710607,1535,1.0
1665068110.1342711,1663,4.0
1665069897.772922,1791,-10.0
1665071689.1079621,1919,-5.0
1665073462.7681367,2047,-7.0
