Wall time,Step,Value
1665386140.1404724,127,-2.0
1665386704.9298325,255,-6.0
1665387247.5259993,383,-4.0
1665387827.988741,511,-8.0
1665388352.3425605,639,-3.0
1665388918.7753224,767,-2.0
1665389456.8823366,895,-2.0
1665389954.4938574,1023,-5.0
1665390474.8694193,1151,0.0
1665390989.1318412,1279,-6.0
1665391542.8302553,1407,4.0
1665392057.1177475,1535,-4.0
1665392572.6398792,1663,1.0
1665393178.4320536,1791,-5.0
1665393698.4414477,1919,5.0
1665394220.9528573,2047,4.0
