Wall time,Step,Value
1669984004.121617,127,0.19962561130523682
1669987109.2428737,255,0.19315263628959656
1669990246.2065609,383,0.19249694049358368
1669993269.8432508,511,0.19162820279598236
1669996660.0241208,639,0.19136153161525726
1670000290.4403253,767,0.19131113588809967
1670002839.182196,895,0.19083909690380096
1670005265.5132723,1023,0.19028960168361664
1670007707.251808,1151,0.19005745649337769
1670010272.8308244,1279,0.1895979642868042
1670012842.5932648,1407,0.18890178203582764
1670015367.7914987,1535,0.18806761503219604
1670017991.7405634,1663,0.1874498575925827
1670020525.6347268,1791,0.18681558966636658
1670023210.1151497,1919,0.1860853135585785
1670025833.3985863,2047,0.18535582721233368
