Wall time,Step,Value
1666203542.4418058,127,0.17503474652767181
1666203674.1782858,255,0.16837912797927856
1666203802.8013573,383,0.16628412902355194
1666203934.3780735,511,0.16593971848487854
1666204070.967456,639,0.16569733619689941
1666204209.002709,767,0.16554036736488342
1666204335.2348928,895,0.16548886895179749
1666204467.32321,1023,0.1654723435640335
1666204599.606452,1151,0.16552111506462097
1666204818.135869,1279,0.1659218668937683
1666204948.3293006,1407,0.165715292096138
1666205095.4269392,1535,0.165874183177948
1666205228.322797,1663,0.1659284085035324
1666205357.2583737,1791,0.1659509688615799
1666205497.1725512,1919,0.16639778017997742
1666205632.990992,2047,0.16646254062652588
