Wall time,Step,Value
1669880384.1324823,127,0.23672591149806976
1669881311.6752589,255,0.23420432209968567
1669882209.5079603,383,0.23369550704956055
1669883124.8950732,511,0.23261751234531403
1669884018.9167268,639,0.2321639060974121
1669884891.8738203,767,0.23152954876422882
1669885799.8794117,895,0.23111018538475037
1669886721.0050445,1023,0.23016004264354706
1669887623.0239427,1151,0.22983410954475403
1669888534.9517508,1279,0.22894950211048126
1669889455.2020504,1407,0.2279587984085083
1669890609.8791287,1535,0.22717058658599854
1669891786.3646338,1663,0.22611269354820251
1669893133.4940388,1791,0.22520938515663147
1669894438.957227,1919,0.22408238053321838
1669895513.8067927,2047,0.2231142371892929
