Wall time,Step,Value
1669854664.2164884,127,0.24581094086170197
1669855218.4567134,255,0.24316519498825073
1669855770.5787618,383,0.24254006147384644
1669856295.9313986,511,0.24147048592567444
1669856829.9448962,639,0.2411404401063919
1669857340.721203,767,0.24023164808750153
1669857861.2381625,895,0.2405601590871811
1669858398.9367683,1023,0.23962926864624023
1669858938.7379272,1151,0.23916378617286682
1669859328.3269649,1279,0.238417387008667
1669859702.7830038,1407,0.23803576827049255
1669860075.6111872,1535,0.2374168336391449
1669860453.3038118,1663,0.23670260608196259
1669860828.7844293,1791,0.23570288717746735
1669861204.4963129,1919,0.2351851463317871
1669861580.7760863,2047,0.2336166352033615
