Wall time,Step,Value
1669854461.9516249,127,0.22394177317619324
1669854796.3933513,255,0.2191157042980194
1669855078.7144034,383,0.2175760418176651
1669855397.4137254,511,0.21715675294399261
1669855681.9224887,639,0.21690240502357483
1669856011.7877445,767,0.2165667712688446
1669856336.363696,895,0.21657490730285645
1669856623.2278273,1023,0.21646282076835632
1669856932.2717104,1151,0.2163562774658203
1669857207.918316,1279,0.2161727100610733
1669857520.1253557,1407,0.21586564183235168
1669857802.1734738,1535,0.21586868166923523
1669858117.8541782,1663,0.215198814868927
1669858455.8025615,1791,0.21530257165431976
1669858737.8493721,1919,0.21502014994621277
1669859037.1249766,2047,0.21447840332984924
