Wall time,Step,Value
1669880375.396237,127,0.23765559494495392
1669881306.1539652,255,0.2351836860179901
1669882208.0690591,383,0.23415261507034302
1669883115.3567896,511,0.2336369901895523
1669884002.8202734,639,0.23279628157615662
1669884879.5198426,767,0.23212234675884247
1669885768.999747,895,0.23150667548179626
1669886683.804216,1023,0.23084993660449982
1669887597.5162985,1151,0.23043885827064514
1669888505.9760683,1279,0.230012446641922
1669889417.7580924,1407,0.2293531596660614
1669890559.8502152,1535,0.22838591039180756
1669891740.5106347,1663,0.22732146084308624
1669893079.5312393,1791,0.22610075771808624
1669894374.5204744,1919,0.22518989443778992
1669895467.6257637,2047,0.22366751730442047
