Wall time,Step,Value
1666223962.8784335,127,0.1962520033121109
1666224135.9741306,255,0.18961286544799805
1666224320.4785776,383,0.1887231320142746
1666224501.4138722,511,0.18809238076210022
1666224679.6529686,639,0.18772661685943604
1666224855.1246436,767,0.18788932263851166
1666225038.0215833,895,0.18790708482265472
1666225211.33394,1023,0.18764255940914154
1666225380.5348005,1151,0.18758635222911835
1666225628.7771118,1279,0.18776051700115204
1666225803.7448049,1407,0.18751788139343262
1666225986.5551665,1535,0.1873004287481308
1666226184.502458,1663,0.1873047798871994
1666226372.718274,1791,0.18745699524879456
1666226559.3426695,1919,0.18743495643138885
1666226747.7262979,2047,0.187455415725708
