Wall time,Step,Value
1669862311.488566,127,0.24387650191783905
1669862871.5988503,255,0.24150384962558746
1669863426.59013,383,0.24012815952301025
1669863939.1799173,511,0.23957613110542297
1669864466.2675133,639,0.2394140213727951
1669865010.196695,767,0.23882989585399628
1669865531.5240822,895,0.23841747641563416
1669866062.7882218,1023,0.23825061321258545
1669866594.069738,1151,0.23746120929718018
1669867101.9725332,1279,0.23661358654499054
1669867620.8273296,1407,0.23630549013614655
1669868160.4215426,1535,0.2352798879146576
1669868693.9470203,1663,0.23465076088905334
1669869245.0681632,1791,0.23395851254463196
1669869784.2141044,1919,0.23243869841098785
1669870364.5494304,2047,0.23173333704471588
