Wall time,Step,Value
1669854662.3678844,127,0.24420323967933655
1669855212.5151126,255,0.24146738648414612
1669855749.7618697,383,0.24112603068351746
1669856275.1158268,511,0.24024665355682373
1669856798.2604,639,0.23933273553848267
1669857303.190237,767,0.23898281157016754
1669857817.6229358,895,0.23821111023426056
1669858350.1328735,1023,0.23754189908504486
1669858871.643425,1151,0.23693108558654785
1669859298.7974942,1279,0.2362596094608307
1669859670.4281833,1407,0.23561839759349823
1669860043.286239,1535,0.23518681526184082
1669860415.9619675,1663,0.23467689752578735
1669860791.9385648,1791,0.23387782275676727
1669861164.695133,1919,0.2331288456916809
1669861537.1890602,2047,0.23165076971054077
