Wall time,Step,Value
1669871127.7358496,127,0.2451145350933075
1669871682.7945313,255,0.24215340614318848
1669872229.8274717,383,0.24124039709568024
1669872786.3951824,511,0.24060910940170288
1669873337.0116448,639,0.24045920372009277
1669873848.4868536,767,0.239395409822464
1669874368.9816706,895,0.23928497731685638
1669874896.0091138,1023,0.23897509276866913
1669875422.338122,1151,0.2380112111568451
1669875924.977342,1279,0.23762063682079315
1669876446.8963778,1407,0.2371826171875
1669876999.5496736,1535,0.23649729788303375
1669877504.0190766,1663,0.23546671867370605
1669878021.8257935,1791,0.23502638936042786
1669878557.7114723,1919,0.23372505605220795
1669879110.349965,2047,0.23255541920661926
