Wall time,Step,Value
1666153948.3617668,127,0.2241874635219574
1666154821.1900518,255,0.22128145396709442
1666155736.1817083,383,0.2201840579509735
1666156664.2671456,511,0.2196267694234848
1666157591.8929014,639,0.2188602238893509
1666158509.525131,767,0.21858271956443787
1666159447.5358617,895,0.21766060590744019
1666160360.1387715,1023,0.2168119251728058
1666161268.0161452,1151,0.21598777174949646
1666162191.8779798,1279,0.21519790589809418
1666163119.2064312,1407,0.21459613740444183
1666164021.057548,1535,0.21333400905132294
1666164970.4366863,1663,0.2122098058462143
1666165885.7430775,1791,0.2109517753124237
1666166766.8786817,1919,0.2095746397972107
1666167722.0421994,2047,0.20770590007305145
