Wall time,Step,Value
1669836995.9896111,127,0.19460263848304749
1669837200.004252,255,0.18812118470668793
1669837401.9161391,383,0.1868429183959961
1669837599.686489,511,0.1867518424987793
1669837804.7163448,639,0.1862960010766983
1669838029.1686373,767,0.18633228540420532
1669838228.3715513,895,0.18597781658172607
1669838441.0238748,1023,0.1860002875328064
1669838663.417737,1151,0.18615546822547913
1669838875.6129947,1279,0.1861509084701538
1669839080.304981,1407,0.18588826060295105
1669839293.5921838,1535,0.1861315220594406
1669839520.2312171,1663,0.1861920803785324
1669839734.8113027,1791,0.18637201189994812
1669839957.3759706,1919,0.18642935156822205
1669840180.8677657,2047,0.18626824021339417
