Wall time,Step,Value
1669849308.0706627,127,0.22325249016284943
1669849617.3792777,255,0.21850940585136414
1669849911.2673306,383,0.21749107539653778
1669850215.2824082,511,0.21733033657073975
1669850521.69438,639,0.21675430238246918
1669850829.7036889,767,0.21633806824684143
1669851137.6423492,895,0.21596699953079224
1669851447.690964,1023,0.21598346531391144
1669851763.3004596,1151,0.21563126146793365
1669852064.0721211,1279,0.21561653912067413
1669852381.674998,1407,0.21497508883476257
1669852705.0072944,1535,0.21500085294246674
1669853012.1742287,1663,0.21460427343845367
1669853321.3514862,1791,0.21436874568462372
1669853626.296896,1919,0.21447761356830597
1669853921.4289691,2047,0.2139481008052826
