Wall time,Step,Value
1669862304.317933,127,0.24552573263645172
1669862872.4899092,255,0.24265307188034058
1669863441.277168,383,0.24102121591567993
1669863970.1661816,511,0.24042589962482452
1669864490.386639,639,0.23966634273529053
1669865028.5435023,767,0.23954059183597565
1669865554.464058,895,0.2386859953403473
1669866092.9932075,1023,0.23819328844547272
1669866631.0133712,1151,0.2377380132675171
1669867145.5514004,1279,0.23720596730709076
1669867684.5756364,1407,0.23691228032112122
1669868217.4004803,1535,0.23598843812942505
1669868762.1108725,1663,0.23484936356544495
1669869311.6006668,1791,0.2337130904197693
1669869844.824226,1919,0.23269635438919067
1669870407.924081,2047,0.23126351833343506
