Wall time,Step,Value
1666200924.63431,127,0.17442700266838074
1666201086.129442,255,0.16812501847743988
1666201233.8864322,383,0.1662406176328659
1666201371.1900005,511,0.16568416357040405
1666201509.0636168,639,0.16561837494373322
1666201642.1220229,767,0.16557087004184723
1666201783.899653,895,0.16579210758209229
1666201937.3827875,1023,0.16557292640209198
1666202076.2141569,1151,0.16591165959835052
1666202207.7660153,1279,0.1657395213842392
1666202340.3582137,1407,0.16643467545509338
1666202487.8165777,1535,0.16607347130775452
1666202645.6980147,1663,0.16636648774147034
1666202776.8120592,1791,0.1668318808078766
1666202992.9876893,1919,0.16664719581604004
1666203123.3295317,2047,0.16692261397838593
