Wall time,Step,Value
1666230612.8327875,127,0.22330772876739502
1666230893.320298,255,0.2184787392616272
1666231272.720531,383,0.21708062291145325
1666231537.9056768,511,0.21674160659313202
1666231826.0532684,639,0.21660538017749786
1666232096.9115968,767,0.21632613241672516
1666232379.3064413,895,0.21589384973049164
1666232657.1447527,1023,0.2159304916858673
1666232932.699167,1151,0.21558243036270142
1666233272.4992638,1279,0.21538378298282623
1666233559.0598612,1407,0.21525266766548157
1666233837.4050512,1535,0.2146606296300888
1666234111.2352152,1663,0.21461479365825653
1666234394.266187,1791,0.21431827545166016
1666234668.3064308,1919,0.21392817795276642
1666235031.2305207,2047,0.21366631984710693
