Wall time,Step,Value
1669984048.5203645,127,0.19940342009067535
1669987281.1397622,255,0.1941707730293274
1669990013.0521078,383,0.1940125674009323
1669992986.9894233,511,0.19369156658649445
1669996381.8011794,639,0.19317729771137238
1669999785.7441387,767,0.19239486753940582
1670002532.7214875,895,0.19158004224300385
1670004978.8881137,1023,0.1909816563129425
1670007439.713337,1151,0.19007965922355652
1670009974.6658754,1279,0.18958941102027893
1670012509.982115,1407,0.1889723241329193
1670015042.8104687,1535,0.18879541754722595
1670017685.4920645,1663,0.18794111907482147
1670020274.5937297,1791,0.1870821714401245
1670022943.6559386,1919,0.185932457447052
1670025559.2656434,2047,0.18534420430660248
