Wall time,Step,Value
1666074760.4752657,127,0.23711411654949188
1666075640.80331,255,0.23477011919021606
1666076521.2744083,383,0.2334250807762146
1666077460.4973705,511,0.23240144550800323
1666078423.4270546,639,0.23202718794345856
1666079316.2393153,767,0.23131446540355682
1666080202.5094814,895,0.2307564616203308
1666081155.2956839,1023,0.230058953166008
1666082115.6792893,1151,0.22900570929050446
1666083045.251678,1279,0.2293078899383545
1666083961.4169834,1407,0.2276318073272705
1666084885.2564008,1535,0.2267673760652542
1666085850.3731387,1663,0.22576949000358582
1666086800.8227074,1791,0.22468902170658112
1666087668.9369006,1919,0.22351977229118347
1666088559.0454443,2047,0.22224244475364685
