Wall time,Step,Value
1669849304.6884475,127,0.22347092628479004
1669849598.7638402,255,0.21807458996772766
1669849898.99548,383,0.21771617233753204
1669850206.1313088,511,0.2173488885164261
1669850502.1474786,639,0.21716761589050293
1669850801.3432717,767,0.2174629420042038
1669851108.5405986,895,0.21673911809921265
1669851414.3110166,1023,0.21663397550582886
1669851728.942959,1151,0.2167854905128479
1669852025.1438212,1279,0.216312438249588
1669852343.1900318,1407,0.21660178899765015
1669852653.571394,1535,0.21596433222293854
1669852960.2377877,1663,0.21556562185287476
1669853265.4651608,1791,0.21567165851593018
1669853564.359165,1919,0.21498198807239532
1669853871.636949,2047,0.21491827070713043
