Wall time,Step,Value
1669844400.7152822,127,0.22391915321350098
1669844695.6718678,255,0.21890103816986084
1669844981.108258,383,0.21762196719646454
1669845267.6419435,511,0.21717238426208496
1669845555.5446422,639,0.2167695164680481
1669845847.590189,767,0.21648257970809937
1669846136.7558963,895,0.2158084213733673
1669846420.8751218,1023,0.21593795716762543
1669846704.7601764,1151,0.21602009236812592
1669846991.0998356,1279,0.21580135822296143
1669847277.6784449,1407,0.21611632406711578
1669847567.8159635,1535,0.2157783806324005
1669847853.0698357,1663,0.21553102135658264
1669848137.1142364,1791,0.21506117284297943
1669848430.8197339,1919,0.21442930400371552
1669848730.3633382,2047,0.21390153467655182
