Wall time,Step,Value
1669871143.725541,127,0.24572931230068207
1669871704.0842197,255,0.24293088912963867
1669872249.3657324,383,0.24191054701805115
1669872797.6514804,511,0.24141445755958557
1669873360.807623,639,0.24083533883094788
1669873884.2488906,767,0.24076583981513977
1669874440.2667959,895,0.23995374143123627
1669874960.3251119,1023,0.239505335688591
1669875474.816652,1151,0.23923304677009583
1669876000.8571446,1279,0.23877641558647156
1669876534.8117692,1407,0.23801107704639435
1669877065.002178,1535,0.23712077736854553
1669877583.9970725,1663,0.23679643869400024
1669878125.2913456,1791,0.23598140478134155
1669878675.2058125,1919,0.23510031402111053
1669879267.32214,2047,0.23476241528987885
