Wall time,Step,Value
1669844403.8188813,127,0.2240084409713745
1669844702.1768253,255,0.21816515922546387
1669844983.0898557,383,0.21684563159942627
1669845269.3212717,511,0.2166534662246704
1669845555.633326,639,0.21600815653800964
1669845846.2622662,767,0.21594052016735077
1669846136.4366229,895,0.21517041325569153
1669846422.455483,1023,0.21468918025493622
1669846712.977842,1151,0.21440251171588898
1669846997.459337,1279,0.21404309570789337
1669847278.2730145,1407,0.21423391997814178
1669847568.9396667,1535,0.21418404579162598
1669847856.5919259,1663,0.21421878039836884
1669848146.643016,1791,0.2142873853445053
1669848439.7267365,1919,0.21420706808567047
1669848734.7903843,2047,0.21346081793308258
