Wall time,Step,Value
1666280323.9136796,127,0.24624140560626984
1666280810.0187976,255,0.2429189682006836
1666281321.8070436,383,0.24290505051612854
1666281772.6975813,511,0.24200452864170074
1666282242.748813,639,0.24098971486091614
1666282750.281224,767,0.2403220534324646
1666283270.990084,895,0.23986129462718964
1666283774.3426557,1023,0.2394268661737442
1666284251.470699,1151,0.23894676566123962
1666284781.7298145,1279,0.23817650973796844
1666285301.5461328,1407,0.23738791048526764
1666285828.9064157,1535,0.23693740367889404
1666286366.7316537,1663,0.23590975999832153
1666286942.6066809,1791,0.23513254523277283
1666287526.7231095,1919,0.23446321487426758
1666288114.8393419,2047,0.2329285740852356
